,value,metric,type
2992,0.8171400369471379,fde,best_of
2993,0.3332296561288261,fde,best_of
2994,0.3673611644842208,fde,best_of
2995,0.011045002707852122,fde,best_of
2996,3.333291333202826,fde,best_of
2997,0.015357934110455796,fde,best_of
2998,0.002364461524320405,fde,best_of
2999,0.3516484802637869,fde,best_of
3000,0.030216177045920563,fde,best_of
3001,0.31113483572540135,fde,best_of
3002,0.004973945600077816,fde,best_of
3003,2.5633782037638593,fde,best_of
3004,0.003848685211319565,fde,best_of
3005,0.00990663090476106,fde,best_of
3006,0.5324248648926373,fde,best_of
3007,0.07108143009338104,fde,best_of
3008,0.4469405705207044,fde,best_of
3009,0.007776048934175165,fde,best_of
3010,2.7982029185117963,fde,best_of
3011,0.004417137190897719,fde,best_of
3012,0.01327790611944719,fde,best_of
3013,0.2532641411883573,fde,best_of
3014,0.5942062246074776,fde,best_of
3015,0.2670618249919366,fde,best_of
3016,0.003564115198959596,fde,best_of
3017,2.138954657761326,fde,best_of
3018,0.009633106183917632,fde,best_of
3019,0.003041701722054263,fde,best_of
3020,0.3212189453640697,fde,best_of
3021,0.6047512549145617,fde,best_of
3022,0.061369622071694746,fde,best_of
3023,0.011511595539736118,fde,best_of
3024,2.4330168489784945,fde,best_of
3025,0.004506556699782141,fde,best_of
3026,0.005743340363249299,fde,best_of
3027,0.6736815002594749,fde,best_of
3028,0.31347380988879026,fde,best_of
3029,0.21873826784892283,fde,best_of
3030,0.009759582791784455,fde,best_of
3031,0.003674865779321516,fde,best_of
3032,0.008778360376885706,fde,best_of
3033,0.4307672354572253,fde,best_of
3034,0.5493868486513811,fde,best_of
3035,0.7001592476947391,fde,best_of
3036,0.010274788930963098,fde,best_of
3037,0.0002504394438842396,fde,best_of
3038,0.008545363791379575,fde,best_of
3039,0.5215956679260673,fde,best_of
3040,0.5962839673295027,fde,best_of
3041,0.03258425739988654,fde,best_of
3042,0.008889591788141154,fde,best_of
3043,0.003562578340821718,fde,best_of
3044,0.004185021457324299,fde,best_of
3045,0.5178118471738348,fde,best_of
3046,0.1721133253827563,fde,best_of
3047,0.5551200849991321,fde,best_of
3048,0.0032844771494824117,fde,best_of
3049,0.007476396176249042,fde,best_of
3050,0.003247759485649046,fde,best_of
3051,0.06808704839554741,fde,best_of
3052,0.10272403214284068,fde,best_of
3053,0.2138615992535548,fde,best_of
3054,0.00966947608771477,fde,best_of
3055,0.0071761030700280785,fde,best_of
3056,0.00073489094858009,fde,best_of
3057,0.29525750084269253,fde,best_of
3058,0.010862162707323717,fde,best_of
3059,0.41263935781575345,fde,best_of
3060,0.007379763296682186,fde,best_of
3061,0.015299613812812592,fde,best_of
3062,0.007590780041850126,fde,best_of
3063,0.2410785514491091,fde,best_of
3064,0.08011204797713621,fde,best_of
3065,0.38572367337926683,fde,best_of
3066,0.011541677778780663,fde,best_of
3067,0.008910893327890962,fde,best_of
3068,0.004906481804582016,fde,best_of
3069,0.12379747238928362,fde,best_of
3070,0.22211001513413503,fde,best_of
3071,0.0686243673666096,fde,best_of
3072,0.016104413711315265,fde,best_of
3073,0.005489965067914829,fde,best_of
3074,0.011325180736034604,fde,best_of
3075,0.13865067901857686,fde,best_of
3076,0.23471184563802447,fde,best_of
3077,0.0031915146589165987,fde,best_of
3078,0.009048826133138947,fde,best_of
3079,0.0038601573172742827,fde,best_of
3080,0.0076125784064514975,fde,best_of
3081,0.21969137567257316,fde,best_of
3082,0.35513448652786145,fde,best_of
3083,0.03747810494693867,fde,best_of
3084,0.0015797427818208321,fde,best_of
3085,0.009667112671125135,fde,best_of
3086,0.016538263047215656,fde,best_of
3087,0.1873674278145129,fde,best_of
3088,0.11498096497094903,fde,best_of
3089,0.07609558712093957,fde,best_of
3090,0.005732145127733993,fde,best_of
3091,0.004890692308884037,fde,best_of
3092,0.0020810370100392754,fde,best_of
3093,0.1537046223380861,fde,best_of
3094,0.10355753146458542,fde,best_of
3095,0.06936669245010309,fde,best_of
3096,0.009577994688700945,fde,best_of
3097,0.007333352634582656,fde,best_of
3098,0.005545089998765943,fde,best_of
3099,0.24951576022693822,fde,best_of
3100,0.21223862295546417,fde,best_of
3101,0.04759448877760455,fde,best_of
3102,0.012514561985555018,fde,best_of
3103,0.012353448029790546,fde,best_of
3104,0.008101346610014772,fde,best_of
3105,0.15257599285748993,fde,best_of
3106,0.224533507662846,fde,best_of
3107,0.02083826697321574,fde,best_of
3108,0.0027405928857450698,fde,best_of
3109,0.006212170741320365,fde,best_of
3110,0.004064487198516339,fde,best_of
3111,0.13308389266726892,fde,best_of
3112,0.32678630271043113,fde,best_of
3113,0.013864606624731117,fde,best_of
3114,0.005663675255191897,fde,best_of
3115,0.005071981267797963,fde,best_of
3116,0.007668467443683238,fde,best_of
3117,0.13227822780452378,fde,best_of
3118,0.2985132410355353,fde,best_of
3119,0.002220609430999696,fde,best_of
3120,0.009319879539827715,fde,best_of
3121,0.009668373053295678,fde,best_of
3122,0.0024103425899818683,fde,best_of
3123,0.16039728190069433,fde,best_of
3124,0.2528268100948412,fde,best_of
3125,0.0064811360125838985,fde,best_of
3126,0.0036403273196610134,fde,best_of
3127,0.008000425768604501,fde,best_of
3128,0.002608311079528978,fde,best_of
3129,0.06670274890590541,fde,best_of
3130,0.35371707700073385,fde,best_of
3131,0.019366242022410857,fde,best_of
3132,0.014966403746285635,fde,best_of
3133,0.002451819290180381,fde,best_of
3134,0.0018710953893953672,fde,best_of
3135,0.2830327298619781,fde,best_of
3136,0.938584977596853,fde,best_of
3137,0.008885994218000974,fde,best_of
3138,0.014681139435144038,fde,best_of
3139,0.006748063797821818,fde,best_of
3140,0.002920814675541932,fde,best_of
3141,0.284433314096011,fde,best_of
3142,0.6054959833506538,fde,best_of
3143,0.019916075727945924,fde,best_of
3144,0.005072782060062521,fde,best_of
3145,0.008094014869584104,fde,best_of
3146,0.014123506884935676,fde,best_of
3147,0.7570364896589316,fde,best_of
3148,0.42515667651546696,fde,best_of
3149,0.011800310198332047,fde,best_of
3150,0.010085033372362346,fde,best_of
3151,0.0028282169003940637,fde,best_of
3152,0.0005480567758435985,fde,best_of
3153,0.4690099862740148,fde,best_of
3154,0.5916538915889541,fde,best_of
3155,0.008518726491043632,fde,best_of
3156,0.011076301518517713,fde,best_of
3157,0.014191119755396069,fde,best_of
3158,0.010569228046684859,fde,best_of
3159,0.4461723805437746,fde,best_of
3160,0.4481426918379894,fde,best_of
3161,0.48000977678199314,fde,best_of
3162,0.009259177578875635,fde,best_of
3163,0.006218702410695935,fde,best_of
3164,0.005532037486388449,fde,best_of
3165,0.00617995658771518,fde,best_of
3166,0.40117622593108027,fde,best_of
3167,0.4508002605638293,fde,best_of
3168,0.18453711942833098,fde,best_of
3169,0.007781536729363074,fde,best_of
3170,0.003072113567386292,fde,best_of
3171,0.010803845735416819,fde,best_of
3172,0.01359627656099125,fde,best_of
3173,0.33066958855938544,fde,best_of
3174,0.3638761424071853,fde,best_of
3175,0.4070574921276559,fde,best_of
3176,0.009849438023126204,fde,best_of
3177,0.005174663864570184,fde,best_of
3178,0.004654810785173035,fde,best_of
3179,0.009726050352030056,fde,best_of
3180,0.17515305859171304,fde,best_of
3181,0.14207933643457143,fde,best_of
3182,0.5823301451448795,fde,best_of
3183,0.006256469784678509,fde,best_of
3184,0.004541904323673363,fde,best_of
3185,0.0016418071885787114,fde,best_of
3186,0.018325427435799655,fde,best_of
3187,0.20054034594809295,fde,best_of
3188,0.41537098736178835,fde,best_of
3189,0.009784581939024898,fde,best_of
3190,0.009804065174803584,fde,best_of
3191,0.008706928469597136,fde,best_of
3192,0.0127633191257761,fde,best_of
3193,0.002744853985605785,fde,best_of
3194,0.006034588187317752,fde,best_of
3195,0.006761052970079871,fde,best_of
3196,0.005429423548777452,fde,best_of
3197,0.006011323480879566,fde,best_of
3198,0.006985774459027103,fde,best_of
3199,0.0019960233717148832,fde,best_of
3200,0.00990780056122278,fde,best_of
3201,0.015703040819479104,fde,best_of
3202,0.0024274282620581245,fde,best_of
3203,0.01392954898149751,fde,best_of
3204,0.005673188945999893,fde,best_of
3205,0.009109840102742383,fde,best_of
3206,0.0065303088334371555,fde,best_of
3207,0.0057896648414115,fde,best_of
3208,0.005996207845062726,fde,best_of
3209,0.006804749443251386,fde,best_of
3210,0.010397444407851543,fde,best_of
3211,0.008184733523646641,fde,best_of
3212,0.009241794489156902,fde,best_of
3213,0.009661119912120226,fde,best_of
3214,0.0038779197698236233,fde,best_of
3215,0.004080979717832568,fde,best_of
3216,0.00754407507085019,fde,best_of
3217,0.013138365803688828,fde,best_of
3218,0.00832937061694997,fde,best_of
3219,0.009983195797281496,fde,best_of
3220,0.008600036645329613,fde,best_of
3221,0.00569881036197725,fde,best_of
3222,0.006740163484020058,fde,best_of
3223,0.0007580594585566091,fde,best_of
3224,0.007158046662057606,fde,best_of
3225,0.009196952114965622,fde,best_of
3226,0.007822872735675447,fde,best_of
3227,0.005086662555285026,fde,best_of
3228,0.006836443353696012,fde,best_of
3229,0.008583536465908382,fde,best_of
3230,0.008453240315423152,fde,best_of
3231,0.00560016043034248,fde,best_of
3232,0.0031983783481394587,fde,best_of
3233,0.007123312392397582,fde,best_of
3234,0.011301446387545806,fde,best_of
3235,0.007006573965708148,fde,best_of
3236,0.012285766373822336,fde,best_of
3237,0.002001222216090608,fde,best_of
3238,0.004346062215004005,fde,best_of
3239,0.01504799082834937,fde,best_of
3240,0.00519837042072728,fde,best_of
3241,0.012721259626515794,fde,best_of
3242,0.01028520508476201,fde,best_of
3243,0.0025730372166903417,fde,best_of
3244,0.011372327459765852,fde,best_of
3245,0.1160971577954793,fde,best_of
3246,0.004088481785316396,fde,best_of
3247,0.004857423530608095,fde,best_of
3248,0.00700949841386848,fde,best_of
3249,0.0055399184206058995,fde,best_of
3250,0.5176993924963603,fde,best_of
3251,0.013626652510594719,fde,best_of
3252,0.003224640573271674,fde,best_of
3253,0.007995943285582145,fde,best_of
3254,0.01679238968841601,fde,best_of
3255,0.19592391911580986,fde,best_of
3256,0.6151674603549886,fde,best_of
3257,0.01376103591749551,fde,best_of
3258,0.006923230468539437,fde,best_of
3259,0.005972669870100872,fde,best_of
3260,0.014003080012264362,fde,best_of
3261,0.20741711583234287,fde,best_of
3262,0.2659134606230765,fde,best_of
3263,0.010157535989479471,fde,best_of
3264,0.006372093674493504,fde,best_of
3265,0.008195982835277763,fde,best_of
3266,0.011886240366527226,fde,best_of
3267,0.2254160674800113,fde,best_of
3268,0.13738333434855673,fde,best_of
3269,0.010647166320209152,fde,best_of
3270,0.007825576066956082,fde,best_of
3271,0.003372649005669836,fde,best_of
3272,0.005873473739657782,fde,best_of
3273,0.19178204410159275,fde,best_of
3274,0.05943343713564687,fde,best_of
3275,0.0013648231583370926,fde,best_of
3276,0.005112543880511762,fde,best_of
3277,0.009362018876385875,fde,best_of
3278,0.00541107745195082,fde,best_of
3279,0.22130518838372934,fde,best_of
3280,0.15448430230931218,fde,best_of
3281,0.01138778096522141,fde,best_of
3282,0.005978458292010249,fde,best_of
3283,0.00714000422864438,fde,best_of
3284,0.0034117926169790554,fde,best_of
3285,0.19902625889281977,fde,best_of
3286,0.2610079067379024,fde,best_of
3287,0.013128631485718883,fde,best_of
3288,0.0043684723995497336,fde,best_of
3289,0.008255462286370209,fde,best_of
3290,0.01692935812148636,fde,best_of
3291,0.20091674062350112,fde,best_of
3292,0.40912959069570676,fde,best_of
3293,0.0034567502206816043,fde,best_of
3294,0.017381817096430382,fde,best_of
3295,0.015189978496908925,fde,best_of
3296,0.0028608820731908426,fde,best_of
3297,0.17002395203823123,fde,best_of
3298,0.3967157292687091,fde,best_of
3299,0.007508794131138973,fde,best_of
3300,0.009096527058184456,fde,best_of
3301,0.007584207861799203,fde,best_of
3302,0.0014558537860515654,fde,best_of
3303,0.32893723673990255,fde,best_of
3304,0.6996895030182879,fde,best_of
3305,0.00835132261574156,fde,best_of
3306,0.006493857483223309,fde,best_of
3307,0.002112315714129605,fde,best_of
3308,0.007386969450915724,fde,best_of
3309,0.2842834945608108,fde,best_of
3310,0.4161785311300306,fde,best_of
3311,0.013450425417676954,fde,best_of
3312,0.005688257475656719,fde,best_of
3313,0.006076134416162019,fde,best_of
3314,0.006068259600877621,fde,best_of
3315,0.0994207881887729,fde,best_of
3316,0.03452682859815779,fde,best_of
3317,0.012678539067923692,fde,best_of
3318,0.01169678004455078,fde,best_of
3319,0.005307228035224992,fde,best_of
3320,0.004553050996635356,fde,best_of
3321,0.15259718747198983,fde,best_of
3322,0.14553627243012632,fde,best_of
3323,0.010506541882413298,fde,best_of
3324,0.01269982397766957,fde,best_of
3325,0.008547009848818597,fde,best_of
3326,0.008267067203995206,fde,best_of
3327,0.043491107840791514,fde,best_of
3328,0.21477650846462965,fde,best_of
3329,0.0012264268515268563,fde,best_of
3330,0.0050683242704293,fde,best_of
3331,0.013338885690074567,fde,best_of
3332,0.009496412434832636,fde,best_of
3333,0.26426203324111497,fde,best_of
3334,0.1329910312174168,fde,best_of
3335,0.0029948751000452066,fde,best_of
3336,0.017282347418573086,fde,best_of
3337,0.0089981116129934,fde,best_of
3338,0.0007884369948291567,fde,best_of
3339,0.2762178042613884,fde,best_of
3340,0.21731484390056532,fde,best_of
3341,0.004445364997217765,fde,best_of
3342,0.019395508170133306,fde,best_of
3343,0.0017753580302052171,fde,best_of
3344,0.008465434106093643,fde,best_of
3345,0.26331700240671996,fde,best_of
3346,0.1936335625833196,fde,best_of
3347,0.0036640601758634174,fde,best_of
3348,0.008394687710056642,fde,best_of
3349,0.01026451600840466,fde,best_of
3350,0.014180200987277687,fde,best_of
3351,0.6547046279225399,fde,best_of
3352,0.09129497732609607,fde,best_of
3353,0.2583422921683178,fde,best_of
3354,0.011958471574991143,fde,best_of
3355,0.015762878913353127,fde,best_of
3356,0.00864312792051335,fde,best_of
3357,0.011756042016394666,fde,best_of
3358,0.25348126165561574,fde,best_of
3359,0.30840713025620065,fde,best_of
3360,0.18031798525784473,fde,best_of
3361,0.006654755103832188,fde,best_of
3362,0.007412723944384054,fde,best_of
3363,0.006983224383887089,fde,best_of
3364,0.00705534296648403,fde,best_of
3365,0.14430711431313814,fde,best_of
3366,0.5118445432727323,fde,best_of
3367,0.060612637384618064,fde,best_of
3368,0.4009898386202989,fde,best_of
3369,0.5044268759068028,fde,best_of
3370,0.010992138375535213,fde,best_of
3371,0.01512874963089266,fde,best_of
3372,0.007805304997825299,fde,best_of
3373,0.005683543444906876,fde,best_of
3374,0.5695502120622038,fde,best_of
3375,0.4669631416375082,fde,best_of
3376,0.36419718976714,fde,best_of
3377,0.5785094056974057,fde,best_of
3378,0.38824342439978105,fde,best_of
3379,0.004781226694904536,fde,best_of
3380,0.0026120731417330527,fde,best_of
3381,0.0032622708411139483,fde,best_of
3382,0.014054218529881021,fde,best_of
3383,0.3498494125131485,fde,best_of
3384,0.5343025003364871,fde,best_of
3385,0.10642738020804549,fde,best_of
3386,1.0697635996856625,fde,best_of
3387,0.6016221673544976,fde,best_of
3388,0.01247889886349486,fde,best_of
3389,0.003826587449349367,fde,best_of
3390,0.01228751836612904,fde,best_of
3391,0.0007474545886743456,fde,best_of
3392,0.12970202265778505,fde,best_of
3393,0.7262375703186006,fde,best_of
3394,0.4639050244842838,fde,best_of
3395,0.6578439303378301,fde,best_of
3396,0.5773941204678951,fde,best_of
3397,0.007940904553503948,fde,best_of
3398,0.00289177232893409,fde,best_of
3399,0.008427513018181372,fde,best_of
3400,0.006858312114793057,fde,best_of
3401,0.12023659855831442,fde,best_of
3402,0.1298162355315357,fde,best_of
3403,0.12702497709822036,fde,best_of
3404,0.2018386581717868,fde,best_of
3405,0.011685322975374413,fde,best_of
3406,0.006548858008335365,fde,best_of
3407,0.0022741594722643856,fde,best_of
3408,0.011493206881945632,fde,best_of
3409,0.1207998181507708,fde,best_of
3410,0.050533142325041434,fde,best_of
3411,0.36666314826549634,fde,best_of
3412,0.3994212138799263,fde,best_of
3413,0.3963807797303996,fde,best_of
3414,0.02617295708110491,fde,best_of
3415,0.005598552171123293,fde,best_of
3416,0.0032170494835962356,fde,best_of
3417,0.008529541683043117,fde,best_of
3418,0.024128943950931996,fde,best_of
3419,0.09791198546418886,fde,best_of
3420,0.3141675223685325,fde,best_of
3421,0.21532086426103766,fde,best_of
3422,0.2922107282065241,fde,best_of
3423,0.00457082855082645,fde,best_of
3424,0.005475086823167828,fde,best_of
3425,0.00698273278447281,fde,best_of
3426,0.014156855991943185,fde,best_of
3427,0.02319346262119347,fde,best_of
3428,0.07910682139350542,fde,best_of
3429,0.3935463516688272,fde,best_of
3430,0.44425769542797156,fde,best_of
3431,0.39837863121066014,fde,best_of
3432,0.07978733765918661,fde,best_of
3433,0.010257319559429818,fde,best_of
3434,0.007754291975098454,fde,best_of
3435,0.00442881214494968,fde,best_of
3436,0.04733615736459343,fde,best_of
3437,0.1143090976456663,fde,best_of
3438,0.09634931911825641,fde,best_of
3439,0.06183901415715229,fde,best_of
3440,0.3860242522878676,fde,best_of
3441,0.27605470648518887,fde,best_of
3442,0.12762540316745383,fde,best_of
3443,0.01614803921620551,fde,best_of
3444,0.005583057098035224,fde,best_of
3445,0.005252369626900885,fde,best_of
3446,0.011896108568107447,fde,best_of
3447,0.09834241868102124,fde,best_of
3448,0.2507711990655132,fde,best_of
3449,0.5554836451543942,fde,best_of
3450,0.27178015276949463,fde,best_of
3451,0.13033055949121755,fde,best_of
3452,0.008793289592953595,fde,best_of
3453,0.008282685659015757,fde,best_of
3454,0.002226473018982283,fde,best_of
3455,0.004860679387693493,fde,best_of
3456,0.12647731156149003,fde,best_of
3457,0.2108054111431782,fde,best_of
3458,0.5191894389655319,fde,best_of
3459,0.20780115002514501,fde,best_of
3460,0.00887812283328952,fde,best_of
3461,0.004954255848933412,fde,best_of
3462,0.009054660716173989,fde,best_of
3463,0.00640193448717203,fde,best_of
3464,0.1579635598464953,fde,best_of
3465,0.350071466783839,fde,best_of
3466,0.8262133298287657,fde,best_of
3467,0.22822987582781462,fde,best_of
3468,0.0067866489894092465,fde,best_of
3469,0.004676019756894184,fde,best_of
3470,0.004380916092658513,fde,best_of
3471,0.00368525139170783,fde,best_of
3472,0.04576110063456755,fde,best_of
3473,0.3192623603482849,fde,best_of
3474,0.7097824091299745,fde,best_of
3475,0.23179668689250862,fde,best_of
3476,0.011341847560736501,fde,best_of
3477,0.0061371931672934005,fde,best_of
3478,0.00597324152463418,fde,best_of
3479,0.003713963983997764,fde,best_of
3480,0.08573177452663341,fde,best_of
3481,0.2894839818730344,fde,best_of
3482,0.665152624374676,fde,best_of
3483,0.2206701260633219,fde,best_of
3484,0.005839207813541632,fde,best_of
3485,0.01707870131711352,fde,best_of
3486,0.008668161563570705,fde,best_of
3487,0.0022083056049532236,fde,best_of
3488,0.056365314361926065,fde,best_of
3489,0.1468471803244531,fde,best_of
3490,0.5009471791093331,fde,best_of
3491,0.18057973287214188,fde,best_of
3492,0.008274979241943226,fde,best_of
3493,0.009162598158605728,fde,best_of
3494,0.009750754150199084,fde,best_of
3495,0.013605507441263764,fde,best_of
3496,0.08507085932634975,fde,best_of
3497,0.09111185070114154,fde,best_of
3498,0.06849215259860847,fde,best_of
3499,0.0245344345306684,fde,best_of
3500,0.005953658275506365,fde,best_of
3501,0.0048307736233659,fde,best_of
3502,0.006003294494526586,fde,best_of
3503,0.00647741341249102,fde,best_of
3504,0.15380084029271865,fde,best_of
3505,0.06311438769435063,fde,best_of
3506,0.0077849582062506925,fde,best_of
3507,0.008853846101028032,fde,best_of
3508,0.009188528367176254,fde,best_of
3509,0.012114946539535376,fde,best_of
3510,0.005886138590298111,fde,best_of
3511,0.1971688747481732,fde,best_of
3512,0.2716855148315583,fde,best_of
3513,0.005738108527411047,fde,best_of
3514,0.00615105663222543,fde,best_of
3515,0.011780370871112108,fde,best_of
3516,0.012567146816788426,fde,best_of
3517,0.006217871643446829,fde,best_of
3518,0.08621215404538919,fde,best_of
3519,0.3182347780302863,fde,best_of
3520,0.05252449886628986,fde,best_of
3521,0.007989600042645454,fde,best_of
3522,0.007975811496649896,fde,best_of
3523,0.00947983726030109,fde,best_of
3524,0.013060071014918158,fde,best_of
3525,0.0011115615565124326,fde,best_of
3526,0.3340932366205448,fde,best_of
3527,0.18611996484007615,fde,best_of
3528,0.14674760755505353,fde,best_of
3529,0.011958175558657356,fde,best_of
3530,0.01046172329521693,fde,best_of
3531,0.007120793293486256,fde,best_of
3532,0.01479421746558169,fde,best_of
3533,0.01526927877194872,fde,best_of
3534,0.3034793667338114,fde,best_of
3535,0.9921108313538335,fde,best_of
3536,0.02893697854566132,fde,best_of
3537,0.015986057895631803,fde,best_of
3538,0.008202547503822644,fde,best_of
3539,0.004675331828027146,fde,best_of
3540,0.0031462754034901103,fde,best_of
3541,0.023719000443784395,fde,best_of
3542,0.12197219665606517,fde,best_of
3543,0.6119487698378594,fde,best_of
3544,0.360497830215792,fde,best_of
3545,0.011603469390424018,fde,best_of
3546,0.007163639533636444,fde,best_of
3547,0.014724489161815853,fde,best_of
3548,0.01437462945900117,fde,best_of
3549,0.0014857620871113683,fde,best_of
3550,0.07764123798571143,fde,best_of
3551,0.4143116269488318,fde,best_of
3552,1.4831181768749941,fde,best_of
3553,0.9777056201923757,fde,best_of
3554,1.070682244900018,fde,best_of
3555,0.029481287108196266,fde,best_of
3556,0.005756194482891176,fde,best_of
3557,0.008738595157107764,fde,best_of
3558,0.008569102198154483,fde,best_of
3559,0.0072931021674324595,fde,best_of
3560,0.1003677956972057,fde,best_of
3561,1.026649417237665,fde,best_of
3562,0.9962704945997162,fde,best_of
3563,0.5157486947346398,fde,best_of
3564,0.008301043618517566,fde,best_of
3565,0.0059770776573242574,fde,best_of
3566,0.0029473011790200044,fde,best_of
3567,0.009838507352942826,fde,best_of
3568,0.00803414236602153,fde,best_of
3569,0.09337339181034966,fde,best_of
3570,0.2928055345806418,fde,best_of
3571,0.5426257771417471,fde,best_of
3572,0.7652762957693777,fde,best_of
3573,0.004933953610663366,fde,best_of
3574,0.010448636043472674,fde,best_of
3575,0.01335218509076803,fde,best_of
3576,0.009764227784844431,fde,best_of
3577,0.0013826548230275453,fde,best_of
3578,0.13552859558146574,fde,best_of
3579,0.1999591076926062,fde,best_of
3580,0.2096697947033027,fde,best_of
3581,0.8108051446799377,fde,best_of
3582,1.286966421202313,fde,best_of
3583,0.006112040559628867,fde,best_of
3584,0.009399220672676465,fde,best_of
3585,0.008711945938189,fde,best_of
3586,0.006992564723481144,fde,best_of
3587,0.003294206420193111,fde,best_of
3588,0.200226580698786,fde,best_of
3589,0.5066801124898744,fde,best_of
3590,0.23606235408284845,fde,best_of
3591,0.7304934711362342,fde,best_of
3592,2.783085674687753,fde,best_of
3593,0.008902084464245614,fde,best_of
3594,0.01571927692245143,fde,best_of
3595,0.009370454723455707,fde,best_of
3596,0.010500574197929708,fde,best_of
3597,0.0069451831561863865,fde,best_of
3598,0.12038717206545489,fde,best_of
3599,0.5143049111684418,fde,best_of
3600,0.02426346042307093,fde,best_of
3601,0.7628148421285661,fde,best_of
3602,2.7387771731008472,fde,best_of
3603,0.002494410023491202,fde,best_of
3604,0.006493062606684578,fde,best_of
3605,0.018561033056224432,fde,best_of
3606,0.007943474927237163,fde,best_of
3607,0.007519499865666886,fde,best_of
3608,0.11375028111330489,fde,best_of
3609,0.5608524092086734,fde,best_of
3610,0.29231995568739627,fde,best_of
3611,1.5066145010019387,fde,best_of
3612,2.5706147130207677,fde,best_of
3613,0.02140374197167529,fde,best_of
3614,0.006268496052690871,fde,best_of
3615,0.014100126223663367,fde,best_of
3616,0.0020674637711709317,fde,best_of
3617,0.005642874502923253,fde,best_of
3618,0.12539525288498782,fde,best_of
3619,0.7042410502354994,fde,best_of
3620,0.3149032202750454,fde,best_of
3621,0.1391237252906928,fde,best_of
3622,0.010395123549679698,fde,best_of
3623,0.0066146012566744,fde,best_of
3624,0.006601474353828803,fde,best_of
3625,0.010927869809489229,fde,best_of
3626,0.003212975765419431,fde,best_of
3627,0.11139487769350874,fde,best_of
3628,1.4049278632135322,fde,best_of
3629,1.0864246536117446,fde,best_of
3630,0.008726453487706879,fde,best_of
3631,0.01079222734504904,fde,best_of
3632,0.002333647765507518,fde,best_of
3633,0.007098340420048495,fde,best_of
3634,0.0056563156082867425,fde,best_of
3635,0.045091307510550696,fde,best_of
3636,1.0614067506151976,fde,best_of
3637,0.20150891289917788,fde,best_of
3638,0.009619989910790647,fde,best_of
3639,0.007093357738236072,fde,best_of
3640,0.00635245646924064,fde,best_of
3641,0.004509532929067226,fde,best_of
3642,0.005528548988783746,fde,best_of
3643,0.06632587999666151,fde,best_of
3644,0.6047073644658436,fde,best_of
3645,1.1149133570920842,fde,best_of
3646,0.011385131519803275,fde,best_of
3647,0.002935291613257414,fde,best_of
3648,0.010053387052818672,fde,best_of
3649,0.011010923194266126,fde,best_of
3650,0.00804884164660404,fde,best_of
3651,0.1504813076258097,fde,best_of
3652,0.873414941936187,fde,best_of
3653,0.6552693279621525,fde,best_of
3654,0.008569436140704517,fde,best_of
3655,0.0017378069498753827,fde,best_of
3656,0.009490976529346617,fde,best_of
3657,0.007253421488218977,fde,best_of
3658,0.006577564856335358,fde,best_of
3659,0.16020130654332226,fde,best_of
3660,1.122927608530382,fde,best_of
3661,0.09737777532144296,fde,best_of
3662,0.005604301396815778,fde,best_of
3663,0.010716503680259509,fde,best_of
3664,0.004682584793278773,fde,best_of
3665,0.010177089916851864,fde,best_of
3666,0.005196281899658199,fde,best_of
3667,0.2541772419173898,fde,best_of
3668,0.11135784518313413,fde,best_of
3669,0.17377225736669089,fde,best_of
3670,0.002095958534599568,fde,best_of
3671,0.0026669161435891324,fde,best_of
3672,0.005494315337615158,fde,best_of
3673,0.00819436423711354,fde,best_of
3674,0.027253034743536318,fde,best_of
3675,0.3990990044188521,fde,best_of
3676,0.278169132314402,fde,best_of
3677,0.21612941029210458,fde,best_of
3678,0.010295849695562196,fde,best_of
3679,0.015825140699303547,fde,best_of
3680,0.013647075502873795,fde,best_of
3681,0.0043343225342079615,fde,best_of
3682,0.015703130273766134,fde,best_of
3683,0.3603994124590853,fde,best_of
3684,0.1358925263403655,fde,best_of
3685,0.6115771408924011,fde,best_of
3686,0.00870972589628517,fde,best_of
3687,0.013467125538640911,fde,best_of
3688,0.0032277310996798015,fde,best_of
3689,0.004987485150594033,fde,best_of
3690,0.004682951729410628,fde,best_of
3691,0.41086098384719455,fde,best_of
3692,0.4749580815617593,fde,best_of
3693,0.39650369125600593,fde,best_of
3694,0.009981935668135383,fde,best_of
3695,0.004588442761562911,fde,best_of
3696,0.004595843298573469,fde,best_of
3697,0.0008083038419969217,fde,best_of
3698,0.004842355378617989,fde,best_of
3699,0.48706447239604433,fde,best_of
3700,0.47119876861978666,fde,best_of
3701,0.4429144165326301,fde,best_of
3702,0.01041988987609762,fde,best_of
3703,0.005005059816723599,fde,best_of
3704,0.0021283839000329455,fde,best_of
3705,0.00496016060827178,fde,best_of
3706,0.0024025772653749724,fde,best_of
3707,0.47532736232375417,fde,best_of
3708,0.5016219502459588,fde,best_of
3709,0.5381688512888545,fde,best_of
3710,0.5079065907399359,fde,best_of
3711,0.008995770255692299,fde,best_of
3712,0.0076948857304449,fde,best_of
3713,0.004790820251186288,fde,best_of
3714,0.007083539990550103,fde,best_of
3715,0.08248540554848022,fde,best_of
3716,0.516072459972181,fde,best_of
3717,0.2509766086477286,fde,best_of
3718,0.22570037762522946,fde,best_of
3719,0.3784400401526252,fde,best_of
3720,0.15839126506621803,fde,best_of
3721,0.005760388064402526,fde,best_of
3722,0.012462770802790117,fde,best_of
3723,0.0025126719731748868,fde,best_of
3724,0.0006299085514460361,fde,best_of
3725,0.24888140436113676,fde,best_of
