,value,metric,type
14960,-0.27904156937742136,kde,full
14961,-0.8680912984558987,kde,full
14962,-1.4622084009493617,kde,full
14963,-1.3384432474061052,kde,full
14964,0.2805065805695793,kde,full
14965,5.49051475003219,kde,full
14966,-0.5691037085222374,kde,full
14967,-0.34285664279787575,kde,full
14968,0.8347111666009601,kde,full
14969,-0.1369259707452828,kde,full
14970,-0.829433650333564,kde,full
14971,-0.018182788113041193,kde,full
14972,-1.396827914877738,kde,full
14973,-2.035314622319585,kde,full
14974,1.425917425847128,kde,full
14975,0.645052463900044,kde,full
14976,-0.7659419673579323,kde,full
14977,-3.332549586985364,kde,full
14978,1.8567085592270702,kde,full
14979,-1.7924552883454445,kde,full
14980,-0.39619459786203454,kde,full
14981,1.367769232431356,kde,full
14982,-0.3547347841259423,kde,full
14983,0.09083467835195386,kde,full
14984,-1.3424084941320489,kde,full
14985,-1.9770028025480055,kde,full
14986,-1.2848888559542706,kde,full
14987,1.7519278367645625,kde,full
14988,2.5318186223317625,kde,full
14989,-1.1204887559107806,kde,full
14990,0.2825265483125517,kde,full
14991,0.7969744782627801,kde,full
14992,0.21339712353393048,kde,full
14993,-0.2090969209599618,kde,full
14994,0.3958487608619687,kde,full
14995,-0.8765354829007334,kde,full
14996,-1.662023186353667,kde,full
14997,-0.9616737317083304,kde,full
14998,0.30419418111904345,kde,full
14999,-0.7833263719331839,kde,full
15000,-3.3560647242381982,kde,full
15001,2.8153320546606575,kde,full
15002,-2.2821156881478135,kde,full
15003,-0.08349403905399705,kde,full
15004,0.8541630700942453,kde,full
15005,-0.7626716803042612,kde,full
15006,-0.6425150069088469,kde,full
15007,-1.2946681517755887,kde,full
15008,-2.6166427489478337,kde,full
15009,-0.7871165007835779,kde,full
15010,0.12803490828323238,kde,full
15011,-0.1985714694429854,kde,full
15012,-1.3985601877705525,kde,full
15013,0.3333408696636073,kde,full
15014,2.0376592518899046,kde,full
15015,0.7703859434912002,kde,full
15016,0.5985971506145843,kde,full
15017,-0.6878637836195547,kde,full
15018,-1.4531552615415064,kde,full
15019,-1.245606448288362,kde,full
15020,4.110202662100157,kde,full
15021,-0.3784858316796653,kde,full
15022,-3.1353938182094767,kde,full
15023,3.7945486847144383,kde,full
15024,-2.7871801808230035,kde,full
15025,0.05473672294372717,kde,full
15026,0.8561708255472043,kde,full
15027,-0.7869562771197535,kde,full
15028,-0.8730613751286397,kde,full
15029,-2.701909412730981,kde,full
15030,-0.6078363980756095,kde,full
15031,-1.0773574471422205,kde,full
15032,0.8751160570248536,kde,full
15033,-1.0552579543698204,kde,full
15034,-0.4518614336077732,kde,full
15035,1.4509215471865793,kde,full
15036,1.734914866866426,kde,full
15037,2.2277521507296183,kde,full
15038,-1.4305996433414923,kde,full
15039,-1.6572849194639558,kde,full
15040,-0.9208851003373583,kde,full
15041,11.455691133576531,kde,full
15042,-0.962014221225594,kde,full
15043,0.24888148845179264,kde,full
15044,-2.840763608393439,kde,full
15045,2.2169291072575907,kde,full
15046,-3.1559644809891236,kde,full
15047,-0.31119625239884685,kde,full
15048,1.7158104682122965,kde,full
15049,-0.5245523732235354,kde,full
15050,0.022043988566517875,kde,full
15051,-2.4075957597007123,kde,full
15052,-0.5633144461256575,kde,full
15053,-0.5148355756483225,kde,full
15054,0.8192812963855929,kde,full
15055,-0.6225163240886156,kde,full
15056,-0.22074032165538754,kde,full
15057,-0.6771171149642834,kde,full
15058,1.7132806672616718,kde,full
15059,2.5273625518741687,kde,full
15060,-0.9540926670260228,kde,full
15061,-1.5150280157431952,kde,full
15062,0.35554012816489944,kde,full
15063,3.300446180553984,kde,full
15064,-1.3144669318550377,kde,full
15065,-1.6794991720190846,kde,full
15066,-0.805741416471247,kde,full
15067,1.6160872758123004,kde,full
15068,-2.089283937719941,kde,full
15069,3.2977169989076542,kde,full
15070,-2.9362111974893104,kde,full
15071,0.4957348687536155,kde,full
15072,1.0444384097203234,kde,full
15073,-0.2779873536447979,kde,full
15074,1.402578752868298,kde,full
15075,-1.9474981347521232,kde,full
15076,-0.545916813451725,kde,full
15077,-0.23027914887952897,kde,full
15078,-1.0694161852740216,kde,full
15079,0.16994508200850889,kde,full
15080,0.5435334094638338,kde,full
15081,0.32103918519165964,kde,full
15082,0.49028689127436337,kde,full
15083,-0.3393452536694499,kde,full
15084,-1.4217594972625696,kde,full
15085,-1.5872010604192417,kde,full
15086,-0.9449196610570061,kde,full
15087,0.8082944628536107,kde,full
15088,-1.780447567139435,kde,full
15089,-1.4206485948181715,kde,full
15090,1.403991139662108,kde,full
15091,2.4001744541039463,kde,full
15092,-0.8167136300602859,kde,full
15093,3.9545488760101577,kde,full
15094,-3.189737139150693,kde,full
15095,1.7510037345245353,kde,full
15096,-0.7097105785806819,kde,full
15097,-0.7580410044386554,kde,full
15098,0.2398045285125357,kde,full
15099,-1.6377254820261902,kde,full
15100,0.8121232742319189,kde,full
15101,-1.2392469261198442,kde,full
15102,-0.7370638556025303,kde,full
15103,0.7538448813227951,kde,full
15104,-0.31102703681097243,kde,full
15105,-0.06826430027329616,kde,full
15106,-0.39126254160991886,kde,full
15107,-1.3708855143413385,kde,full
15108,-1.590468541539932,kde,full
15109,-0.4149330167319194,kde,full
15110,0.03718330547574611,kde,full
15111,-2.2966691999153404,kde,full
15112,-1.456279453024899,kde,full
15113,-0.39975216809697556,kde,full
15114,-0.1431977754742072,kde,full
15115,1.5923369902543714,kde,full
15116,0.04287618413881922,kde,full
15117,4.808274964132892,kde,full
15118,-3.13307997783844,kde,full
15119,1.388317546244008,kde,full
15120,-1.0218296331945962,kde,full
15121,-1.2562895333353732,kde,full
15122,-1.1264220666906675,kde,full
15123,-1.041628891918028,kde,full
15124,-1.1718118523342298,kde,full
15125,-1.4761034202902044,kde,full
15126,-0.1403723068554289,kde,full
15127,0.8150260517160672,kde,full
15128,-0.11957980376051816,kde,full
15129,0.1687514442928268,kde,full
15130,-0.34525166010120617,kde,full
15131,-1.1798432912215997,kde,full
15132,-0.7981672585934896,kde,full
15133,-1.1985043140610983,kde,full
15134,-0.021994820502275192,kde,full
15135,-2.293387345679917,kde,full
15136,-1.7415127485637525,kde,full
15137,-0.8487375281624527,kde,full
15138,0.36743301681504614,kde,full
15139,3.571862678911664,kde,full
15140,-0.5155433434122321,kde,full
15141,2.157887703064497,kde,full
15142,-3.1922674539575864,kde,full
15143,0.3844311152513473,kde,full
15144,-0.9089464978951457,kde,full
15145,-0.9373446790502262,kde,full
15146,-1.0363990820392837,kde,full
15147,-0.5725993175606637,kde,full
15148,-1.4281687734705963,kde,full
15149,0.19325524438551045,kde,full
15150,1.9549974583836947,kde,full
15151,-0.20222218923534008,kde,full
15152,-0.6247391795073115,kde,full
15153,0.9863424238458411,kde,full
15154,-1.0384429857403141,kde,full
15155,-0.6701174491904265,kde,full
15156,-1.3152308318702604,kde,full
15157,0.4747452561585111,kde,full
15158,-2.2810702170062127,kde,full
15159,-1.8920520859328789,kde,full
15160,-1.1386109761297345,kde,full
15161,3.0500830179324057,kde,full
15162,0.7250406960379789,kde,full
15163,-0.04753846145087903,kde,full
15164,2.4131735341991,kde,full
15165,-3.3699609850435963,kde,full
15166,0.4888699248842268,kde,full
15167,-0.5970967494044036,kde,full
15168,-0.9233735871551413,kde,full
15169,-0.6057975968795961,kde,full
15170,0.0077167951701263005,kde,full
15171,-1.1022026973031513,kde,full
15172,0.3218072852173844,kde,full
15173,3.4611421148948596,kde,full
15174,-1.323805794120616,kde,full
15175,-0.6480508461949236,kde,full
15176,-0.012479399397249513,kde,full
15177,1.1494060351101325,kde,full
15178,-1.5392948600598002,kde,full
15179,-1.2845000885360396,kde,full
15180,-0.2863065922288528,kde,full
15181,-2.071397758512509,kde,full
15182,-1.855415831898219,kde,full
15183,-1.1956023285436672,kde,full
15184,2.7363715361383942,kde,full
15185,2.014508981233661,kde,full
15186,1.7341179561036335,kde,full
15187,0.9898656382898625,kde,full
15188,1.0487983340075975,kde,full
15189,-3.3338106960730887,kde,full
15190,2.7738428645279067,kde,full
15191,-0.20476910458718584,kde,full
15192,-0.1923122295718285,kde,full
15193,-0.8697265903454567,kde,full
15194,1.667584591818486,kde,full
15195,0.8827281883980314,kde,full
15196,0.25558185362225433,kde,full
15197,2.921732527984159,kde,full
15198,-1.6082632689847922,kde,full
15199,-0.7108373699940747,kde,full
15200,0.029785400572392318,kde,full
15201,1.597500189839584,kde,full
15202,-1.8155853783529508,kde,full
15203,-0.8043037866020011,kde,full
15204,-0.525352630274087,kde,full
15205,-1.442903769104003,kde,full
15206,-1.9316489057259907,kde,full
15207,-1.084951230973422,kde,full
15208,1.9849527160191072,kde,full
15209,1.007164798078894,kde,full
15210,4.530120792284568,kde,full
15211,2.1208153583770613,kde,full
15212,0.9159451668050003,kde,full
15213,-3.377185891498866,kde,full
15214,1.8857692778819968,kde,full
15215,0.4176513749352596,kde,full
15216,0.13639148527107692,kde,full
15217,-0.2576567838711,kde,full
15218,-2.246769756357269,kde,full
15219,0.29450961289737937,kde,full
15220,0.9313821656045351,kde,full
15221,0.7030478744272626,kde,full
15222,1.4404108025289943,kde,full
15223,1.5594157632497767,kde,full
15224,-1.7082934233878693,kde,full
15225,-0.18669788306214363,kde,full
15226,-0.09768854260133272,kde,full
15227,-0.8758719330121778,kde,full
15228,-2.180608470159665,kde,full
15229,-0.9052882036300163,kde,full
15230,1.1382213086858344,kde,full
15231,1.7192444182820026,kde,full
15232,1.733129171306968,kde,full
15233,-0.731314429990237,kde,full
15234,11.16242040477764,kde,full
15235,6.129078035707959,kde,full
15236,2.6920454653298647,kde,full
15237,-3.1064018163385145,kde,full
15238,0.6131766803017189,kde,full
15239,1.4665046216767987,kde,full
15240,0.9330362745147117,kde,full
15241,0.7132985777475251,kde,full
15242,-2.507872950134523,kde,full
15243,-1.543416150064174,kde,full
15244,1.3197322290715858,kde,full
15245,0.5677249049226389,kde,full
15246,2.919081251828921,kde,full
15247,-0.24926680034627446,kde,full
15248,-2.065062436475679,kde,full
15249,-0.1458179005754468,kde,full
15250,-0.094932337071334,kde,full
15251,-0.07478185072511506,kde,full
15252,-2.1372591833742214,kde,full
15253,-0.1600155966028955,kde,full
15254,-0.6701833939147215,kde,full
15255,1.7601823254394557,kde,full
15256,2.4070524330456733,kde,full
15257,-0.6057186385383303,kde,full
15258,5.588650109725591,kde,full
15259,4.445636556861583,kde,full
15260,6.147724157565613,kde,full
15261,-2.7713711823937834,kde,full
15262,0.0026776829651065093,kde,full
15263,0.7188589820718794,kde,full
15264,1.6588260451123018,kde,full
15265,-2.6811870220008234,kde,full
15266,-1.5213931880260452,kde,full
15267,1.3431002820660949,kde,full
15268,-0.12984171380809545,kde,full
15269,2.8640466572846193,kde,full
15270,-0.16067831356606316,kde,full
15271,-2.0712145746505546,kde,full
15272,-1.5144411961219566,kde,full
15273,-1.0088333375241125,kde,full
15274,0.7146743114657856,kde,full
15275,-2.051493821714346,kde,full
15276,0.19205746802815463,kde,full
15277,0.03426534983698393,kde,full
15278,-0.31124565354577216,kde,full
15279,2.3402896699381923,kde,full
15280,1.2243522639778044,kde,full
15281,0.5732120679336664,kde,full
15282,3.5045110899618837,kde,full
15283,-2.316778786174797,kde,full
15284,0.35916753258741785,kde,full
15285,1.4432004816943038,kde,full
15286,0.8766348115836425,kde,full
15287,-2.191944638621221,kde,full
15288,-1.2032574505455815,kde,full
15289,1.693522194764057,kde,full
15290,0.3216054565810879,kde,full
15291,0.0036902422971548665,kde,full
15292,0.3351320974625043,kde,full
15293,-1.7735978148405733,kde,full
15294,-1.657506897103898,kde,full
15295,-1.9492507434195203,kde,full
15296,1.2029257161389841,kde,full
15297,-1.8742386813106418,kde,full
15298,-0.07641428777785703,kde,full
15299,-0.0016545513381887034,kde,full
15300,0.6590584262806174,kde,full
15301,1.6159031212223012,kde,full
15302,-0.16103213237952807,kde,full
15303,0.31424695738016833,kde,full
15304,1.4093878807284694,kde,full
15305,2.699178547680884,kde,full
15306,-1.9617058059217327,kde,full
15307,0.22433421936118517,kde,full
15308,3.2671399606143847,kde,full
15309,1.823567158192481,kde,full
15310,-1.9862192968081551,kde,full
15311,-1.1318961722966097,kde,full
15312,1.7148198182229517,kde,full
15313,0.14556419226124936,kde,full
15314,-0.03498122672003445,kde,full
15315,0.8166118135637266,kde,full
15316,-0.3116193459930093,kde,full
15317,-1.5044460202610215,kde,full
15318,0.27301861676740424,kde,full
15319,-1.6859149113258323,kde,full
15320,-0.505263773671815,kde,full
15321,1.0365244370643487,kde,full
15322,1.1833577986768327,kde,full
15323,1.1239979852342936,kde,full
15324,0.6464818102706267,kde,full
15325,0.11859227508259276,kde,full
15326,-0.06920334098083475,kde,full
15327,2.8262305282819735,kde,full
15328,-1.3179820304845127,kde,full
15329,2.86759914661512,kde,full
15330,-1.888681769713162,kde,full
15331,-1.3607009966308476,kde,full
15332,2.2081108749354197,kde,full
15333,3.04382601614547,kde,full
15334,0.4074459817854841,kde,full
15335,0.18715723127066147,kde,full
15336,0.9857011190809478,kde,full
15337,-1.1933987938280144,kde,full
15338,1.2576439781761921,kde,full
15339,-1.2258297220646668,kde,full
15340,-0.26805556201019476,kde,full
15341,1.6926427380744493,kde,full
15342,1.6089080771223194,kde,full
15343,1.0236027735675286,kde,full
15344,1.3020459823696637,kde,full
15345,1.1083204344967472,kde,full
15346,0.06544730609448857,kde,full
15347,-0.5591545035790292,kde,full
15348,0.6549430828916285,kde,full
15349,-0.13840326898233135,kde,full
15350,-1.294759602331542,kde,full
15351,-1.4424142893359808,kde,full
15352,3.902751589791114,kde,full
15353,1.8846717124850216,kde,full
15354,-0.6066661446620238,kde,full
15355,-0.2787374982672299,kde,full
15356,1.0154808813424923,kde,full
15357,0.8872544586707123,kde,full
15358,-1.214411769516109,kde,full
15359,-0.7964583723554733,kde,full
15360,1.5067723709582583,kde,full
15361,2.0381537644626837,kde,full
15362,1.8212610636479298,kde,full
15363,2.71485833792129,kde,full
15364,1.432665240356902,kde,full
15365,1.0584741807378233,kde,full
15366,0.6492570678592331,kde,full
15367,-0.599349659719572,kde,full
15368,0.623615700438967,kde,full
15369,1.1316321492651358,kde,full
15370,-1.1699421263838807,kde,full
15371,-1.4986455422042013,kde,full
15372,-0.20222727727211479,kde,full
15373,-0.2616520608177287,kde,full
15374,-1.0260341583861194,kde,full
15375,-0.15628385221664853,kde,full
15376,-0.41198408276566434,kde,full
15377,0.09705409330250245,kde,full
15378,-1.2139988107741428,kde,full
15379,-1.7248717535254834,kde,full
15380,2.00549152455527,kde,full
15381,3.6119923018977,kde,full
15382,4.624496916951762,kde,full
15383,0.5962172016100928,kde,full
15384,1.4903474835879917,kde,full
15385,-1.075123942851209,kde,full
15386,0.7713552368334657,kde,full
15387,-1.079724026975278,kde,full
15388,0.9499498637611907,kde,full
15389,-0.22957231375154546,kde,full
15390,-0.34718812511143393,kde,full
15391,-1.0899907815256316,kde,full
15392,-0.2746499774482061,kde,full
15393,0.8665490797493725,kde,full
15394,-0.34300113804662824,kde,full
15395,-1.0736756331040753,kde,full
15396,-0.8963102870419712,kde,full
15397,-0.4257670337456704,kde,full
15398,-0.28509146049166695,kde,full
15399,-1.845411985074443,kde,full
15400,2.2786792078443385,kde,full
15401,1.9164840927627078,kde,full
15402,3.945645574749175,kde,full
15403,1.864371933804665,kde,full
15404,3.6908285549010893,kde,full
15405,-1.1510353297257756,kde,full
15406,0.726653982579804,kde,full
15407,-0.404964897668775,kde,full
15408,2.3775401449947244,kde,full
15409,-1.7198320173765034,kde,full
15410,-0.4770022008667323,kde,full
15411,-0.5605948474530947,kde,full
15412,1.4198487451629935,kde,full
15413,-0.6579569174950421,kde,full
15414,-1.3062907581740686,kde,full
15415,-0.26702270528791205,kde,full
15416,0.7167135269542502,kde,full
15417,-1.3306818334092054,kde,full
15418,-0.43381832664392717,kde,full
15419,2.1533957721922024,kde,full
15420,0.4605933097640611,kde,full
15421,-1.3898792227519052,kde,full
15422,6.304018182985269,kde,full
15423,-0.4890544586097205,kde,full
15424,-0.6066210194130627,kde,full
15425,1.5783985452806784,kde,full
15426,0.8332703066540794,kde,full
15427,2.378664563691654,kde,full
15428,-1.4869008689361967,kde,full
15429,-2.0298766315005747,kde,full
15430,1.0783871655074866,kde,full
15431,-1.1538219120474913,kde,full
15432,-1.378021757539213,kde,full
15433,-0.9162919976954911,kde,full
15434,1.1855899752824688,kde,full
15435,0.44795867088142055,kde,full
15436,-0.36043332568527464,kde,full
15437,0.9001653975915342,kde,full
15438,0.3314189117136602,kde,full
15439,-1.4325518955202836,kde,full
15440,2.9728052434786165,kde,full
15441,-0.5754547892640193,kde,full
15442,-0.6622000560477063,kde,full
15443,2.8118835496037793,kde,full
15444,-1.4953577281602235,kde,full
15445,2.0205649892084017,kde,full
15446,2.944997409968538,kde,full
15447,2.0544882764163948,kde,full
15448,-1.6754870063755674,kde,full
15449,-2.736360674274757,kde,full
15450,1.7864455412486504,kde,full
15451,0.22418786742657187,kde,full
15452,-1.2225577511385552,kde,full
15453,-0.7624029774405245,kde,full
15454,0.8252669794521682,kde,full
15455,1.8843018886555711,kde,full
15456,0.405706055668327,kde,full
15457,-0.15710663378293505,kde,full
15458,-1.9675911512674193,kde,full
15459,0.2311233243110955,kde,full
15460,-0.07695472295147371,kde,full
15461,-0.7844387565761666,kde,full
15462,-1.1050912278926701,kde,full
15463,-1.5736797398465043,kde,full
15464,2.59039461400984,kde,full
15465,3.543174445700518,kde,full
15466,-0.09661675909372427,kde,full
15467,-2.0327742647944964,kde,full
15468,-2.677382108965627,kde,full
15469,1.9074160088813163,kde,full
15470,0.8365681031656657,kde,full
15471,-1.4977821708810723,kde,full
15472,0.15250413347418462,kde,full
15473,0.9929672379741288,kde,full
15474,1.2618322360788399,kde,full
15475,0.009006321000084472,kde,full
15476,-2.0143795249152197,kde,full
15477,0.2125703943279807,kde,full
15478,-0.3679990662572737,kde,full
15479,-1.1008908986838652,kde,full
15480,-0.529217493229159,kde,full
15481,-0.9019676388737535,kde,full
15482,1.1909877131989044,kde,full
15483,1.911915377190229,kde,full
15484,-0.004230785718754959,kde,full
15485,-1.9032899661080986,kde,full
15486,-2.586065314884938,kde,full
15487,-0.40881895161005255,kde,full
15488,0.5352880711603426,kde,full
15489,-1.4968862823912845,kde,full
15490,1.57153875131899,kde,full
15491,0.09091657577411383,kde,full
15492,0.7958104596228687,kde,full
15493,-0.010204620653533947,kde,full
15494,-1.711960479090841,kde,full
15495,0.2341521964350953,kde,full
15496,-1.4013359477463645,kde,full
15497,-1.3938314962087148,kde,full
15498,-1.6880419608504433,kde,full
15499,-0.15019912468510643,kde,full
15500,-0.36074081358495247,kde,full
15501,1.1776602518481005,kde,full
15502,2.8298169516666114,kde,full
15503,-0.11855312749602828,kde,full
15504,-1.2939008292242706,kde,full
15505,-2.1712715008253207,kde,full
15506,-0.2995100506786123,kde,full
15507,1.3077565864899379,kde,full
15508,-1.545585569579148,kde,full
15509,2.5024837724011517,kde,full
15510,0.5917312975651483,kde,full
15511,0.7564083803658592,kde,full
15512,-1.9105270158881074,kde,full
15513,0.20922048056284018,kde,full
15514,-1.6964204523917013,kde,full
15515,-0.763317489959155,kde,full
15516,-2.083673475109196,kde,full
15517,0.8882476569198439,kde,full
15518,-0.24393122398896913,kde,full
15519,-0.6841964114175644,kde,full
15520,0.21960901696476265,kde,full
15521,2.5581115562500774,kde,full
15522,-0.2311717042247056,kde,full
15523,-1.4395961150146837,kde,full
15524,-1.5830833047564106,kde,full
15525,0.6199037607847624,kde,full
15526,1.5309299888972028,kde,full
15527,-0.9594446915028902,kde,full
15528,2.0825418617426266,kde,full
15529,0.6243724202939545,kde,full
15530,1.4773681736462854,kde,full
15531,-2.569960890605925,kde,full
15532,-1.0026380200331972,kde,full
15533,-1.2771998963444295,kde,full
15534,-0.6717676132877344,kde,full
15535,-2.39647975540898,kde,full
15536,-0.3740151493265756,kde,full
15537,-0.8058338371595615,kde,full
15538,-1.0198738710660433,kde,full
15539,1.0231844840204631,kde,full
15540,-0.034234806750512214,kde,full
15541,-0.44875903955976526,kde,full
15542,0.27340824074846987,kde,full
15543,-2.2356217046858813,kde,full
15544,-2.512324586914224,kde,full
15545,1.6626283235968993,kde,full
15546,-0.3090555898858822,kde,full
15547,-0.9043127692134121,kde,full
15548,1.5829505779894484,kde,full
15549,0.2677335681225408,kde,full
15550,-0.23463477459396392,kde,full
15551,-2.9484609616957975,kde,full
15552,-0.6601212261425977,kde,full
15553,-0.8101677253372682,kde,full
15554,-0.07353677209424131,kde,full
15555,-2.183509029091705,kde,full
15556,-0.8776420912741919,kde,full
15557,-0.6911949548191639,kde,full
15558,-1.08492674225142,kde,full
15559,0.11301023010463784,kde,full
15560,1.2973772571773134,kde,full
15561,-0.2120226892926413,kde,full
15562,0.19902324822487397,kde,full
15563,0.037586869178615145,kde,full
15564,-2.247876991973558,kde,full
15565,-2.6902654053683532,kde,full
15566,2.367371712056089,kde,full
15567,-0.1662073766769651,kde,full
15568,-0.3132954898395563,kde,full
15569,0.2033009932514091,kde,full
15570,1.0494080324637889,kde,full
15571,-0.022695510107914374,kde,full
15572,-3.0618807912615535,kde,full
15573,-1.3264558132190574,kde,full
15574,-0.6994409682259727,kde,full
15575,0.2986079961225829,kde,full
15576,-2.074852352145641,kde,full
15577,-1.1538701370949946,kde,full
15578,-0.21735842059085786,kde,full
15579,-0.9527976263003158,kde,full
15580,-0.49740424777840153,kde,full
15581,-0.43453237393453625,kde,full
15582,0.09873263593820017,kde,full
15583,-0.2604800626161775,kde,full
15584,-0.6772243705534778,kde,full
15585,1.1123328618171364,kde,full
15586,-2.343008347334042,kde,full
15587,-2.4661712325854843,kde,full
15588,0.6928192777676387,kde,full
15589,0.3034823224125931,kde,full
15590,0.41333842217574224,kde,full
15591,0.7829709771049778,kde,full
15592,0.42961650586760225,kde,full
15593,-2.926418409961586,kde,full
15594,-0.4552974184543042,kde,full
15595,-0.26278809285144766,kde,full
15596,0.4175630779773179,kde,full
15597,-1.9249471988301443,kde,full
15598,-1.4679958100381632,kde,full
15599,-1.9178915866179798,kde,full
15600,-1.0392679102338922,kde,full
15601,-0.6191664268530225,kde,full
15602,-0.4440100403471914,kde,full
15603,-0.16740671612654898,kde,full
15604,0.9426621592873462,kde,full
15605,-0.2811414788018295,kde,full
15606,0.469431174255841,kde,full
15607,-2.385209499446454,kde,full
15608,-2.093891011012728,kde,full
15609,1.1409476891489818,kde,full
15610,0.7208432206481732,kde,full
15611,1.7310592224207615,kde,full
15612,-3.1223162904498256,kde,full
15613,-1.2867065254128724,kde,full
15614,1.0863983477088832,kde,full
15615,-0.5678504491208753,kde,full
15616,-1.4946133610433052,kde,full
15617,-1.6579192708846695,kde,full
15618,-2.176846857155688,kde,full
15619,-0.9806078223297288,kde,full
15620,-1.117867700436922,kde,full
15621,-0.47237430872872077,kde,full
15622,0.8265632182269651,kde,full
15623,1.3597689048783932,kde,full
15624,1.358381533945369,kde,full
15625,-1.0114568137504816,kde,full
15626,0.23290103601941453,kde,full
15627,-2.2231694305983183,kde,full
15628,-1.5456726773138174,kde,full
15629,-0.04058691781414653,kde,full
15630,-0.022789499284438297,kde,full
15631,2.350574520856174,kde,full
15632,-3.0653554616413845,kde,full
15633,-0.9168510918106647,kde,full
15634,-1.261382164936919,kde,full
15635,-0.2910416470497388,kde,full
15636,-0.6314035958212283,kde,full
15637,-1.8484279201679088,kde,full
15638,-1.739681700295313,kde,full
15639,-0.7463222402970182,kde,full
15640,-1.8558929843212821,kde,full
15641,-0.9412075836983764,kde,full
15642,0.610819105743633,kde,full
15643,1.0754818605010095,kde,full
15644,-0.140219020209834,kde,full
15645,-1.0636370877843078,kde,full
15646,1.0833058681048024,kde,full
15647,-1.7167419522445688,kde,full
15648,-0.8826087871824102,kde,full
15649,0.031795052725203776,kde,full
15650,0.6060334472236351,kde,full
15651,0.3639991769670859,kde,full
15652,-3.0916217206056094,kde,full
15653,-0.44843142876749525,kde,full
15654,-1.338165838768721,kde,full
15655,0.5982695268942668,kde,full
15656,0.1026838149656375,kde,full
15657,-1.61202978062158,kde,full
15658,-1.609915829618004,kde,full
15659,-1.0937595615828397,kde,full
15660,-1.6515198994039935,kde,full
15661,-0.705522565250409,kde,full
15662,0.15227691430652684,kde,full
15663,1.2391826430484942,kde,full
15664,-0.24771350741646037,kde,full
15665,-1.2241074960978708,kde,full
15666,2.6517020824043667,kde,full
15667,-1.032043193679923,kde,full
15668,0.038557421998718866,kde,full
15669,0.9335269244401381,kde,full
15670,0.7291131585583297,kde,full
15671,0.5878715765372953,kde,full
15672,-3.0585379335179157,kde,full
15673,0.14551838518239135,kde,full
15674,-1.86275032401965,kde,full
15675,1.6689205277692318,kde,full
15676,1.383053804900467,kde,full
15677,-1.0366109730909583,kde,full
15678,-1.6583844794401004,kde,full
15679,-1.3885325127392336,kde,full
15680,-1.4867216409147213,kde,full
15681,-1.0880615871251003,kde,full
15682,-0.6626316188850444,kde,full
15683,0.20735938310997248,kde,full
15684,1.6236365669687873,kde,full
15685,-1.3257943905432155,kde,full
15686,-0.7229971782289946,kde,full
15687,1.4467537750343864,kde,full
15688,-0.06881084695181405,kde,full
15689,1.7396745499088797,kde,full
15690,0.2682486926668349,kde,full
15691,-0.027748719971620317,kde,full
15692,1.544564244539041,kde,full
15693,-3.0815321858075935,kde,full
15694,0.23645234960441153,kde,full
15695,-1.4213876068490299,kde,full
15696,0.44354406458278495,kde,full
15697,-0.6158859995399099,kde,full
15698,-1.532636549429522,kde,full
15699,-1.701079704531567,kde,full
15700,-1.7434771724674942,kde,full
15701,-0.9870710891835099,kde,full
15702,-0.49935638936815185,kde,full
15703,0.9500218252706645,kde,full
15704,0.6891101293063353,kde,full
15705,-0.8763894062306515,kde,full
15706,-1.5793752372321126,kde,full
15707,-2.5127540222820004,kde,full
15708,1.2191663419795835,kde,full
15709,3.389180853603335,kde,full
15710,0.2523401074037087,kde,full
15711,2.101464939621779,kde,full
15712,-3.0433031310639502,kde,full
15713,1.4646086751209522,kde,full
15714,-1.8846288774937936,kde,full
15715,-0.8772448461840292,kde,full
15716,-0.35514309994180115,kde,full
15717,-0.7902038973648067,kde,full
15718,-1.0656090317578153,kde,full
15719,-1.312483625765378,kde,full
15720,-0.8857317765079993,kde,full
15721,-0.6784306622991276,kde,full
15722,0.00013601779924410362,kde,full
15723,1.555669284234648,kde,full
15724,0.37970728583266306,kde,full
15725,-1.442463336723423,kde,full
15726,-3.322088948511714,kde,full
15727,0.32908897229904704,kde,full
15728,4.487411657094708,kde,full
15729,0.914714141928712,kde,full
15730,1.790932610176277,kde,full
15731,-3.191843725019792,kde,full
15732,1.0661133638605138,kde,full
15733,-1.7895448981009794,kde,full
15734,-1.0438246548922274,kde,full
15735,0.4735974309554983,kde,full
15736,-0.5614436619812762,kde,full
15737,-1.5125936116007535,kde,full
15738,-1.3100059679282476,kde,full
15739,-0.5392207624531612,kde,full
15740,-0.5627122771047148,kde,full
15741,1.862865866803801,kde,full
15742,-2.2474204705777425,kde,full
15743,-1.1157609313472827,kde,full
15744,-3.1787890441320927,kde,full
15745,1.3411187510388674,kde,full
15746,2.4504734901203404,kde,full
15747,-1.53526989708442,kde,full
15748,-0.16341927628166725,kde,full
15749,-3.5469636493721053,kde,full
15750,-0.32541034656292994,kde,full
15751,-1.1884055182941358,kde,full
15752,-1.3855391807017718,kde,full
15753,1.6475759899511353,kde,full
15754,-1.365011605092195,kde,full
15755,-2.4307293005085273,kde,full
15756,-1.374188206673487,kde,full
15757,-0.7540290347939755,kde,full
15758,-0.9819618713903253,kde,full
15759,2.130903108634464,kde,full
15760,-2.319751831339018,kde,full
15761,-0.3297935511919822,kde,full
15762,-3.6176748988622363,kde,full
15763,1.278272227933933,kde,full
