,value,metric,type
824,0.01078388950884448,ade,ml
825,0.042381323820604555,ade,ml
826,0.25620653175657787,ade,ml
827,0.22585157943003745,ade,ml
828,0.20298031245947312,ade,ml
829,0.21529615792499077,ade,ml
830,0.012018867791631528,ade,ml
831,0.08019733285626722,ade,ml
832,0.05707239131769632,ade,ml
833,0.29614717108965655,ade,ml
834,0.22629061481153503,ade,ml
835,0.11725416088707792,ade,ml
836,0.01069341856617348,ade,ml
837,0.1254068283941043,ade,ml
838,0.06478264881399254,ade,ml
839,0.11443185503584807,ade,ml
840,0.1798067013098754,ade,ml
841,0.12309751145318983,ade,ml
842,0.00994638401637058,ade,ml
843,0.19124391946660294,ade,ml
844,0.04799322598453243,ade,ml
845,0.12585199685300982,ade,ml
846,0.12897321274247264,ade,ml
847,0.010750632007202393,ade,ml
848,0.26729331921464555,ade,ml
849,0.14533908829182368,ade,ml
850,0.018163398649127128,ade,ml
851,0.37219733954934336,ade,ml
852,0.1176363896370391,ade,ml
853,0.08644041094097664,ade,ml
854,0.02724550992821743,ade,ml
855,0.4934195544036524,ade,ml
856,0.07096392012750014,ade,ml
857,0.1180919434295285,ade,ml
858,0.05291897372265728,ade,ml
859,0.6576273302289212,ade,ml
860,0.11763964868687944,ade,ml
861,0.098980246176616,ade,ml
862,0.07734304494385312,ade,ml
863,0.8613812340114593,ade,ml
864,0.19775486219373473,ade,ml
865,0.11561011230436734,ade,ml
866,0.7698228730813484,ade,ml
867,0.24315144113768503,ade,ml
868,0.17441097819604087,ade,ml
869,0.5758512662069124,ade,ml
870,0.22491660449074347,ade,ml
871,0.25389844012058044,ade,ml
872,0.6577045003914879,ade,ml
873,0.13113221797796296,ade,ml
874,0.3456964015740908,ade,ml
875,1.0487657346349877,ade,ml
876,0.3018910509914842,ade,ml
877,0.43994110080729715,ade,ml
878,1.392862222060838,ade,ml
879,0.5280622032753448,ade,ml
880,0.5098360536790758,ade,ml
881,1.7266354820602314,ade,ml
882,0.7155532678293585,ade,ml
883,0.38504759267702865,ade,ml
884,0.8609854993489847,ade,ml
885,0.8901125938009353,ade,ml
886,0.31564960529729214,ade,ml
887,0.753350897531177,ade,ml
888,0.7502939736254008,ade,ml
889,0.37868765155701806,ade,ml
890,0.5234380922098681,ade,ml
891,0.76214443686028,ade,ml
892,0.4321332917766901,ade,ml
893,0.38144492409575165,ade,ml
894,0.9946306321483247,ade,ml
895,0.3282562860361739,ade,ml
896,0.36690450353748516,ade,ml
897,0.9946807350816029,ade,ml
898,0.6877401347354408,ade,ml
899,0.7532417010497797,ade,ml
900,0.7811412370407429,ade,ml
901,1.0834103242689064,ade,ml
902,1.0025116927234352,ade,ml
903,0.7508921489008239,ade,ml
904,0.9635693167185689,ade,ml
905,1.1623768447725957,ade,ml
906,0.5934039521977151,ade,ml
907,0.355723037125196,ade,ml
908,1.2666622419698756,ade,ml
909,0.3806461687146505,ade,ml
910,0.059110094187174965,ade,ml
911,1.431904181052892,ade,ml
912,0.41074517597177124,ade,ml
913,0.015818701165590927,ade,ml
914,0.9211135878099799,ade,ml
915,0.380795841750812,ade,ml
916,0.016128875770794675,ade,ml
917,0.20495802057731063,ade,ml
918,0.4572734985483912,ade,ml
919,0.004053237181841572,ade,ml
920,0.12716674131720532,ade,ml
921,0.025664068938674747,ade,ml
922,0.0337956720704677,ade,ml
923,0.023427942778649125,ade,ml
924,0.009697287494370524,ade,ml
925,0.013303135967537462,ade,ml
926,0.019064016729983688,ade,ml
927,0.00925476751492829,ade,ml
928,0.014388792956320047,ade,ml
929,0.05588635649907408,ade,ml
930,0.004943293452804766,ade,ml
931,0.11145482160831055,ade,ml
932,0.014219775656253169,ade,ml
933,0.2329513151048248,ade,ml
934,0.00711630134611443,ade,ml
935,0.4035589630542573,ade,ml
936,0.022505575681780604,ade,ml
937,0.6204881912390057,ade,ml
938,0.01578203424318673,ade,ml
939,0.020812641483992162,ade,ml
940,0.02603852109464887,ade,ml
941,0.032638079130514065,ade,ml
942,0.04104983579185737,ade,ml
943,0.049687902596648646,ade,ml
944,0.028569189980220705,ade,ml
945,0.009351288341527497,ade,ml
946,0.010329191231157124,ade,ml
947,0.007494377707299012,ade,ml
948,0.008369488449310002,ade,ml
949,0.008037457765095355,ade,ml
950,0.008786459355224874,ade,ml
951,0.007938667747863361,ade,ml
952,0.4054112273188654,ade,ml
953,0.008690737448027891,ade,ml
954,0.4792104430662493,ade,ml
955,0.008206025225218887,ade,ml
956,0.45708890743584635,ade,ml
957,0.007596227473571525,ade,ml
958,0.4885700922278986,ade,ml
959,0.009286061559996494,ade,ml
960,0.010331980755996617,ade,ml
961,0.16383637792975378,ade,ml
962,0.10225653363693872,ade,ml
963,0.007704552358787885,ade,ml
964,0.1883667488822968,ade,ml
965,0.15254044487523413,ade,ml
966,0.007372680812983759,ade,ml
967,0.10168308357042855,ade,ml
968,0.12692286199669664,ade,ml
969,0.004759533676646656,ade,ml
970,0.1807031988804375,ade,ml
971,0.1874364341002388,ade,ml
972,0.01615001372224843,ade,ml
973,0.16958182454540546,ade,ml
974,0.18110455467277084,ade,ml
975,0.03139160730404351,ade,ml
976,0.23254164835129187,ade,ml
977,0.21483017750670577,ade,ml
978,0.3154160375772212,ade,ml
979,0.046716447151711395,ade,ml
980,0.05251925916106168,ade,ml
981,0.05967773357267974,ade,ml
982,0.11275138562288482,ade,ml
983,0.05925980073863551,ade,ml
984,0.134570663141435,ade,ml
985,0.055183755143131584,ade,ml
986,0.07728562596966339,ade,ml
987,0.3285070015360077,ade,ml
988,0.07732109682588828,ade,ml
989,0.13638995499169593,ade,ml
990,0.07939613852195458,ade,ml
991,0.07662660985926033,ade,ml
992,0.38378381429786995,ade,ml
993,0.08925823270191195,ade,ml
994,0.21425214454805377,ade,ml
995,0.05444791876727275,ade,ml
996,0.04782301186680291,ade,ml
997,0.07695525865987533,ade,ml
998,0.1032306759460694,ade,ml
999,0.31548293327569016,ade,ml
1000,0.14346032969426273,ade,ml
1001,0.08295459018032063,ade,ml
1002,0.10885008429635272,ade,ml
1003,0.11387969754407774,ade,ml
1004,0.4626083472247982,ade,ml
1005,0.08841230076552238,ade,ml
1006,0.09504762766388365,ade,ml
1007,0.12577744440997649,ade,ml
1008,0.5977018948636967,ade,ml
1009,0.07592302134724187,ade,ml
1010,0.151587731008086,ade,ml
1011,0.1201820829071054,ade,ml
1012,0.47340844574722457,ade,ml
1013,0.11818970524397142,ade,ml
1014,0.09630681196796227,ade,ml
1015,0.1486692027003865,ade,ml
1016,0.08339664650436866,ade,ml
1017,0.16541030097042705,ade,ml
1018,0.35707752073746607,ade,ml
1019,0.17454193229367587,ade,ml
1020,0.21432609236417874,ade,ml
1021,0.4254974666211328,ade,ml
1022,0.22114675787365554,ade,ml
1023,0.29276851406101345,ade,ml
1024,0.23988771206187112,ade,ml
1025,0.25819761322567786,ade,ml
1026,0.404968189613766,ade,ml
1027,0.016810448576921967,ade,ml
1028,0.34010333335803455,ade,ml
1029,0.40327415481889967,ade,ml
1030,0.015554905910151455,ade,ml
1031,0.22112266244258116,ade,ml
1032,0.4729760509893564,ade,ml
1033,0.017716966432043506,ade,ml
1034,0.1456887163381552,ade,ml
1035,0.5644634400243828,ade,ml
1036,0.015376044557234127,ade,ml
1037,0.22680929380874662,ade,ml
1038,0.19576245745607002,ade,ml
1039,0.009628005514820718,ade,ml
1040,0.20608435581560727,ade,ml
1041,0.4064170975040009,ade,ml
1042,0.012941238936307413,ade,ml
1043,0.1645112109805055,ade,ml
1044,0.2709134623146592,ade,ml
1045,0.00991933790155335,ade,ml
1046,0.29410069264638167,ade,ml
1047,0.20708447886275397,ade,ml
1048,0.016907928091236722,ade,ml
1049,0.2926739863343235,ade,ml
1050,0.2148199639608648,ade,ml
1051,0.02121895119985349,ade,ml
1052,0.2343162444231012,ade,ml
1053,0.25612716106048683,ade,ml
1054,0.022372878095316323,ade,ml
1055,0.15053883633897297,ade,ml
1056,0.2955177207738766,ade,ml
1057,0.18644161333959744,ade,ml
1058,0.15686339910826944,ade,ml
1059,0.031218733745643237,ade,ml
1060,0.10030326057803314,ade,ml
1061,0.3709493441391227,ade,ml
1062,0.23780313833074518,ade,ml
1063,0.13630909529878107,ade,ml
1064,0.03912217406143659,ade,ml
1065,0.1273617251000249,ade,ml
1066,0.4701441492732619,ade,ml
1067,0.1275814338015164,ade,ml
1068,0.21896127514204944,ade,ml
1069,0.04771153258140993,ade,ml
1070,0.0882885452045134,ade,ml
1071,0.16886064041169457,ade,ml
1072,0.07186331755615177,ade,ml
1073,0.24680045723660746,ade,ml
1074,0.06105024488757029,ade,ml
1075,0.18753208954597644,ade,ml
1076,0.1627881637256276,ade,ml
1077,0.12317847598398694,ade,ml
1078,0.18926725824678722,ade,ml
1079,0.03915564199941475,ade,ml
1080,0.16274998331341295,ade,ml
1081,0.2664186431396156,ade,ml
1082,0.1427003897137282,ade,ml
1083,0.05858713244655541,ade,ml
1084,0.0039598592092182465,ade,ml
1085,0.20715082000572047,ade,ml
1086,0.22922822196734027,ade,ml
1087,0.12811290409242962,ade,ml
1088,0.06475112336551027,ade,ml
1089,0.13868231443803325,ade,ml
1090,0.005568643125313611,ade,ml
1091,0.2499191456163,ade,ml
1092,0.1722286867310944,ade,ml
1093,0.06618258343000348,ade,ml
1094,0.08626818308753574,ade,ml
1095,0.24214362054544505,ade,ml
1096,0.013602173677539625,ade,ml
1097,0.18767439189787807,ade,ml
1098,0.3468383583664478,ade,ml
1099,0.06844605706667777,ade,ml
1100,0.030549402724612453,ade,ml
1101,0.23165849121729323,ade,ml
1102,0.24193808547022622,ade,ml
1103,0.1375258679715213,ade,ml
1104,0.014068585432043076,ade,ml
1105,0.23268004694747854,ade,ml
1106,0.06442625500873651,ade,ml
1107,0.06534474885191356,ade,ml
1108,0.03803457310145627,ade,ml
1109,0.29734776572242017,ade,ml
1110,0.19800008767892815,ade,ml
1111,0.021963561964678368,ade,ml
1112,0.07149872367677762,ade,ml
1113,0.053839911367191635,ade,ml
1114,0.13064753263343482,ade,ml
1115,0.3727111856862886,ade,ml
1116,0.21365997200089074,ade,ml
1117,0.028647007843361532,ade,ml
1118,0.12019925700611474,ade,ml
1119,0.08269885798984213,ade,ml
1120,0.1291513654758263,ade,ml
1121,0.0703340075357107,ade,ml
1122,0.26341696140954424,ade,ml
1123,0.038949804645362324,ade,ml
1124,0.13684791484362016,ade,ml
1125,0.08182314767664674,ade,ml
1126,0.2857282148656029,ade,ml
1127,0.05571140050231588,ade,ml
1128,0.058506479390309375,ade,ml
1129,0.32883896156223347,ade,ml
1130,0.06519395160958823,ade,ml
1131,0.14832200950200947,ade,ml
1132,0.08368549292105691,ade,ml
1133,0.16596045424435357,ade,ml
1134,0.10303391670893597,ade,ml
1135,0.19201106528275136,ade,ml
1136,0.10532117998624113,ade,ml
1137,0.25927597434969935,ade,ml
1138,0.050693265277791534,ade,ml
1139,0.3606399440382559,ade,ml
1140,0.004863897864205799,ade,ml
1141,0.5050850030350374,ade,ml
1142,0.013945505815920958,ade,ml
1143,0.6392916045435494,ade,ml
1144,0.006358894024633313,ade,ml
1145,0.4976587550951379,ade,ml
1146,0.011314064025885655,ade,ml
1147,0.5722588178914614,ade,ml
1148,0.0058798598813972714,ade,ml
1149,0.8564470509940817,ade,ml
1150,0.006351493769164933,ade,ml
1151,0.004864285685778114,ade,ml
1152,0.005628646099231073,ade,ml
1153,0.009228151112031412,ade,ml
1154,0.008403953325184699,ade,ml
1155,0.006070711815615821,ade,ml
1156,0.011427283113369685,ade,ml
1157,0.008416790384302,ade,ml
1158,0.0125066682585361,ade,ml
1159,0.008940807160424408,ade,ml
1160,0.010413677558687969,ade,ml
1161,0.006668015609680407,ade,ml
1162,0.006873959674258798,ade,ml
1163,0.006135069832141653,ade,ml
1164,0.006982074180878878,ade,ml
1165,0.006107225440148367,ade,ml
1166,0.006957364915902142,ade,ml
1167,0.006634570007527298,ade,ml
1168,0.0067860653195495405,ade,ml
1169,0.005540733334894432,ade,ml
1170,0.007285456036730782,ade,ml
1171,0.0060999277412548325,ade,ml
1172,0.006396564306966712,ade,ml
1173,0.006574824136739235,ade,ml
1174,0.006564983931374083,ade,ml
1175,0.0067988078176430865,ade,ml
1176,0.008902411413301772,ade,ml
1177,0.010837465779725311,ade,ml
1178,0.006778820692281358,ade,ml
1179,0.32489289348581724,ade,ml
1180,0.008846144381125513,ade,ml
1181,0.443481178506169,ade,ml
1182,0.007900748099301549,ade,ml
1183,0.5232354879995467,ade,ml
1184,0.007903207657879425,ade,ml
1185,0.2992295115271401,ade,ml
1186,0.006067286755396836,ade,ml
1187,0.23724115501640144,ade,ml
1188,0.006378401904772618,ade,ml
1189,0.3082965329033492,ade,ml
1190,0.006868921556763015,ade,ml
1191,0.2929310035650404,ade,ml
1192,0.006174650810747201,ade,ml
1193,0.10026987584510973,ade,ml
1194,0.006974231914807454,ade,ml
1195,0.17326681851804407,ade,ml
1196,0.006143244376817448,ade,ml
1197,0.22636884737160526,ade,ml
1198,0.006944187300910732,ade,ml
1199,0.33844558074546965,ade,ml
1200,0.005472458696169726,ade,ml
1201,0.4569183264404015,ade,ml
1202,0.007242762502500271,ade,ml
1203,0.5960851989439452,ade,ml
1204,0.006097654587653022,ade,ml
1205,0.4364792303705079,ade,ml
1206,0.006677925821037524,ade,ml
1207,0.00688637987739123,ade,ml
1208,0.2140338196096465,ade,ml
1209,0.006151349125642729,ade,ml
1210,0.347399400971804,ade,ml
1211,0.6007110016669622,ade,ml
1212,0.0070030372985163715,ade,ml
1213,0.5407653449384082,ade,ml
1214,0.6149767841725142,ade,ml
1215,0.00613482627011949,ade,ml
1216,0.7574029493295473,ade,ml
1217,0.814355515651121,ade,ml
1218,0.006987387344406068,ade,ml
1219,1.0298120075583972,ade,ml
1220,1.111459648133288,ade,ml
1221,0.007499527764115772,ade,ml
1222,1.219327872579534,ade,ml
1223,1.242004276858975,ade,ml
1224,0.013329331286587453,ade,ml
1225,1.1775979999761927,ade,ml
1226,1.4782895229196005,ade,ml
1227,0.020491918520627067,ade,ml
1228,1.3970532775257924,ade,ml
1229,1.8582428567822067,ade,ml
1230,0.03426684853570811,ade,ml
1231,1.3302367280397125,ade,ml
1232,1.2982229731948478,ade,ml
1233,0.050410966225275355,ade,ml
1234,0.8546019340089464,ade,ml
1235,1.1308832513806075,ade,ml
1236,1.7915551272458299,ade,ml
1237,0.0706543810756133,ade,ml
1238,0.6953028270743453,ade,ml
1239,1.0966989875573863,ade,ml
1240,1.240017180653896,ade,ml
1241,0.09530140308969322,ade,ml
1242,0.5084417985660102,ade,ml
1243,0.31658577953741757,ade,ml
1244,0.7887937288223216,ade,ml
1245,0.12264599592710522,ade,ml
1246,0.4102103354858115,ade,ml
1247,0.5759057755872375,ade,ml
1248,0.7660154519026036,ade,ml
1249,0.15489066931775994,ade,ml
1250,0.2671212345777027,ade,ml
1251,0.4992977938437293,ade,ml
1252,0.6123751231976414,ade,ml
1253,0.1899666300207037,ade,ml
1254,0.05778056427577607,ade,ml
1255,0.13778693275526677,ade,ml
1256,0.22455856831059437,ade,ml
1257,0.1463763833953991,ade,ml
1258,0.020085152545001213,ade,ml
1259,0.14861364362615304,ade,ml
1260,0.25630615848586746,ade,ml
1261,0.03852093282560993,ade,ml
1262,0.008081826490597696,ade,ml
1263,0.20300637784795203,ade,ml
1264,0.2894525508509926,ade,ml
1265,0.028234363358280137,ade,ml
1266,0.008295297438697878,ade,ml
1267,0.20910205098136656,ade,ml
1268,0.32226585793274676,ade,ml
1269,0.05018617209768287,ade,ml
1270,0.024077819094949698,ade,ml
1271,0.10108168191219186,ade,ml
1272,0.2246590800502393,ade,ml
1273,0.09639961203023743,ade,ml
1274,0.0737560870360003,ade,ml
1275,0.009696299536496403,ade,ml
1276,0.01625876077907895,ade,ml
1277,0.1760329085835127,ade,ml
1278,0.1311648295732322,ade,ml
1279,0.10361491157975246,ade,ml
1280,0.021173092274768757,ade,ml
1281,0.018354546500951013,ade,ml
1282,0.4682965142744779,ade,ml
1283,0.17919944461380857,ade,ml
1284,0.1434417148862575,ade,ml
1285,0.007651316688440483,ade,ml
1286,0.01920803225058614,ade,ml
1287,0.5486927696478509,ade,ml
1288,0.22366076747924513,ade,ml
1289,0.18834575622653096,ade,ml
1290,0.010456421880724058,ade,ml
1291,0.006724485050751186,ade,ml
1292,0.31789668952024525,ade,ml
1293,0.35636502099742323,ade,ml
1294,0.2453143068580549,ade,ml
1295,0.008940021922583885,ade,ml
1296,0.006216824562161954,ade,ml
1297,0.013823968161896993,ade,ml
1298,0.31654202280592075,ade,ml
1299,0.2985655370742051,ade,ml
1300,0.010024119970041814,ade,ml
1301,0.007445518583042911,ade,ml
1302,0.0476149425397537,ade,ml
1303,0.4404641946016728,ade,ml
1304,0.29057199121420235,ade,ml
1305,0.00840855220300076,ade,ml
1306,0.006239331179883519,ade,ml
1307,0.02418318291908378,ade,ml
1308,0.22504691173091848,ade,ml
1309,0.12129847609505338,ade,ml
1310,0.005882543965409165,ade,ml
1311,0.013548600700406302,ade,ml
1312,0.03259564145102578,ade,ml
1313,0.00812741790239171,ade,ml
1314,0.006644058246297248,ade,ml
1315,0.004255772609162897,ade,ml
1316,0.044917435174743704,ade,ml
1317,0.005461497419261038,ade,ml
1318,0.008952545060154153,ade,ml
1319,0.010138782135759252,ade,ml
1320,0.07366272724271077,ade,ml
1321,0.010038384986054682,ade,ml
1322,0.008354772767302149,ade,ml
1323,0.010455530777375628,ade,ml
1324,0.0858731716760109,ade,ml
1325,0.013750957729115373,ade,ml
1326,0.00671609510090533,ade,ml
1327,0.006626694039733286,ade,ml
1328,0.13032810040562007,ade,ml
1329,0.021098373332153152,ade,ml
1330,0.006371033500717687,ade,ml
1331,0.005344658630319239,ade,ml
1332,0.12614241840187138,ade,ml
1333,0.02586236605808406,ade,ml
1334,0.0051404302321644306,ade,ml
1335,0.003694537256405606,ade,ml
1336,0.12643968752869975,ade,ml
1337,0.043941845164402416,ade,ml
1338,0.005118353296773165,ade,ml
1339,0.004253697419344885,ade,ml
1340,0.05620978730633832,ade,ml
1341,0.05967678753032149,ade,ml
1342,0.0062782834144121105,ade,ml
1343,0.005674564458480962,ade,ml
1344,0.006007851313606407,ade,ml
1345,0.061208132105243736,ade,ml
1346,0.06075444898901663,ade,ml
1347,0.006317476371801959,ade,ml
1348,0.008682759358668041,ade,ml
1349,0.0067417207546155945,ade,ml
1350,0.05367807414223855,ade,ml
1351,0.1628128942516343,ade,ml
1352,0.08492289337722331,ade,ml
1353,0.007992362584987948,ade,ml
1354,0.008489138083874736,ade,ml
1355,0.0025098398035486497,ade,ml
1356,0.0499809119841076,ade,ml
1357,0.07703764646057908,ade,ml
1358,0.10392765879463539,ade,ml
1359,0.009334368319202218,ade,ml
1360,0.0055277571599647605,ade,ml
1361,0.007303564682434021,ade,ml
1362,0.047315479144225604,ade,ml
1363,0.174087147921843,ade,ml
1364,0.05129245423844527,ade,ml
1365,0.006852748648250553,ade,ml
1366,0.004581922734663187,ade,ml
1367,0.007328950375127733,ade,ml
1368,0.04596547188163067,ade,ml
1369,0.12114691350238486,ade,ml
1370,0.0038130621741880697,ade,ml
1371,0.0058460241456921545,ade,ml
1372,0.011002854803766615,ade,ml
1373,0.005557411313343909,ade,ml
1374,0.06281593331928377,ade,ml
1375,0.21836273836903752,ade,ml
1376,0.010093462044831268,ade,ml
1377,0.006074275951799831,ade,ml
1378,0.010439978738189479,ade,ml
1379,0.008329363973188378,ade,ml
1380,0.06516608386134891,ade,ml
1381,0.14936636208569684,ade,ml
1382,0.006023782764585101,ade,ml
1383,0.0035792152907253203,ade,ml
1384,0.008968842970770267,ade,ml
1385,0.006777049392999421,ade,ml
1386,0.10894473267365079,ade,ml
1387,0.06390489390727351,ade,ml
1388,0.009418836082313847,ade,ml
1389,0.0036927805119770416,ade,ml
1390,0.00846314639736178,ade,ml
1391,0.004217135317161714,ade,ml
1392,0.19678201142459514,ade,ml
1393,0.12199512995500972,ade,ml
1394,0.007934078368254993,ade,ml
1395,0.00499194662285513,ade,ml
1396,0.006137588146227992,ade,ml
1397,0.007360887041868973,ade,ml
1398,0.22659806936321267,ade,ml
1399,0.06329304143115792,ade,ml
1400,0.007129559452988643,ade,ml
1401,0.0075161592926094615,ade,ml
1402,0.0074917402843741295,ade,ml
1403,0.005450801486439578,ade,ml
1404,0.222536249379235,ade,ml
1405,0.08745701035752433,ade,ml
1406,0.00860121429534603,ade,ml
1407,0.00893909802339422,ade,ml
1408,0.004652109656147956,ade,ml
1409,0.007504724024567117,ade,ml
1410,0.00938998393741158,ade,ml
1411,0.00682019082123794,ade,ml
1412,0.0072674331533058925,ade,ml
1413,0.009665884814643552,ade,ml
1414,0.009914437064656256,ade,ml
1415,0.008174690408282753,ade,ml
1416,0.004490925833707768,ade,ml
1417,0.006801492022113889,ade,ml
1418,0.4564136477105177,ade,ml
1419,0.008078427308151764,ade,ml
1420,0.01097382718207241,ade,ml
1421,0.004461945844530565,ade,ml
1422,0.005774732794073559,ade,ml
1423,0.5387950739098614,ade,ml
1424,0.008712257939309862,ade,ml
1425,0.010982383138019624,ade,ml
1426,0.004352494081227354,ade,ml
1427,0.007110284357392783,ade,ml
1428,0.740820459178547,ade,ml
1429,0.0082371065794289,ade,ml
1430,0.0160892132946754,ade,ml
1431,0.004578024569409207,ade,ml
1432,0.007585953549292861,ade,ml
1433,0.7253189003472928,ade,ml
1434,0.008488982808590966,ade,ml
1435,0.017857047576094423,ade,ml
1436,0.011147808184644647,ade,ml
1437,0.01116113616054393,ade,ml
1438,0.6933019783063079,ade,ml
1439,0.008366636074534644,ade,ml
1440,0.02221011688028365,ade,ml
1441,0.007486729253444624,ade,ml
1442,0.008463399064199933,ade,ml
1443,0.7503050448384103,ade,ml
1444,0.008415908283301658,ade,ml
1445,0.02529241590243907,ade,ml
1446,0.0052869771973307784,ade,ml
1447,0.007827838033955382,ade,ml
1448,0.43640217158873235,ade,ml
1449,0.008412116842123169,ade,ml
