,value,metric,type
19585,0.2586090327704082,ade,best_of
19586,0.18305577952140847,ade,best_of
19587,0.3023953402550757,ade,best_of
19588,0.41208570379231735,ade,best_of
19589,0.4527493982555973,ade,best_of
19590,0.6091092972192412,ade,best_of
19591,1.3878096072878205,ade,best_of
19592,0.18539160891280682,ade,best_of
19593,0.2275936112114192,ade,best_of
19594,0.24030900270491296,ade,best_of
19595,0.1674372111277795,ade,best_of
19596,0.11511394341568604,ade,best_of
19597,0.1616206348025358,ade,best_of
19598,0.06535325061988136,ade,best_of
19599,0.023417847438494493,ade,best_of
19600,0.12055495343518076,ade,best_of
19601,0.037287144298493884,ade,best_of
19602,0.23404149527267193,ade,best_of
19603,0.42925610936789044,ade,best_of
19604,0.1602489559561698,ade,best_of
19605,0.2990525652217818,ade,best_of
19606,0.13928128193050718,ade,best_of
19607,0.14424394146019406,ade,best_of
19608,0.2739505501677298,ade,best_of
19609,0.07638098146480936,ade,best_of
19610,0.12999088896699879,ade,best_of
19611,0.18521860812380284,ade,best_of
19612,0.12295943234201806,ade,best_of
19613,0.32787679426917243,ade,best_of
19614,0.7019742168720327,ade,best_of
19615,0.5013064687638996,ade,best_of
19616,0.18598619934064745,ade,best_of
19617,0.19864509287581575,ade,best_of
19618,0.4603943741054775,ade,best_of
19619,0.32658543435806414,ade,best_of
19620,0.269058522219675,ade,best_of
19621,0.2075689770125858,ade,best_of
19622,0.2783571945192798,ade,best_of
19623,0.19218115010729195,ade,best_of
19624,0.20225584151045503,ade,best_of
19625,0.1852480490195116,ade,best_of
19626,0.2440561531952601,ade,best_of
19627,0.21541464669249566,ade,best_of
19628,0.8539860349139282,ade,best_of
19629,0.16424923170324376,ade,best_of
19630,0.10711773696248084,ade,best_of
19631,0.06568785821479811,ade,best_of
19632,0.3607087311345176,ade,best_of
19633,0.07055712491218867,ade,best_of
19634,0.3384377341532403,ade,best_of
19635,0.11169117505800708,ade,best_of
19636,0.3026807096112892,ade,best_of
19637,0.2331464660548418,ade,best_of
19638,0.1001666404442877,ade,best_of
19639,0.19944027435530107,ade,best_of
19640,0.14764849910680095,ade,best_of
19641,0.16627622652060606,ade,best_of
19642,0.08314968570374977,ade,best_of
19643,0.302402981315568,ade,best_of
19644,0.07257697883480986,ade,best_of
19645,0.5199246485465651,ade,best_of
19646,0.24757130341353908,ade,best_of
19647,0.5448476680032335,ade,best_of
19648,0.07558649451407798,ade,best_of
19649,0.18129802590663213,ade,best_of
19650,0.46414636267886084,ade,best_of
19651,0.3870983994623449,ade,best_of
19652,0.12893769533192692,ade,best_of
19653,0.11415782567317441,ade,best_of
19654,0.13761046692816986,ade,best_of
19655,0.12773398471449013,ade,best_of
19656,0.10213256164419389,ade,best_of
19657,0.5499333701595425,ade,best_of
19658,0.29597935512036294,ade,best_of
19659,0.9603921764553579,ade,best_of
19660,0.2515426721301652,ade,best_of
19661,0.2765719446651461,ade,best_of
19662,0.13270406364880585,ade,best_of
19663,0.499939204491334,ade,best_of
19664,0.18110084042132532,ade,best_of
19665,0.07252696613151664,ade,best_of
19666,0.4771973277113311,ade,best_of
19667,0.1571065334298841,ade,best_of
19668,0.12991139699896204,ade,best_of
19669,0.15994552343380364,ade,best_of
19670,0.3024663794023326,ade,best_of
19671,0.23953850139953237,ade,best_of
19672,0.2100547583399924,ade,best_of
19673,0.07486145953663438,ade,best_of
19674,0.27080840159470865,ade,best_of
19675,0.1852704949820186,ade,best_of
19676,0.09850495658278985,ade,best_of
19677,0.4199965225481547,ade,best_of
19678,0.037031606152386785,ade,best_of
19679,0.280944990229052,ade,best_of
19680,1.24166540769338,ade,best_of
19681,0.2642696260758573,ade,best_of
19682,0.03841479324169022,ade,best_of
19683,0.29071323022292367,ade,best_of
19684,0.5469723953907379,ade,best_of
19685,0.5251240474873115,ade,best_of
19686,0.31623083325435214,ade,best_of
19687,0.08898692397965476,ade,best_of
19688,0.12281974592278366,ade,best_of
19689,0.20792889967766937,ade,best_of
19690,0.1652011490946622,ade,best_of
19691,0.3406849358803727,ade,best_of
19692,0.40279013047059103,ade,best_of
19693,0.425329331746676,ade,best_of
19694,0.23803041634531583,ade,best_of
19695,0.12256225504902502,ade,best_of
19696,0.08942834781407877,ade,best_of
19697,1.329506670955286,ade,best_of
19698,0.2414438024584797,ade,best_of
19699,0.09140509077602876,ade,best_of
19700,0.16447664696949213,ade,best_of
19701,0.15919406367056319,ade,best_of
19702,0.14966895508978095,ade,best_of
19703,0.23911488692838523,ade,best_of
19704,0.6870540107055277,ade,best_of
19705,0.19668500213720652,ade,best_of
19706,0.11829959036173836,ade,best_of
19707,0.1096439234244696,ade,best_of
19708,0.13163965892482477,ade,best_of
19709,0.1572192588059114,ade,best_of
19710,0.1991843618641068,ade,best_of
19711,0.39663046949251496,ade,best_of
19712,0.02965419434772722,ade,best_of
19713,0.8357777846873792,ade,best_of
19714,1.111801403226725,ade,best_of
19715,0.2214769866643683,ade,best_of
19716,0.05298377515227896,ade,best_of
19717,0.3121108560318498,ade,best_of
19718,0.8312508068529899,ade,best_of
19719,0.7000636233713698,ade,best_of
19720,0.29628440789882843,ade,best_of
19721,0.07374704631889224,ade,best_of
19722,0.2944389453152314,ade,best_of
19723,0.30077188880432965,ade,best_of
19724,0.3052166559920029,ade,best_of
19725,0.1777207574733335,ade,best_of
19726,0.5542487646332707,ade,best_of
19727,0.3897807973590657,ade,best_of
19728,0.13718119809342,ade,best_of
19729,0.12948222338561546,ade,best_of
19730,0.2651050232092815,ade,best_of
19731,0.11991592986370153,ade,best_of
19732,0.1693085772743961,ade,best_of
19733,0.32884571215709296,ade,best_of
19734,0.3234860472493712,ade,best_of
19735,0.1395519545953137,ade,best_of
19736,0.1447579194119943,ade,best_of
19737,0.11577974826668556,ade,best_of
19738,0.3870776109158036,ade,best_of
19739,0.21244656556493144,ade,best_of
19740,0.44276779983826936,ade,best_of
19741,0.14959538105023226,ade,best_of
19742,0.1997312934915396,ade,best_of
19743,0.1617934989315175,ade,best_of
19744,0.07482414070513317,ade,best_of
19745,0.1809531565478341,ade,best_of
19746,0.19731120808431113,ade,best_of
19747,0.037425056593078536,ade,best_of
19748,0.7925210859242063,ade,best_of
19749,0.57238810477291,ade,best_of
19750,0.30321494889901557,ade,best_of
19751,0.015953924743276723,ade,best_of
19752,0.39747403742677734,ade,best_of
19753,0.7920081237618216,ade,best_of
19754,1.1164657340512034,ade,best_of
19755,0.33369486060482867,ade,best_of
19756,0.06564533304038363,ade,best_of
19757,0.34084006667491634,ade,best_of
19758,0.15126447790590733,ade,best_of
19759,0.1862538355844483,ade,best_of
19760,0.14718747313792727,ade,best_of
19761,0.4679043702414057,ade,best_of
19762,0.33432743067469506,ade,best_of
19763,0.3335257437085036,ade,best_of
19764,0.17884833076321838,ade,best_of
19765,0.3212228898823316,ade,best_of
19766,0.35537946220329447,ade,best_of
19767,0.159246136999751,ade,best_of
19768,0.48749749985589413,ade,best_of
19769,0.09619167894079696,ade,best_of
19770,0.9672142965288915,ade,best_of
19771,0.26019190201114023,ade,best_of
19772,0.23514608471989928,ade,best_of
19773,0.267390576852766,ade,best_of
19774,0.48563617481348165,ade,best_of
19775,0.1850014688202484,ade,best_of
19776,0.06762823364024788,ade,best_of
19777,0.19451160839171147,ade,best_of
19778,0.17504573894384604,ade,best_of
19779,0.16002349577271477,ade,best_of
19780,0.26364347266199367,ade,best_of
19781,0.10755322470156108,ade,best_of
19782,0.12719831346542865,ade,best_of
19783,0.23657492405816863,ade,best_of
19784,0.23896812911245582,ade,best_of
19785,0.1612544343251086,ade,best_of
19786,0.030671133181370106,ade,best_of
19787,0.2837134963658077,ade,best_of
19788,0.5014037338501176,ade,best_of
19789,0.3139878953903184,ade,best_of
19790,0.03604648388168036,ade,best_of
19791,0.37962787887375854,ade,best_of
19792,1.2338762646432788,ade,best_of
19793,1.1026435825913343,ade,best_of
19794,0.30630412678629354,ade,best_of
19795,0.10874170956102563,ade,best_of
19796,0.4567484164056772,ade,best_of
19797,0.06261033865433717,ade,best_of
19798,0.3298646122180758,ade,best_of
19799,0.19040384037081284,ade,best_of
19800,0.3185734993194292,ade,best_of
19801,0.2821118060812388,ade,best_of
19802,0.09664268378679891,ade,best_of
19803,0.43882420838218783,ade,best_of
19804,0.31027700267787955,ade,best_of
19805,0.15361367728657457,ade,best_of
19806,0.17414436023134025,ade,best_of
19807,0.13163383348285615,ade,best_of
19808,0.20820691562212465,ade,best_of
19809,0.21898300075768462,ade,best_of
19810,0.3816241328382856,ade,best_of
19811,0.08882370824495184,ade,best_of
19812,0.4407942455463785,ade,best_of
19813,0.31754764959071374,ade,best_of
19814,0.0548026574741822,ade,best_of
19815,0.2641230566404099,ade,best_of
19816,0.1671833983115334,ade,best_of
19817,0.22577020818329455,ade,best_of
19818,0.24731134574174032,ade,best_of
19819,0.10753581547323278,ade,best_of
19820,0.20233811465374787,ade,best_of
19821,0.1277224686302207,ade,best_of
19822,0.3950120264584709,ade,best_of
19823,0.037051657246258814,ade,best_of
19824,0.4175366419468595,ade,best_of
19825,0.33356757665449654,ade,best_of
19826,0.5455998709470445,ade,best_of
19827,0.02102117299919336,ade,best_of
19828,0.18511627898691607,ade,best_of
19829,0.50924693597808,ade,best_of
19830,0.254227026317151,ade,best_of
19831,0.17558872248781907,ade,best_of
19832,0.4992134013268874,ade,best_of
19833,0.09200056509775893,ade,best_of
19834,0.5430686575751094,ade,best_of
19835,0.15407268597562726,ade,best_of
19836,0.2318203474861039,ade,best_of
19837,0.22752948500504697,ade,best_of
19838,0.18073408990094178,ade,best_of
19839,0.13997105652687256,ade,best_of
19840,0.22996270214631565,ade,best_of
19841,0.21749005855793402,ade,best_of
19842,0.1080049658402793,ade,best_of
19843,0.12967757612600264,ade,best_of
19844,0.08939913478540713,ade,best_of
19845,0.22742079395224082,ade,best_of
19846,0.026885658213195062,ade,best_of
19847,0.5135616700074531,ade,best_of
19848,0.39385523783915594,ade,best_of
19849,0.052822467947523676,ade,best_of
19850,0.47413559456684135,ade,best_of
19851,0.1677908600141379,ade,best_of
19852,0.19168403890640487,ade,best_of
19853,0.3189345898400548,ade,best_of
19854,0.14675742285390783,ade,best_of
19855,0.08832932296301133,ade,best_of
19856,0.1173193825076825,ade,best_of
19857,0.2974067926545238,ade,best_of
19858,0.005882612203191732,ade,best_of
19859,0.6075430983013911,ade,best_of
19860,0.8468585227191695,ade,best_of
19861,0.27721413406333295,ade,best_of
19862,0.026950016805548507,ade,best_of
19863,0.32745344665032344,ade,best_of
19864,0.2477444745198989,ade,best_of
19865,0.09732080209688215,ade,best_of
19866,0.32903333380249383,ade,best_of
19867,0.07337962494255285,ade,best_of
19868,0.36270578225919686,ade,best_of
19869,0.3883918819116503,ade,best_of
19870,0.5549502063653935,ade,best_of
19871,0.28555022483436554,ade,best_of
19872,0.056441778292161536,ade,best_of
19873,0.31386875075060616,ade,best_of
19874,0.5152332691333702,ade,best_of
19875,0.15003941433707474,ade,best_of
19876,0.13310179991439772,ade,best_of
19877,0.1309907230788583,ade,best_of
19878,0.06890549081516543,ade,best_of
19879,0.22115806842284993,ade,best_of
19880,0.03922742339415231,ade,best_of
19881,0.6541082599926759,ade,best_of
19882,0.4051482969279179,ade,best_of
19883,0.05553124048137737,ade,best_of
19884,0.3787879020072924,ade,best_of
19885,0.09504542007868451,ade,best_of
19886,0.27980234301552054,ade,best_of
19887,0.4030740459724671,ade,best_of
19888,0.10409714365707458,ade,best_of
19889,0.06421673394866877,ade,best_of
19890,0.08839746548114023,ade,best_of
19891,0.041796395906155276,ade,best_of
19892,0.5618707416963395,ade,best_of
19893,0.718813630598965,ade,best_of
19894,0.18578955889568727,ade,best_of
19895,0.012394059364781473,ade,best_of
19896,0.20998192133449525,ade,best_of
19897,0.2536754428874641,ade,best_of
19898,0.31173691395146425,ade,best_of
19899,0.28396553105857064,ade,best_of
19900,0.15294375148795233,ade,best_of
19901,0.3942516543260268,ade,best_of
19902,0.2645374822211502,ade,best_of
19903,0.2620875214883254,ade,best_of
19904,0.37555828910591726,ade,best_of
19905,0.09999566455925717,ade,best_of
19906,0.26817847903166236,ade,best_of
19907,0.2822034463479395,ade,best_of
19908,0.25939456557963103,ade,best_of
19909,0.18226636632781715,ade,best_of
19910,0.11736400391251796,ade,best_of
19911,0.283830565489486,ade,best_of
19912,0.04038913515423155,ade,best_of
19913,0.1875986572084656,ade,best_of
19914,0.3377560867484628,ade,best_of
19915,0.13047145110365985,ade,best_of
19916,0.18099867381226895,ade,best_of
19917,0.11792865586455757,ade,best_of
19918,0.32971805094120427,ade,best_of
19919,0.4096540757478008,ade,best_of
19920,0.23635584157237377,ade,best_of
19921,0.023853394185281564,ade,best_of
19922,0.17706002715120994,ade,best_of
19923,0.35743906565346495,ade,best_of
19924,0.7044030247949274,ade,best_of
19925,0.04063736921323954,ade,best_of
19926,0.19766752143666202,ade,best_of
19927,0.11754837459738583,ade,best_of
19928,0.15609686652711727,ade,best_of
19929,0.3214246820033857,ade,best_of
19930,0.13242806502404278,ade,best_of
19931,0.536521153925727,ade,best_of
19932,0.3224654536270352,ade,best_of
19933,0.3642810253916493,ade,best_of
19934,0.6335104485118733,ade,best_of
19935,0.15976684290831836,ade,best_of
19936,0.2550773606570598,ade,best_of
19937,0.3290964224650406,ade,best_of
19938,0.21946576911128365,ade,best_of
19939,0.14685664989780026,ade,best_of
19940,0.17363179172849183,ade,best_of
19941,0.06529892318626264,ade,best_of
19942,0.10755873713122178,ade,best_of
19943,0.397214641384557,ade,best_of
19944,0.42426783181013356,ade,best_of
19945,0.20089700472164043,ade,best_of
19946,0.33748617521967034,ade,best_of
19947,0.13759841563603473,ade,best_of
19948,0.4498659667772433,ade,best_of
19949,0.3675138236519085,ade,best_of
19950,0.14704322472752987,ade,best_of
19951,0.029682476207055507,ade,best_of
19952,0.3444629216600568,ade,best_of
19953,0.5164240725282403,ade,best_of
19954,0.21632033860802233,ade,best_of
19955,0.021266093295186066,ade,best_of
19956,0.1414492710748706,ade,best_of
19957,0.11910909345887656,ade,best_of
19958,0.23549827698973366,ade,best_of
19959,0.27911637877423934,ade,best_of
19960,0.2013242158232996,ade,best_of
19961,0.2401093441727573,ade,best_of
19962,0.22549760431899202,ade,best_of
19963,0.24838917881893863,ade,best_of
19964,0.2845690528279166,ade,best_of
19965,0.13175476174621684,ade,best_of
19966,0.46149604952201,ade,best_of
19967,0.2064229281339572,ade,best_of
19968,0.12202176939051497,ade,best_of
19969,0.5639709935762554,ade,best_of
19970,0.251658835866637,ade,best_of
19971,0.08890997895649365,ade,best_of
19972,0.09224470327281298,ade,best_of
19973,0.2880979264567706,ade,best_of
19974,0.4739662031779139,ade,best_of
19975,0.10954169976106569,ade,best_of
19976,0.27974845917812013,ade,best_of
19977,0.22941888812703415,ade,best_of
19978,0.7920253191758097,ade,best_of
19979,0.8816755084085607,ade,best_of
19980,0.1890357753565055,ade,best_of
19981,0.010930002198209244,ade,best_of
19982,0.1481876770822518,ade,best_of
19983,0.7805005826907614,ade,best_of
19984,0.21501937365542215,ade,best_of
19985,0.019514908218964552,ade,best_of
19986,0.31607148141767144,ade,best_of
19987,0.22558881193135127,ade,best_of
19988,0.39836095906813046,ade,best_of
19989,0.20714007205613214,ade,best_of
19990,0.43296333638523676,ade,best_of
19991,0.10990327002866286,ade,best_of
19992,0.35497769331268186,ade,best_of
19993,0.21339868895362316,ade,best_of
19994,0.25283570355847834,ade,best_of
19995,0.16613399272736923,ade,best_of
19996,0.7394589283878966,ade,best_of
19997,0.43893867034890066,ade,best_of
19998,0.15747758739595216,ade,best_of
19999,0.20997216886601724,ade,best_of
20000,0.24140562539910895,ade,best_of
20001,0.13004850211591154,ade,best_of
20002,0.11931535696068835,ade,best_of
20003,0.2001590635020057,ade,best_of
20004,0.2537660721767066,ade,best_of
20005,0.09433114097791268,ade,best_of
20006,0.14601106435846434,ade,best_of
20007,0.29026508673553564,ade,best_of
20008,0.6282366537680955,ade,best_of
20009,0.6376927970546998,ade,best_of
20010,0.24589159476371522,ade,best_of
20011,0.014518274389670243,ade,best_of
20012,0.28315952305176534,ade,best_of
20013,0.7797196715684906,ade,best_of
20014,0.17434760447566786,ade,best_of
20015,0.011838392619278888,ade,best_of
20016,0.15774398532056605,ade,best_of
20017,0.3591742998155887,ade,best_of
20018,0.26835489362082693,ade,best_of
20019,0.19387461974364706,ade,best_of
20020,0.5340721789146626,ade,best_of
20021,0.10399567064923011,ade,best_of
20022,0.07112784862049047,ade,best_of
20023,0.41401016240602656,ade,best_of
20024,0.2699142575402946,ade,best_of
20025,0.24235368149718928,ade,best_of
20026,0.5959328004834962,ade,best_of
20027,0.29678721170723404,ade,best_of
20028,0.1278724989532831,ade,best_of
20029,0.28137760882979207,ade,best_of
20030,0.44002979626886907,ade,best_of
20031,0.2293234635666109,ade,best_of
20032,0.08613823017630268,ade,best_of
20033,0.150100775411817,ade,best_of
20034,0.16432357283987023,ade,best_of
20035,0.10166311384485834,ade,best_of
20036,0.13933085691669586,ade,best_of
20037,0.3202697175941915,ade,best_of
20038,0.46884210432131773,ade,best_of
20039,0.17915677252102133,ade,best_of
20040,0.036461480734550675,ade,best_of
20041,0.46820932466075554,ade,best_of
20042,0.7943843098337618,ade,best_of
20043,0.18469498519529967,ade,best_of
20044,0.016366440724246843,ade,best_of
20045,0.20086377610526562,ade,best_of
20046,0.28460411206320474,ade,best_of
20047,0.8460765009236689,ade,best_of
20048,0.16869193839757002,ade,best_of
20049,0.410980534438921,ade,best_of
20050,0.16530020215270116,ade,best_of
20051,0.06571698419418767,ade,best_of
20052,0.19518799424792518,ade,best_of
20053,0.302665425028722,ade,best_of
20054,0.23839632918014,ade,best_of
20055,0.49743145303186304,ade,best_of
20056,0.11451643112600735,ade,best_of
20057,0.17795874437408943,ade,best_of
20058,0.15440202019338062,ade,best_of
20059,0.47082273920507567,ade,best_of
20060,0.1475967619824695,ade,best_of
20061,0.04519698213223283,ade,best_of
20062,0.14763046671255306,ade,best_of
20063,0.47516405695277414,ade,best_of
20064,0.09802410574256269,ade,best_of
20065,0.12653678983349068,ade,best_of
20066,0.1548962110872072,ade,best_of
20067,0.3060019826475755,ade,best_of
20068,0.18147406863386498,ade,best_of
20069,0.02590827969062315,ade,best_of
20070,0.45216090086769006,ade,best_of
20071,0.42023445005068377,ade,best_of
20072,0.32627810825077813,ade,best_of
20073,0.026932576257849006,ade,best_of
20074,0.2856196367041138,ade,best_of
20075,0.31443572553202787,ade,best_of
20076,0.6191498895586122,ade,best_of
20077,0.22210847081993101,ade,best_of
20078,0.7730563785214404,ade,best_of
20079,0.25575772169271127,ade,best_of
20080,0.09269932319253037,ade,best_of
20081,0.1978117411388841,ade,best_of
20082,0.4194378400772652,ade,best_of
20083,0.3298338622983909,ade,best_of
20084,0.25547701462152245,ade,best_of
20085,0.08274917786055087,ade,best_of
20086,0.24504668980435942,ade,best_of
20087,0.32247869836636495,ade,best_of
20088,0.13275942923271258,ade,best_of
20089,0.2388569447883568,ade,best_of
20090,0.10673060896065573,ade,best_of
20091,0.08582189908848999,ade,best_of
20092,0.09902786324949216,ade,best_of
20093,0.12415600272306422,ade,best_of
20094,0.13555496508605067,ade,best_of
20095,0.18044716173782463,ade,best_of
20096,0.1382377940474986,ade,best_of
20097,0.17373948544608878,ade,best_of
20098,0.3253715881385401,ade,best_of
20099,0.6110971983323567,ade,best_of
20100,0.029497654074017443,ade,best_of
20101,0.13430559664057312,ade,best_of
20102,0.06530337304231304,ade,best_of
20103,0.23416536091033158,ade,best_of
20104,0.023264201863122422,ade,best_of
20105,0.1386055286498398,ade,best_of
20106,0.409339607833447,ade,best_of
20107,0.34021483093060206,ade,best_of
20108,0.1293784448856906,ade,best_of
20109,0.690427923082543,ade,best_of
20110,0.16491379932038341,ade,best_of
20111,0.10019658214545979,ade,best_of
20112,0.1689038611374379,ade,best_of
20113,0.2685183990235634,ade,best_of
20114,0.4054336539017053,ade,best_of
20115,0.17310353526324307,ade,best_of
20116,0.1111759146867597,ade,best_of
20117,0.14398976745973,ade,best_of
20118,0.11296667025187605,ade,best_of
20119,0.9250116853355766,ade,best_of
20120,0.19684118319926688,ade,best_of
20121,0.1368217211357643,ade,best_of
20122,0.18226624434954974,ade,best_of
20123,0.14304779950657895,ade,best_of
20124,0.11486922896249911,ade,best_of
20125,0.2248435322849989,ade,best_of
20126,0.05697644557690229,ade,best_of
20127,0.14236293442802447,ade,best_of
20128,0.26202600042745855,ade,best_of
20129,0.42771986515784016,ade,best_of
20130,0.27471726079161807,ade,best_of
20131,0.04288743043850591,ade,best_of
20132,0.42580763699911234,ade,best_of
20133,0.17321035858206815,ade,best_of
20134,0.02470979443871163,ade,best_of
20135,0.05048309587359559,ade,best_of
20136,0.3355798858402945,ade,best_of
20137,0.441735490751235,ade,best_of
20138,0.44689817343433713,ade,best_of
20139,0.858361601231258,ade,best_of
20140,0.18458841948850666,ade,best_of
20141,0.097601540446885,ade,best_of
20142,0.16787928690865137,ade,best_of
20143,0.3322679446296363,ade,best_of
20144,0.2824557578816891,ade,best_of
20145,0.20897019216263799,ade,best_of
20146,0.20754509541274757,ade,best_of
20147,0.07895069101851282,ade,best_of
20148,0.11829265532296025,ade,best_of
20149,0.8558910251935034,ade,best_of
20150,0.2167986106772464,ade,best_of
20151,0.14370784638547138,ade,best_of
20152,0.12145911854153701,ade,best_of
20153,0.06990228282367868,ade,best_of
20154,0.11838313144236756,ade,best_of
20155,0.24532379405942137,ade,best_of
20156,0.05715948821279291,ade,best_of
20157,0.08927692173862051,ade,best_of
20158,0.2516335008022811,ade,best_of
20159,0.37369715137775894,ade,best_of
20160,0.07286069124881267,ade,best_of
20161,0.0565837429417515,ade,best_of
20162,0.21965984992456586,ade,best_of
20163,0.19344905926313602,ade,best_of
20164,0.01751982451190433,ade,best_of
20165,0.10596102930469553,ade,best_of
20166,0.5372140789118266,ade,best_of
20167,0.2783514582459778,ade,best_of
20168,0.4816167240670836,ade,best_of
20169,0.3537692024032774,ade,best_of
20170,0.2952156932722578,ade,best_of
20171,0.07589794269309726,ade,best_of
20172,0.12694762408855187,ade,best_of
20173,0.16160052994827642,ade,best_of
20174,0.2043649744648992,ade,best_of
20175,0.2791912384465338,ade,best_of
20176,0.27786669496612887,ade,best_of
20177,0.1783264389519267,ade,best_of
20178,0.377670111873118,ade,best_of
20179,0.34609879061749904,ade,best_of
20180,0.13785121306542422,ade,best_of
20181,0.0829154544399756,ade,best_of
20182,0.3476938740070412,ade,best_of
20183,0.1785445412483346,ade,best_of
20184,0.17805728582238378,ade,best_of
20185,0.07805454012147403,ade,best_of
20186,0.09500914941022869,ade,best_of
20187,0.07866896779560688,ade,best_of
20188,0.12637514268303332,ade,best_of
20189,0.13807731738360943,ade,best_of
20190,0.2794029983749131,ade,best_of
20191,0.21840527938563717,ade,best_of
20192,0.08368732320307855,ade,best_of
20193,0.17287458651785073,ade,best_of
20194,0.09157949272385414,ade,best_of
20195,0.02038578875997124,ade,best_of
20196,0.26039404723913634,ade,best_of
20197,0.057487181495686414,ade,best_of
20198,0.4814376741175466,ade,best_of
20199,0.16476211049360856,ade,best_of
20200,0.38658880792447375,ade,best_of
20201,0.04862478932039762,ade,best_of
20202,0.24125222112039998,ade,best_of
20203,0.10881986147230621,ade,best_of
20204,0.26886965551424663,ade,best_of
20205,0.19521247900360825,ade,best_of
20206,0.2938632897872031,ade,best_of
20207,0.13653819321192148,ade,best_of
20208,0.263401561334216,ade,best_of
20209,0.5309997920854742,ade,best_of
20210,0.1812662767004042,ade,best_of
20211,0.1621075207827566,ade,best_of
20212,0.1673728972651893,ade,best_of
20213,0.14096990680607405,ade,best_of
20214,0.07119788931086302,ade,best_of
20215,0.19644506809759235,ade,best_of
20216,0.08454893235478662,ade,best_of
20217,0.09568494977846402,ade,best_of
20218,0.1040199617608681,ade,best_of
20219,0.15066338701631904,ade,best_of
20220,0.11867042944459812,ade,best_of
20221,0.1054337549984124,ade,best_of
20222,0.11063807826106163,ade,best_of
20223,0.11093543970313774,ade,best_of
20224,0.27441153975364263,ade,best_of
20225,0.014725505123214001,ade,best_of
20226,0.07018027886114739,ade,best_of
20227,0.0737729612275713,ade,best_of
20228,0.27220816608951226,ade,best_of
20229,0.8058909950002885,ade,best_of
20230,0.15513265087567998,ade,best_of
20231,0.07796863207542469,ade,best_of
20232,0.3711049304728355,ade,best_of
20233,0.17604412013064077,ade,best_of
20234,0.17405909112372772,ade,best_of
20235,0.08842945581237376,ade,best_of
20236,0.5904297172166052,ade,best_of
20237,0.13779795471906073,ade,best_of
20238,0.17257036421126815,ade,best_of
20239,0.19027617620038859,ade,best_of
20240,0.024539356215923916,ade,best_of
20241,0.1586622548264216,ade,best_of
20242,0.09810415315579125,ade,best_of
20243,0.18303388675114649,ade,best_of
20244,0.07274149071095361,ade,best_of
20245,0.21252888494974906,ade,best_of
20246,0.11915639190463075,ade,best_of
20247,0.07567562487115305,ade,best_of
20248,0.053582692012330325,ade,best_of
20249,0.2050702989919155,ade,best_of
20250,0.1539825185798754,ade,best_of
20251,0.3035650938549728,ade,best_of
20252,0.09874989833943894,ade,best_of
20253,0.14345928602223468,ade,best_of
20254,0.06676631428141125,ade,best_of
20255,0.1834925703194968,ade,best_of
20256,0.015718375107516763,ade,best_of
20257,0.1475664672230195,ade,best_of
20258,0.01344032630218549,ade,best_of
20259,0.37325391029391386,ade,best_of
20260,0.08162766076387636,ade,best_of
20261,0.1249448733607008,ade,best_of
20262,0.08234031709497332,ade,best_of
20263,0.22938753473817008,ade,best_of
20264,0.13063111005771816,ade,best_of
20265,0.34601013819924015,ade,best_of
20266,0.3368747337894565,ade,best_of
20267,0.1555057839694298,ade,best_of
20268,0.2904496094394902,ade,best_of
20269,0.08871896658659319,ade,best_of
20270,0.1282319457942869,ade,best_of
20271,0.13065383424502183,ade,best_of
20272,0.11124940478674979,ade,best_of
20273,0.1281654337809924,ade,best_of
20274,0.2093530154505346,ade,best_of
20275,0.1275396972837267,ade,best_of
20276,0.0988834611026941,ade,best_of
20277,0.04251993232382356,ade,best_of
20278,0.01764356336010189,ade,best_of
20279,0.11086441631190909,ade,best_of
20280,0.14122361691078647,ade,best_of
20281,0.20904879662673162,ade,best_of
20282,0.27189517817318226,ade,best_of
20283,0.15693128906550638,ade,best_of
20284,0.045299218915612394,ade,best_of
20285,0.012489027366421384,ade,best_of
20286,0.3185835483349738,ade,best_of
20287,0.0262096027981437,ade,best_of
20288,0.24524001964845685,ade,best_of
20289,0.09126426321203784,ade,best_of
20290,0.20358093480461378,ade,best_of
20291,0.08479944791223919,ade,best_of
20292,0.15015929365679642,ade,best_of
20293,0.14269111413246396,ade,best_of
20294,0.12438485259767389,ade,best_of
20295,0.1565185303076442,ade,best_of
20296,0.2389602365600814,ade,best_of
20297,0.07667072914357778,ade,best_of
20298,0.23019136900670703,ade,best_of
20299,0.08129412279810791,ade,best_of
20300,0.10078242331517402,ade,best_of
20301,0.10576732887702998,ade,best_of
20302,0.10948877322553487,ade,best_of
20303,0.25100058970446043,ade,best_of
20304,0.13828937488751727,ade,best_of
20305,0.549062987808366,ade,best_of
20306,0.2241963763071885,ade,best_of
20307,0.009808393097130027,ade,best_of
20308,0.009852155681527355,ade,best_of
20309,0.29097611434916887,ade,best_of
20310,0.12486749455224744,ade,best_of
20311,0.0866051481902103,ade,best_of
20312,0.08951603623917655,ade,best_of
20313,0.08158865930329678,ade,best_of
20314,0.015240515226526244,ade,best_of
20315,0.07023466565564711,ade,best_of
20316,0.015006395228752073,ade,best_of
20317,0.2508355422061002,ade,best_of
20318,0.050520117190077186,ade,best_of
20319,0.2265171791505217,ade,best_of
20320,0.0627262576339412,ade,best_of
20321,0.5144184190421768,ade,best_of
20322,0.1467909881491968,ade,best_of
