,value,metric,type
18738,0.14805714756617236,ade,ml
18739,0.29089331975616023,ade,ml
18740,0.6245740734382359,ade,ml
18741,0.9218699460612289,ade,ml
18742,0.620631755519601,ade,ml
18743,1.287949223736023,ade,ml
18744,0.24577756418452187,ade,ml
18745,0.42344840480138307,ade,ml
18746,0.5555496256773796,ade,ml
18747,0.24501746757873744,ade,ml
18748,0.3287163995018778,ade,ml
18749,0.345925492752659,ade,ml
18750,0.027669005502215075,ade,ml
18751,0.038599324537935,ade,ml
18752,0.45903975193127716,ade,ml
18753,0.016802847653730437,ade,ml
18754,0.9377740161214208,ade,ml
18755,0.7691081660329008,ade,ml
18756,0.9781646494022308,ade,ml
18757,0.6689502386561254,ade,ml
18758,0.5315738410096418,ade,ml
18759,0.4062475764298126,ade,ml
18760,0.5001363458437557,ade,ml
18761,0.15456780913271617,ade,ml
18762,1.0559119512817212,ade,ml
18763,0.20703877533700535,ade,ml
18764,0.11007409868834372,ade,ml
18765,0.6530998474194601,ade,ml
18766,1.1580933489018834,ade,ml
18767,0.05656677958604398,ade,ml
18768,0.9772032530116214,ade,ml
18769,0.10851633760633461,ade,ml
18770,0.32372704739856245,ade,ml
18771,0.6023692440887415,ade,ml
18772,0.272157433606423,ade,ml
18773,0.13172921849962646,ade,ml
18774,0.3035657490497543,ade,ml
18775,0.455473444905653,ade,ml
18776,0.48019779117695044,ade,ml
18777,0.028154314253462542,ade,ml
18778,0.06853525340013918,ade,ml
18779,0.88188694527542,ade,ml
18780,0.01719734584258047,ade,ml
18781,0.920925564589267,ade,ml
18782,0.42237720800751105,ade,ml
18783,0.7132001033240186,ade,ml
18784,0.7504536526567606,ade,ml
18785,0.2323546842409753,ade,ml
18786,0.6650489060327083,ade,ml
18787,0.3555381692768633,ade,ml
18788,0.5206486460021101,ade,ml
18789,0.24729072096343996,ade,ml
18790,0.14715270112224701,ade,ml
18791,0.32803177465766264,ade,ml
18792,0.7621186459678942,ade,ml
18793,0.05577585491790458,ade,ml
18794,0.6323593700660084,ade,ml
18795,0.14017591158464904,ade,ml
18796,0.33155437236776497,ade,ml
18797,0.7017713338648716,ade,ml
18798,0.2679976006502593,ade,ml
18799,0.30582273230238133,ade,ml
18800,0.5136016363723686,ade,ml
18801,0.5103829558636257,ade,ml
18802,0.6039202330450613,ade,ml
18803,0.027113423934390077,ade,ml
18804,0.1250879827161624,ade,ml
18805,1.0833307102227738,ade,ml
18806,0.036114369531043744,ade,ml
18807,0.7951402620985851,ade,ml
18808,0.3960509182560745,ade,ml
18809,0.8420571655702477,ade,ml
18810,0.6186569260185487,ade,ml
18811,0.49224539065730394,ade,ml
18812,0.8930986381612599,ade,ml
18813,0.26598169400968863,ade,ml
18814,0.7133912479436123,ade,ml
18815,0.33005456072263634,ade,ml
18816,0.1595303563416879,ade,ml
18817,0.1970370138531828,ade,ml
18818,0.14147824066804987,ade,ml
18819,0.08087787605184561,ade,ml
18820,0.7278467288921076,ade,ml
18821,0.19988850970225128,ade,ml
18822,0.42697201893735354,ade,ml
18823,0.44195663993590223,ade,ml
18824,0.3116607913857945,ade,ml
18825,0.7907300429938541,ade,ml
18826,0.5641417085725232,ade,ml
18827,0.7920098483158489,ade,ml
18828,0.027798657526756435,ade,ml
18829,0.20859876778058958,ade,ml
18830,1.0948224870946348,ade,ml
18831,0.07987100556428198,ade,ml
18832,1.0054425961130413,ade,ml
18833,0.4763126404216116,ade,ml
18834,0.8476658974734003,ade,ml
18835,0.5578683245992654,ade,ml
18836,0.8642012030743386,ade,ml
18837,0.3565918320776839,ade,ml
18838,0.5345101483503124,ade,ml
18839,0.3961220852216834,ade,ml
18840,0.1644709766998092,ade,ml
18841,0.16107944058709067,ade,ml
18842,0.10657177973276077,ade,ml
18843,0.11710303202957568,ade,ml
18844,0.9477117578483529,ade,ml
18845,0.2652050076673232,ade,ml
18846,0.22737793695553346,ade,ml
18847,0.5336957391087926,ade,ml
18848,0.6025294165316201,ade,ml
18849,0.6878448707266435,ade,ml
18850,1.0077097679303726,ade,ml
18851,0.03431071949305519,ade,ml
18852,0.3213652575679224,ade,ml
18853,0.7980705682815624,ade,ml
18854,0.15000293171160933,ade,ml
18855,1.0423904540490554,ade,ml
18856,0.614238147053853,ade,ml
18857,0.7711826441420587,ade,ml
18858,0.6885601183363282,ade,ml
18859,1.1112014536697863,ade,ml
18860,0.44196094519389956,ade,ml
18861,0.3447414057161177,ade,ml
18862,0.5502030140328817,ade,ml
18863,0.26821286231877584,ade,ml
18864,0.1797986761171495,ade,ml
18865,0.1448192317750606,ade,ml
18866,0.2701862627133435,ade,ml
18867,1.3070610094867134,ade,ml
18868,0.2960122363930625,ade,ml
18869,0.31461969349811575,ade,ml
18870,0.5077603878258364,ade,ml
18871,0.40272172499450914,ade,ml
18872,0.8310557526315803,ade,ml
18873,1.2003632012326946,ade,ml
18874,0.03207859441570138,ade,ml
18875,0.46525320530172243,ade,ml
18876,0.7049842796355095,ade,ml
18877,0.2543833198701453,ade,ml
18878,0.9170423258463053,ade,ml
18879,0.26687295371019576,ade,ml
18880,0.41717074932621157,ade,ml
18881,0.42329829516898915,ade,ml
18882,0.33656200425887434,ade,ml
18883,0.43732353101890076,ade,ml
18884,0.6815735243218138,ade,ml
18885,0.3580571734559254,ade,ml
18886,0.18539238031944658,ade,ml
18887,0.18291035625681537,ade,ml
18888,0.24848155750662324,ade,ml
18889,0.49226242381432356,ade,ml
18890,0.3663594932979184,ade,ml
18891,0.3605379853199031,ade,ml
18892,0.14041310722521635,ade,ml
18893,0.3258697265516672,ade,ml
18894,0.6492297373692734,ade,ml
18895,1.0043366970981484,ade,ml
18896,1.3480380193606498,ade,ml
18897,0.031277268337480436,ade,ml
18898,0.6387796551566994,ade,ml
18899,0.6141069294024685,ade,ml
18900,0.3915214659897865,ade,ml
18901,0.8975716274661004,ade,ml
18902,0.2812121119264719,ade,ml
18903,0.316416674817663,ade,ml
18904,0.7913697935804525,ade,ml
18905,0.6542847691328414,ade,ml
18906,0.8160229141007758,ade,ml
18907,0.44240037992604875,ade,ml
18908,0.1714286921653687,ade,ml
18909,0.24415507114743104,ade,ml
18910,0.24440502392544564,ade,ml
18911,0.3402635353744928,ade,ml
18912,0.3293596582230987,ade,ml
18913,0.41831643469778007,ade,ml
18914,0.14479649097052244,ade,ml
18915,0.6859389702033866,ade,ml
18916,0.9698642424476631,ade,ml
18917,1.0257808488472062,ade,ml
18918,0.053297896651469036,ade,ml
18919,0.8475525336293176,ade,ml
18920,0.5699986780495399,ade,ml
18921,0.5572604458463678,ade,ml
18922,0.8155609907604972,ade,ml
18923,0.3949480423575847,ade,ml
18924,0.34227702315762415,ade,ml
18925,0.8110940497311709,ade,ml
18926,0.832127204566001,ade,ml
18927,0.9131885426799594,ade,ml
18928,0.44609470916547594,ade,ml
18929,0.33832946561959437,ade,ml
18930,0.3013479332566043,ade,ml
18931,0.17584188739797693,ade,ml
18932,0.39809478727898484,ade,ml
18933,0.1762435994460663,ade,ml
18934,1.1689415111466535,ade,ml
18935,0.15656518773477796,ade,ml
18936,0.661765506246506,ade,ml
18937,0.4953474822413734,ade,ml
18938,0.5142748894417016,ade,ml
18939,0.7829522216721959,ade,ml
18940,0.09405562211204065,ade,ml
18941,1.0913093971437569,ade,ml
18942,0.22449616458616237,ade,ml
18943,0.753132887353941,ade,ml
18944,0.7520983530279365,ade,ml
18945,0.17054712239485884,ade,ml
18946,0.5093957840493339,ade,ml
18947,0.6454969262473443,ade,ml
18948,0.6238121052263511,ade,ml
18949,1.0590593637940209,ade,ml
18950,0.2771720462530925,ade,ml
18951,0.33793180107961635,ade,ml
18952,0.4319078869990544,ade,ml
18953,0.24473261171514396,ade,ml
18954,0.2395931375265529,ade,ml
18955,0.19734539742593485,ade,ml
18956,0.5512031952383917,ade,ml
18957,0.18144619808917428,ade,ml
18958,0.414626138586805,ade,ml
18959,0.4356980382020055,ade,ml
18960,0.4358079107230277,ade,ml
18961,0.8688866783720416,ade,ml
18962,0.1485829365289841,ade,ml
18963,1.1631659507820655,ade,ml
18964,0.40663939551048506,ade,ml
18965,0.9648482717867813,ade,ml
18966,0.54585462421953,ade,ml
18967,0.25512620077140263,ade,ml
18968,0.47510035523737565,ade,ml
18969,0.6546355691643703,ade,ml
18970,0.425284339075807,ade,ml
18971,1.2463965179737686,ade,ml
18972,0.8566421224688204,ade,ml
18973,0.6906185121040181,ade,ml
18974,0.38572900489126266,ade,ml
18975,0.48540103810493246,ade,ml
18976,0.21627321655123333,ade,ml
18977,0.49746868797799176,ade,ml
18978,0.3848725950646237,ade,ml
18979,0.24058633221581183,ade,ml
18980,1.4943950670460628,ade,ml
18981,0.48482287383031836,ade,ml
18982,0.5668875962272044,ade,ml
18983,0.28547253417653395,ade,ml
18984,0.21875021174057827,ade,ml
18985,1.252453249063139,ade,ml
18986,0.7525247207703964,ade,ml
18987,1.2034321286728937,ade,ml
18988,0.55744992505304,ade,ml
18989,0.520183312036386,ade,ml
18990,0.3813969037197804,ade,ml
18991,1.0446177185762215,ade,ml
18992,0.8703356285753686,ade,ml
18993,0.9315517583325358,ade,ml
18994,0.9209142507508874,ade,ml
18995,0.9388041798689142,ade,ml
18996,0.58315083838438,ade,ml
18997,0.26373967902678774,ade,ml
18998,0.32020854609852206,ade,ml
18999,0.5976578046656199,ade,ml
19000,0.600790617199125,ade,ml
19001,0.2915183859680115,ade,ml
19002,1.6708846261086088,ade,ml
19003,0.7094892567088659,ade,ml
19004,0.35776396930004,ade,ml
19005,0.2899598102274028,ade,ml
19006,0.4477309105369041,ade,ml
19007,0.13557396310742578,ade,ml
19008,0.45535496359252736,ade,ml
19009,0.16380324578310831,ade,ml
19010,0.3990913144681178,ade,ml
19011,0.319851070516078,ade,ml
19012,0.3108305933487732,ade,ml
19013,1.4530701774777819,ade,ml
19014,0.7471773628353211,ade,ml
19015,1.4605550201624673,ade,ml
19016,0.7636044215486747,ade,ml
19017,0.5137207946240637,ade,ml
19018,0.8856747109157926,ade,ml
19019,0.9078071694311012,ade,ml
19020,0.585062115955309,ade,ml
19021,0.8073031401326562,ade,ml
19022,0.3571354269922928,ade,ml
19023,0.46530640955606944,ade,ml
19024,0.7296846134405056,ade,ml
19025,0.6577273827877603,ade,ml
19026,0.3574798877846717,ade,ml
19027,0.6409385220623071,ade,ml
19028,1.1727345639472677,ade,ml
19029,0.4494088377153312,ade,ml
19030,0.316842487679633,ade,ml
19031,0.5250387605955525,ade,ml
19032,0.0991820051897846,ade,ml
19033,0.20726787015226725,ade,ml
19034,0.209318303337697,ade,ml
19035,0.34563801426471485,ade,ml
19036,0.30369730942188006,ade,ml
19037,0.4116886259993755,ade,ml
19038,1.2229377246091275,ade,ml
19039,0.4566622166706295,ade,ml
19040,1.2635638471984285,ade,ml
19041,0.7512245651414892,ade,ml
19042,0.39630875679668925,ade,ml
19043,0.40374146826315593,ade,ml
19044,0.6771925756230329,ade,ml
19045,0.7061534239503088,ade,ml
19046,0.7073596725057757,ade,ml
19047,0.7737595548117504,ade,ml
19048,0.3429926098795857,ade,ml
19049,0.7813290227538753,ade,ml
19050,1.3397369357493447,ade,ml
19051,0.34544281935919824,ade,ml
19052,0.27028292311251845,ade,ml
19053,0.7592277009372014,ade,ml
19054,0.12509646645610295,ade,ml
19055,0.2767037553283305,ade,ml
19056,0.129249575022763,ade,ml
19057,0.5418483590729798,ade,ml
19058,0.22166948044770293,ade,ml
19059,0.41682252335557185,ade,ml
19060,0.5372066321799531,ade,ml
19061,1.3230115767462174,ade,ml
19062,0.3270348234772806,ade,ml
19063,1.0171094395949896,ade,ml
19064,0.7141497977298771,ade,ml
19065,0.11322840408378602,ade,ml
19066,0.6586988229001576,ade,ml
19067,1.0074673751350112,ade,ml
19068,0.8922526927271184,ade,ml
19069,0.7363965439990277,ade,ml
19070,0.8102985383813902,ade,ml
19071,0.5713763740510162,ade,ml
19072,1.2560298568869934,ade,ml
19073,0.42898967082595374,ade,ml
19074,0.2372423400423882,ade,ml
19075,0.7950225733626629,ade,ml
19076,0.1414547101035771,ade,ml
19077,0.20209278917160492,ade,ml
19078,0.22021515094379085,ade,ml
19079,0.6387805299135465,ade,ml
19080,0.34947191112000286,ade,ml
19081,0.28446644887912953,ade,ml
19082,0.6836301007247875,ade,ml
19083,1.2590428731287195,ade,ml
19084,1.025923100312261,ade,ml
19085,0.12247655919700402,ade,ml
19086,0.9857406782745297,ade,ml
19087,1.0619634706705843,ade,ml
19088,1.0435421988776552,ade,ml
19089,0.615172127865253,ade,ml
19090,0.24549483276386794,ade,ml
19091,0.7303227569091414,ade,ml
19092,0.47011816911331805,ade,ml
19093,0.3318873853317374,ade,ml
19094,0.7497257753442047,ade,ml
19095,0.13055292861365464,ade,ml
19096,0.7016154451437568,ade,ml
19097,0.30433716009060313,ade,ml
19098,0.7886791320535139,ade,ml
19099,0.27299761032982023,ade,ml
19100,0.48751076187671466,ade,ml
19101,0.17018163371010853,ade,ml
19102,0.40653765503596223,ade,ml
19103,0.8474963842334017,ade,ml
19104,0.9946605955911155,ade,ml
19105,0.37527400619371565,ade,ml
19106,0.25028529807756006,ade,ml
19107,0.7023391923025796,ade,ml
19108,0.9070482697719838,ade,ml
19109,0.40540344784904986,ade,ml
19110,0.20627121812592666,ade,ml
19111,0.5403171608117154,ade,ml
19112,0.3968776791467527,ade,ml
19113,0.6409177630971322,ade,ml
19114,0.1666058640527037,ade,ml
19115,0.3565385001123629,ade,ml
19116,0.3644949325660249,ade,ml
19117,0.9651838232941549,ade,ml
19118,0.7613092540798037,ade,ml
19119,0.21607994029761848,ade,ml
19120,0.17821525961901385,ade,ml
19121,0.5977752745099255,ade,ml
19122,0.8659223257102591,ade,ml
19123,1.1532557238861019,ade,ml
19124,0.3390937198339424,ade,ml
19125,0.13948297658076633,ade,ml
19126,0.4226582467668556,ade,ml
19127,0.6324788331915107,ade,ml
19128,0.2906365586360255,ade,ml
19129,0.6501514837833815,ade,ml
19130,0.5078731057971323,ade,ml
19131,0.6642182163950378,ade,ml
19132,0.18513293410064702,ade,ml
19133,0.3024352438909131,ade,ml
19134,0.35660919107326583,ade,ml
19135,0.6376464464349475,ade,ml
19136,0.289457937081465,ade,ml
19137,0.301093602881961,ade,ml
19138,0.2991487881070202,ade,ml
19139,0.37924845495555437,ade,ml
19140,0.7662413127836546,ade,ml
19141,0.7722363572586325,ade,ml
19142,0.509991224477091,ade,ml
19143,0.8444234176096082,ade,ml
19144,0.4838458678684114,ade,ml
19145,0.8450015414125205,ade,ml
19146,0.2797205278142365,ade,ml
19147,0.7552999058400808,ade,ml
19148,0.6161382038650315,ade,ml
19149,0.7272151839205375,ade,ml
19150,0.21496096278792046,ade,ml
19151,0.1254957209449731,ade,ml
19152,0.21450031292464522,ade,ml
19153,0.9427888296040908,ade,ml
19154,0.5891549018293212,ade,ml
19155,0.42434089418069537,ade,ml
19156,0.16669125892267797,ade,ml
19157,0.10989265647243364,ade,ml
19158,0.6968382806552045,ade,ml
19159,0.4343831929210182,ade,ml
19160,0.6143200979397387,ade,ml
19161,1.5034786495556756,ade,ml
19162,0.716680061241063,ade,ml
19163,0.12964326256694855,ade,ml
19164,0.736879375605477,ade,ml
19165,0.766155011021206,ade,ml
19166,0.6051224935237256,ade,ml
19167,0.156579112612662,ade,ml
19168,0.2500547016411874,ade,ml
19169,0.43063548715508465,ade,ml
19170,0.9168833116966439,ade,ml
19171,0.39288467021220747,ade,ml
19172,0.6079404826550561,ade,ml
19173,0.046440660541090306,ade,ml
19174,0.2742041241926181,ade,ml
19175,0.7400754623465189,ade,ml
19176,0.6371139525564153,ade,ml
19177,0.8725416354578419,ade,ml
19178,0.1701614740498668,ade,ml
19179,0.998414468801947,ade,ml
19180,0.15595333370674513,ade,ml
19181,0.7604266621570283,ade,ml
19182,0.9433397207837411,ade,ml
19183,0.4616792240502294,ade,ml
19184,0.6182505359619154,ade,ml
19185,0.21059248973142997,ade,ml
19186,0.26412638355642953,ade,ml
19187,0.7971718912808612,ade,ml
19188,0.36629260106060996,ade,ml
19189,0.4550303774802846,ade,ml
19190,0.11880735368114381,ade,ml
19191,0.34952192030799156,ade,ml
19192,0.7630321196733721,ade,ml
19193,0.6164076650783165,ade,ml
19194,1.0322707378696345,ade,ml
19195,0.13644084489627098,ade,ml
19196,0.8684802863400738,ade,ml
19197,0.18649072635235028,ade,ml
19198,0.8471147677181236,ade,ml
19199,1.1362249291084214,ade,ml
19200,0.26448851440326065,ade,ml
19201,0.6518180856559896,ade,ml
19202,0.2432525458455673,ade,ml
19203,0.7320783540331274,ade,ml
19204,0.7896393835516662,ade,ml
19205,0.3745211544584796,ade,ml
19206,0.14594213410844603,ade,ml
19207,0.5735915891007122,ade,ml
19208,0.7761452706343158,ade,ml
19209,1.3587159481177018,ade,ml
19210,0.14449235835949867,ade,ml
19211,0.8562586266278186,ade,ml
19212,0.1836787892133064,ade,ml
19213,0.9552159915032551,ade,ml
19214,1.336913077531084,ade,ml
19215,0.3581379730135314,ade,ml
19216,0.49777551352367927,ade,ml
19217,0.4059746338323884,ade,ml
19218,0.7295462719612494,ade,ml
19219,0.6553579410785478,ade,ml
19220,0.12014227005660422,ade,ml
19221,0.0823763076515686,ade,ml
19222,0.33687888130099436,ade,ml
19223,1.0219191579740379,ade,ml
19224,1.4533979724643409,ade,ml
19225,0.06881413834865578,ade,ml
19226,1.1180556438781648,ade,ml
19227,0.37383608136788976,ade,ml
19228,1.0350328164834715,ade,ml
19229,1.4782605645132678,ade,ml
19230,0.30803430044128616,ade,ml
19231,0.09043686087648578,ade,ml
19232,0.789745915329009,ade,ml
19233,0.5839521109266731,ade,ml
19234,0.7243347489323101,ade,ml
19235,0.03495856429839848,ade,ml
19236,0.17881443346799464,ade,ml
19237,0.210074706918287,ade,ml
19238,1.247185264792628,ade,ml
19239,1.636024225525155,ade,ml
19240,0.09503927998313837,ade,ml
19241,0.6717738392845618,ade,ml
19242,0.571015560580633,ade,ml
19243,0.8512315918344625,ade,ml
19244,1.3345979091726827,ade,ml
19245,0.7659979048772865,ade,ml
19246,0.2348651169993845,ade,ml
19247,0.7705561746715968,ade,ml
19248,0.6366478948252731,ade,ml
19249,0.7247662859710869,ade,ml
19250,0.26284864255935625,ade,ml
19251,0.01919895031675029,ade,ml
19252,0.14991725424732483,ade,ml
19253,0.15209929710013012,ade,ml
19254,0.8250208199018546,ade,ml
19255,1.9407479726173296,ade,ml
19256,0.036522202131672656,ade,ml
19257,0.5564626280922645,ade,ml
19258,0.8389237844882761,ade,ml
19259,0.7132417794618336,ade,ml
19260,0.3434614477299249,ade,ml
19261,0.9505055459662529,ade,ml
19262,0.29718428542428726,ade,ml
19263,0.6079466150535503,ade,ml
19264,0.6919338166597154,ade,ml
19265,0.6560327624277175,ade,ml
19266,0.25543266177592766,ade,ml
19267,0.2201341816383229,ade,ml
19268,0.022465934179398062,ade,ml
19269,0.062823552231013,ade,ml
19270,0.26098516707069913,ade,ml
19271,0.7016633133912142,ade,ml
19272,1.456002720347265,ade,ml
19273,0.09607390836393802,ade,ml
19274,0.4314740859858405,ade,ml
19275,0.8031697379189181,ade,ml
19276,0.2727505417878462,ade,ml
19277,0.5024748909138751,ade,ml
19278,0.4902428335951896,ade,ml
19279,0.31826287217397636,ade,ml
19280,0.16986388357539414,ade,ml
19281,0.5867880308334,ade,ml
19282,0.3552470241522047,ade,ml
19283,0.36468167884200836,ade,ml
19284,1.735228504716637,ade,ml
19285,0.02180814561405889,ade,ml
19286,0.06563952319918076,ade,ml
19287,0.3446060742580539,ade,ml
19288,0.8827937143206722,ade,ml
19289,0.6447999470605507,ade,ml
19290,0.03842784261016857,ade,ml
19291,0.29700911708721955,ade,ml
19292,0.4940193538087743,ade,ml
19293,0.2533870348770271,ade,ml
19294,0.4262009492516827,ade,ml
19295,0.2997678342841975,ade,ml
19296,0.24447946722491964,ade,ml
19297,0.38226233106640034,ade,ml
19298,0.39425263957185114,ade,ml
19299,0.3761744805577359,ade,ml
19300,1.9379947123228056,ade,ml
19301,0.01952097898679452,ade,ml
19302,0.04164862915561433,ade,ml
19303,0.286724601117452,ade,ml
19304,0.4918462603822478,ade,ml
19305,0.8097668497467693,ade,ml
19306,0.07070938701881156,ade,ml
19307,0.43268365032767314,ade,ml
19308,0.40092647733678427,ade,ml
19309,0.4068137284122004,ade,ml
19310,0.3995926266162295,ade,ml
19311,0.17671688616348558,ade,ml
19312,0.33468342895693043,ade,ml
19313,0.3435292928725124,ade,ml
19314,0.42634232088623203,ade,ml
19315,2.3439505116327735,ade,ml
19316,0.11207027868239282,ade,ml
19317,0.920506591247041,ade,ml
19318,0.03493982922626757,ade,ml
19319,0.04456709693933423,ade,ml
19320,0.2676907823883302,ade,ml
19321,0.48861807211551395,ade,ml
19322,0.2709786697857151,ade,ml
19323,0.0374738640663491,ade,ml
19324,0.40839205887803104,ade,ml
19325,0.5694803185446559,ade,ml
19326,0.22651491441541083,ade,ml
19327,0.3353512260366631,ade,ml
19328,0.31381972071514547,ade,ml
19329,0.41021837104048275,ade,ml
19330,0.3612776548939592,ade,ml
19331,0.386864543856353,ade,ml
19332,2.6653445598192187,ade,ml
19333,0.14876992088937505,ade,ml
19334,0.3446824980833079,ade,ml
19335,0.4108304236888189,ade,ml
19336,0.7360010827651894,ade,ml
19337,0.6475668341882127,ade,ml
19338,0.3516583019594548,ade,ml
19339,0.020580371315294266,ade,ml
19340,0.030886067862008915,ade,ml
19341,0.14363706217661867,ade,ml
19342,0.36455495129235227,ade,ml
19343,0.31827060988406625,ade,ml
19344,0.04918830055753548,ade,ml
19345,0.4876759295033292,ade,ml
19346,0.8300123657986536,ade,ml
19347,0.2399678265807553,ade,ml
19348,0.3445081953341764,ade,ml
19349,0.4175087424285773,ade,ml
19350,0.4791994060673077,ade,ml
19351,0.15385627068585253,ade,ml
19352,0.2007008321289477,ade,ml
19353,2.427351104330839,ade,ml
19354,0.0712673268622922,ade,ml
19355,0.1989366520775763,ade,ml
19356,0.516778357230783,ade,ml
19357,0.6171374895241014,ade,ml
19358,0.631300895205576,ade,ml
19359,0.25991618470608086,ade,ml
19360,0.037779717835520164,ade,ml
19361,0.04210213056142282,ade,ml
19362,0.060540896344900084,ade,ml
19363,0.5402984066893547,ade,ml
19364,0.2186474698204516,ade,ml
19365,0.05694428762713238,ade,ml
19366,0.5687726172406965,ade,ml
19367,0.24764889039997753,ade,ml
19368,0.18241474669180371,ade,ml
19369,0.22860823512282472,ade,ml
19370,0.19032776038999102,ade,ml
19371,0.504529332376066,ade,ml
19372,0.2889078632028479,ade,ml
19373,0.26956506877702124,ade,ml
19374,1.7431515198175511,ade,ml
19375,0.042321636780079296,ade,ml
19376,0.12597219758432635,ade,ml
19377,0.7549139184077669,ade,ml
19378,0.6041541605247295,ade,ml
19379,0.9155228841952141,ade,ml
19380,0.11044367391097061,ade,ml
19381,0.4608422003927579,ade,ml
19382,0.019403158762196428,ade,ml
19383,0.0321172832787123,ade,ml
19384,0.045478852180672914,ade,ml
19385,0.6949340161743499,ade,ml
19386,0.12657844802329057,ade,ml
19387,0.02802507562061667,ade,ml
19388,0.5436981476233469,ade,ml
19389,0.14405797549938723,ade,ml
19390,0.6315518814654052,ade,ml
19391,0.3948903643106658,ade,ml
19392,0.33759777140680153,ade,ml
19393,0.5814901145160308,ade,ml
19394,0.49302133608627513,ade,ml
19395,0.3815703239904417,ade,ml
19396,1.8224142250695774,ade,ml
19397,0.11503668397331362,ade,ml
19398,0.11682501659800637,ade,ml
19399,1.0042679340140224,ade,ml
19400,0.6979912900078444,ade,ml
19401,0.9094290634394748,ade,ml
19402,0.14755726435297922,ade,ml
19403,0.6365330729974085,ade,ml
19404,0.812975763896266,ade,ml
19405,0.021680990591660027,ade,ml
19406,0.05014912855549127,ade,ml
19407,0.04766707790648974,ade,ml
19408,0.8296532263326553,ade,ml
19409,0.18770034483267053,ade,ml
19410,0.04226397243821478,ade,ml
19411,0.4350902133507224,ade,ml
19412,0.13185261827298575,ade,ml
19413,0.850542160323784,ade,ml
19414,0.19618721489727983,ade,ml
19415,0.38800384637001556,ade,ml
19416,0.763107945090212,ade,ml
19417,0.5777840635040782,ade,ml
19418,0.42097260343057047,ade,ml
19419,2.280783618678965,ade,ml
19420,0.09799331163503049,ade,ml
19421,0.1309588102952856,ade,ml
19422,1.3876568734593437,ade,ml
19423,0.8141970699050449,ade,ml
19424,1.159067706876402,ade,ml
19425,0.2705519135836147,ade,ml
19426,1.1288472574023105,ade,ml
19427,1.168631165662023,ade,ml
19428,0.016920993137553846,ade,ml
19429,0.0580963759879658,ade,ml
19430,0.09096564280293518,ade,ml
19431,0.5349794342984691,ade,ml
19432,0.024417642858744842,ade,ml
19433,0.46593694172408034,ade,ml
19434,0.41487181627513553,ade,ml
19435,0.6211488711441205,ade,ml
19436,0.42455640200154443,ade,ml
19437,0.4886227185160861,ade,ml
19438,0.9144705389714701,ade,ml
19439,0.7147220811027234,ade,ml
19440,0.4770043357782818,ade,ml
19441,1.7720574430117828,ade,ml
19442,0.07438445991246796,ade,ml
19443,0.1604455841516608,ade,ml
19444,1.8122091962548899,ade,ml
19445,0.39183340055381416,ade,ml
19446,1.171143796142739,ade,ml
19447,0.6642354257048049,ade,ml
19448,1.108569853170415,ade,ml
19449,1.3368974810100944,ade,ml
19450,0.5343991410453129,ade,ml
19451,0.01782612175994469,ade,ml
19452,0.08561606801313114,ade,ml
19453,0.16247542006237964,ade,ml
19454,0.5057876729751548,ade,ml
19455,0.030043410494599864,ade,ml
19456,0.4971670006542115,ade,ml
19457,0.48756516363780983,ade,ml
19458,0.3944149616107369,ade,ml
19459,0.4141620028548885,ade,ml
19460,0.21880959726595925,ade,ml
19461,0.2543739527869986,ade,ml
19462,0.38763812567302197,ade,ml
19463,0.5213160861462061,ade,ml
19464,2.899420723364392,ade,ml
19465,0.2208071357538203,ade,ml
19466,0.26143768177265264,ade,ml
19467,1.6314846464485884,ade,ml
19468,0.5213682830285097,ade,ml
19469,0.7369813114347092,ade,ml
19470,0.48145564132098756,ade,ml
19471,0.37748927682702865,ade,ml
19472,1.5333253167000178,ade,ml
19473,0.6290866801722467,ade,ml
19474,0.026214644553796962,ade,ml
19475,0.10160734808640283,ade,ml
19476,0.0847695144454186,ade,ml
19477,0.025535615349445002,ade,ml
19478,0.5545799329334445,ade,ml
19479,0.5414553418764346,ade,ml
19480,0.7916378368439646,ade,ml
19481,0.3606152567765996,ade,ml
19482,0.32464602206117626,ade,ml
19483,0.29716527803513393,ade,ml
19484,0.3609401335871576,ade,ml
19485,0.49592028296881246,ade,ml
19486,0.3775044403749608,ade,ml
19487,0.3301171502019426,ade,ml
19488,0.2757628283522953,ade,ml
19489,0.48528588407166257,ade,ml
19490,1.2109084402985741,ade,ml
19491,0.596901453008325,ade,ml
19492,0.7728258667285282,ade,ml
19493,0.6204394753471232,ade,ml
19494,1.5825815845178128,ade,ml
19495,0.5317986142940013,ade,ml
19496,0.23976876993790966,ade,ml
19497,0.23500056545985526,ade,ml
19498,0.02216989168542775,ade,ml
19499,0.13236540571329156,ade,ml
19500,0.14873791478599988,ade,ml
19501,0.0358561230082971,ade,ml
19502,0.6096894069578201,ade,ml
19503,0.41743272800483194,ade,ml
19504,0.756219307758291,ade,ml
19505,0.4786837937530695,ade,ml
19506,0.31797343240255455,ade,ml
19507,0.335236708614411,ade,ml
19508,0.30389392976821034,ade,ml
19509,0.837580877349942,ade,ml
19510,1.3586918953061067,ade,ml
19511,0.34844059995920035,ade,ml
19512,0.1988858805367526,ade,ml
19513,0.4486980280498077,ade,ml
19514,0.3143574615644275,ade,ml
19515,0.2524758779051086,ade,ml
19516,1.2821591873464986,ade,ml
19517,0.8266662311108668,ade,ml
19518,0.7929388143145019,ade,ml
