,value,metric,type
4430,0.018263503061868382,fde,ml
4431,0.012638465461708964,fde,ml
4432,0.0157665987234089,fde,ml
4433,0.01744797383046189,fde,ml
4434,1.966750891735445,fde,ml
4435,2.5014693411371014,fde,ml
4436,0.012245659897595736,fde,ml
4437,0.0228411330608337,fde,ml
4438,0.016514367530938497,fde,ml
4439,0.018247171239658518,fde,ml
4440,1.4973350652384652,fde,ml
4441,1.9859779551300454,fde,ml
4442,0.01524750560583414,fde,ml
4443,0.017660902079229438,fde,ml
4444,0.01091333025233474,fde,ml
4445,0.01866740471152032,fde,ml
4446,1.349711017927791,fde,ml
4447,1.4103694400538629,fde,ml
4448,2.955406522862964,fde,ml
4449,0.015106642334814834,fde,ml
4450,0.013152850939179995,fde,ml
4451,0.014793943007467676,fde,ml
4452,0.010893540248746508,fde,ml
4453,1.358310573989474,fde,ml
4454,1.2758232461618477,fde,ml
4455,1.7319545152600762,fde,ml
4456,0.011571054110765403,fde,ml
4457,0.01201197653010174,fde,ml
4458,0.016435269585779788,fde,ml
4459,0.014201053393485374,fde,ml
4460,1.8754149498966903,fde,ml
4461,1.1316537002335814,fde,ml
4462,1.6545325439282839,fde,ml
4463,0.004048491808622116,fde,ml
4464,0.004856125617995208,fde,ml
4465,0.012375327389795965,fde,ml
4466,0.014861594249523723,fde,ml
4467,2.4117496078057563,fde,ml
4468,1.601513602972998,fde,ml
4469,2.1222035753496207,fde,ml
4470,0.010238713802825336,fde,ml
4471,0.006141537551396896,fde,ml
4472,0.013173089690985197,fde,ml
4473,0.0085017041594292,fde,ml
4474,3.255847014088794,fde,ml
4475,0.9842763344539908,fde,ml
4476,0.6284256688874762,fde,ml
4477,0.010747047189014813,fde,ml
4478,0.00900656778481122,fde,ml
4479,0.009441642341246052,fde,ml
4480,0.005415508634026561,fde,ml
4481,1.5004049521962528,fde,ml
4482,0.3630692383637845,fde,ml
4483,0.004596617864672003,fde,ml
4484,0.005904567464005854,fde,ml
4485,0.004809342515908479,fde,ml
4486,0.009539866480616171,fde,ml
4487,1.2817695417810315,fde,ml
4488,0.3910811873661183,fde,ml
4489,0.011822556571271884,fde,ml
4490,0.010337050075478544,fde,ml
4491,0.007625652919184964,fde,ml
4492,0.0020046625704926444,fde,ml
4493,1.153791787510294,fde,ml
4494,1.6265133127033138,fde,ml
4495,0.9514403941644105,fde,ml
4496,0.015145597027645707,fde,ml
4497,0.016295879257486434,fde,ml
4498,0.013688850308186992,fde,ml
4499,0.012002848939834316,fde,ml
4500,1.0759364141791026,fde,ml
4501,0.008188127704079137,fde,ml
4502,0.013808457324986327,fde,ml
4503,0.010746281101178503,fde,ml
4504,0.018733114712386742,fde,ml
4505,1.3361270474688325,fde,ml
4506,0.27814699714895486,fde,ml
4507,0.008000513418956459,fde,ml
4508,0.01195518546240064,fde,ml
4509,0.01609137001803773,fde,ml
4510,0.01875336874799833,fde,ml
4511,1.00809616007409,fde,ml
4512,0.6870113533306749,fde,ml
4513,0.008966205245461503,fde,ml
4514,0.012507995381955496,fde,ml
4515,0.016217713369062716,fde,ml
4516,0.018752440237209185,fde,ml
4517,0.16676546588568295,fde,ml
4518,0.4097538344269642,fde,ml
4519,0.009288935389849392,fde,ml
4520,0.013204002737957904,fde,ml
4521,0.016008432468131554,fde,ml
4522,0.018751232075470893,fde,ml
4523,0.3798712559472951,fde,ml
4524,0.43542252924429536,fde,ml
4525,1.1297315665464194,fde,ml
4526,1.7584573338273897,fde,ml
4527,0.009823474572628782,fde,ml
4528,0.02026749476636173,fde,ml
4529,0.01624596974405624,fde,ml
4530,0.018753379560521092,fde,ml
4531,0.27352767884920465,fde,ml
4532,0.68076231714771,fde,ml
4533,0.707732024041733,fde,ml
4534,1.8212279921471413,fde,ml
4535,0.6502469121145733,fde,ml
4536,1.4885620167830784,fde,ml
4537,0.7890908731450067,fde,ml
4538,0.014449784893215828,fde,ml
4539,0.012254570783659536,fde,ml
4540,0.016967924767851496,fde,ml
4541,0.018751851979149598,fde,ml
4542,0.3284963992251363,fde,ml
4543,0.39951892295434627,fde,ml
4544,0.593610326149034,fde,ml
4545,1.3942492467326593,fde,ml
4546,0.6871277508028899,fde,ml
4547,1.4182418909122545,fde,ml
4548,0.9444388660315172,fde,ml
4549,0.01660486058164599,fde,ml
4550,0.017429305536840647,fde,ml
4551,0.01909361821947152,fde,ml
4552,0.016745033555135545,fde,ml
4553,0.2896231306248383,fde,ml
4554,0.32931893066328394,fde,ml
4555,0.7430974763247408,fde,ml
4556,1.3301626594499223,fde,ml
4557,0.2584700626320614,fde,ml
4558,0.8456104189886277,fde,ml
4559,1.3652069236614737,fde,ml
4560,0.015088744484688343,fde,ml
4561,0.015637170731617012,fde,ml
4562,0.016825842876147433,fde,ml
4563,0.019717576549630494,fde,ml
4564,0.1591318238693125,fde,ml
4565,0.3581047462671035,fde,ml
4566,0.5427605763467556,fde,ml
4567,1.4141349584989766,fde,ml
4568,0.5586480638354883,fde,ml
4569,0.7880975112607037,fde,ml
4570,1.9418776374949125,fde,ml
4571,1.295370112123119,fde,ml
4572,0.013492608951264036,fde,ml
4573,0.014219971383546021,fde,ml
4574,0.01589821211723267,fde,ml
4575,0.009516182237905837,fde,ml
4576,0.5513827414319932,fde,ml
4577,0.5806370627182826,fde,ml
4578,0.3475831467452066,fde,ml
4579,0.49663195404804317,fde,ml
4580,0.682025934713663,fde,ml
4581,0.3348053313002416,fde,ml
4582,2.4855046144194577,fde,ml
4583,0.4537647291565486,fde,ml
4584,0.015774021464052462,fde,ml
4585,0.011035946293259482,fde,ml
4586,0.0206437219311732,fde,ml
4587,0.011771555014120916,fde,ml
4588,0.888627058034297,fde,ml
4589,0.7206642387417889,fde,ml
4590,0.4109745741963957,fde,ml
4591,0.2816442332354412,fde,ml
4592,0.8596293206880492,fde,ml
4593,0.48570998124237924,fde,ml
4594,2.9777840987266946,fde,ml
4595,0.3891544364077424,fde,ml
4596,0.012627818938652993,fde,ml
4597,0.015885114890261495,fde,ml
4598,0.022903992601637675,fde,ml
4599,0.01346317318769878,fde,ml
4600,0.9497693532008434,fde,ml
4601,1.0091319256487241,fde,ml
4602,0.5496374296965204,fde,ml
4603,0.39941880166608446,fde,ml
4604,1.2387917761363452,fde,ml
4605,0.5590082799185362,fde,ml
4606,3.459822138218274,fde,ml
4607,0.40046167245805564,fde,ml
4608,0.015857726596659304,fde,ml
4609,0.014878592468565766,fde,ml
4610,0.012402019397109238,fde,ml
4611,0.014722679212013735,fde,ml
4612,0.9440305853585004,fde,ml
4613,0.537647921220702,fde,ml
4614,0.7915786928125677,fde,ml
4615,1.462366457982791,fde,ml
4616,0.7364746511604474,fde,ml
4617,3.765670747481057,fde,ml
4618,0.22541397526726542,fde,ml
4619,0.010573308592018351,fde,ml
4620,0.018292278263120396,fde,ml
4621,0.011127912155222592,fde,ml
4622,0.011520642331823348,fde,ml
4623,0.766613787560678,fde,ml
4624,0.5919837056449471,fde,ml
4625,1.218210824405206,fde,ml
4626,1.1568331707897976,fde,ml
4627,0.7081770624209777,fde,ml
4628,3.531151843826789,fde,ml
4629,0.24765753565746298,fde,ml
4630,0.024910598222580217,fde,ml
4631,0.014320090921254032,fde,ml
4632,0.016342456051925806,fde,ml
4633,0.008017819927088873,fde,ml
4634,0.9062781006020768,fde,ml
4635,0.929175828340409,fde,ml
4636,1.9502669412062943,fde,ml
4637,0.7852254011769947,fde,ml
4638,0.811914812393681,fde,ml
4639,2.931856036103402,fde,ml
4640,0.3665024400081048,fde,ml
4641,0.0220707407413797,fde,ml
4642,0.01581499532416881,fde,ml
4643,0.017875454939093878,fde,ml
4644,0.01437216197414195,fde,ml
4645,1.0737898052611459,fde,ml
4646,2.6445479064906774,fde,ml
4647,0.5813761151549284,fde,ml
4648,0.9529733560994573,fde,ml
4649,1.9433519820175749,fde,ml
4650,0.4544321772703167,fde,ml
4651,0.010076331171100843,fde,ml
4652,0.011247021900448963,fde,ml
4653,0.017628224178967096,fde,ml
4654,0.008018951534205971,fde,ml
4655,1.1035889574037916,fde,ml
4656,3.0215014978763883,fde,ml
4657,0.6176882097915514,fde,ml
4658,0.47321499591347876,fde,ml
4659,1.0453351388343541,fde,ml
4660,0.6893529356966602,fde,ml
4661,0.018269341986451186,fde,ml
4662,0.011393785348114801,fde,ml
4663,0.013870283442821088,fde,ml
4664,0.018110501927559076,fde,ml
4665,1.4493690015419822,fde,ml
4666,3.215258394877212,fde,ml
4667,0.8862202349713661,fde,ml
4668,0.47578828576289733,fde,ml
4669,0.8615574644101627,fde,ml
4670,0.8171607021126817,fde,ml
4671,0.016234196163447213,fde,ml
4672,0.022383747592756985,fde,ml
4673,0.01613908673206683,fde,ml
4674,0.01740838746797072,fde,ml
4675,1.3941395129913068,fde,ml
4676,2.942135089851991,fde,ml
4677,0.48271276120472534,fde,ml
4678,0.4800573063125646,fde,ml
4679,0.8397091751645039,fde,ml
4680,0.015853140919673513,fde,ml
4681,0.016310916395964072,fde,ml
4682,0.020457682867640856,fde,ml
4683,0.016620474021785507,fde,ml
4684,1.117099471927995,fde,ml
4685,3.03385398904415,fde,ml
4686,0.4572731044195326,fde,ml
4687,0.9401259483272306,fde,ml
4688,0.3770805344490389,fde,ml
4689,0.018196121189764786,fde,ml
4690,0.019527086885760755,fde,ml
4691,0.016079069574792444,fde,ml
4692,0.013931285025235817,fde,ml
4693,1.266159870027249,fde,ml
4694,1.3698496048076692,fde,ml
4695,0.2887809784176783,fde,ml
4696,1.7244743114413366,fde,ml
4697,0.15740053321790504,fde,ml
4698,0.015746589969209426,fde,ml
4699,0.016383267737796286,fde,ml
4700,0.016196015778426488,fde,ml
4701,0.01873559705133772,fde,ml
4702,1.5815049179988296,fde,ml
4703,1.3746051755835968,fde,ml
4704,0.48431779830015576,fde,ml
4705,2.1778537030099003,fde,ml
4706,0.2335715408514707,fde,ml
4707,0.8208964204942021,fde,ml
4708,0.016809400609904723,fde,ml
4709,0.022244359775845258,fde,ml
4710,0.015989591071122224,fde,ml
4711,0.018736974084060266,fde,ml
4712,1.8720604429629324,fde,ml
4713,2.030703343057894,fde,ml
4714,0.5896795601328076,fde,ml
4715,2.427715731554544,fde,ml
4716,0.5228054165866509,fde,ml
4717,1.1834732102255339,fde,ml
4718,0.5602692737374754,fde,ml
4719,0.014176881807646341,fde,ml
4720,0.014089454428610529,fde,ml
4721,0.016242144438970648,fde,ml
4722,0.012271863845361164,fde,ml
4723,2.185390333194889,fde,ml
4724,2.3759063777716203,fde,ml
4725,0.6956624116011412,fde,ml
4726,2.8019090785505716,fde,ml
4727,0.8192399423331307,fde,ml
4728,1.0399612176878812,fde,ml
4729,0.7333543997903317,fde,ml
4730,0.013579453707530026,fde,ml
4731,0.013288836176257635,fde,ml
4732,0.01601569833447136,fde,ml
4733,0.01646461724079437,fde,ml
4734,1.8767340593725756,fde,ml
4735,2.8788208538373117,fde,ml
4736,0.9070292492668136,fde,ml
4737,1.1387487326933843,fde,ml
4738,1.2228795099101537,fde,ml
4739,0.019023662102527317,fde,ml
4740,0.01977760297505616,fde,ml
4741,0.011027043241621117,fde,ml
4742,0.00985773875583097,fde,ml
4743,1.8662337708721886,fde,ml
4744,1.2484523704798527,fde,ml
4745,1.1806073409744582,fde,ml
4746,1.526867223902929,fde,ml
4747,0.014669654145801597,fde,ml
4748,0.01835462221747371,fde,ml
4749,0.01105483419621061,fde,ml
4750,0.012857380150160457,fde,ml
4751,1.2137992524379273,fde,ml
4752,1.6251958326890392,fde,ml
4753,0.2448404096671803,fde,ml
4754,1.3664103033584833,fde,ml
4755,0.01282335882096894,fde,ml
4756,0.013683474075898384,fde,ml
4757,0.011949648057569052,fde,ml
4758,0.010605668616351675,fde,ml
4759,0.50571117427001,fde,ml
4760,0.6174423511277107,fde,ml
4761,1.1988355834042255,fde,ml
4762,0.014760507272828382,fde,ml
4763,0.009588118381021232,fde,ml
4764,0.020279448356457338,fde,ml
4765,0.017201067086949372,fde,ml
4766,0.7384692702405264,fde,ml
4767,0.9069050167603067,fde,ml
4768,0.8174439538362678,fde,ml
4769,0.012540894302321803,fde,ml
4770,0.017845666980005358,fde,ml
4771,0.018828994579640372,fde,ml
4772,0.016225557507953896,fde,ml
4773,0.6392021018658689,fde,ml
4774,1.3860236326670459,fde,ml
4775,0.91757817021866,fde,ml
4776,0.016620497379918792,fde,ml
4777,0.01736138854770133,fde,ml
4778,0.01563969818925335,fde,ml
4779,0.012970798409427385,fde,ml
4780,0.5607345974485294,fde,ml
4781,1.657794235552318,fde,ml
4782,1.1929812583785973,fde,ml
4783,0.018186345438073768,fde,ml
4784,0.0160902182113841,fde,ml
4785,0.015214014646295602,fde,ml
4786,0.018279424430830853,fde,ml
4787,0.5588637001929352,fde,ml
4788,2.0391833204427154,fde,ml
4789,1.408151424154797,fde,ml
4790,0.01052277784863179,fde,ml
4791,0.011096580099248715,fde,ml
4792,0.02301581691297154,fde,ml
4793,0.019209456676679858,fde,ml
4794,0.4946426566299844,fde,ml
4795,2.2400752648148834,fde,ml
4796,1.6474074726252494,fde,ml
4797,0.01565682630462834,fde,ml
4798,0.012152943925535854,fde,ml
4799,0.01777834807843226,fde,ml
4800,0.018727733156667696,fde,ml
4801,0.506526188930846,fde,ml
4802,2.441655732113474,fde,ml
4803,1.6551574494499963,fde,ml
4804,0.008638469929900652,fde,ml
4805,0.012470074357117325,fde,ml
4806,0.021682220635369124,fde,ml
4807,0.018739038571143077,fde,ml
4808,0.5002731164115704,fde,ml
4809,1.7450162827027853,fde,ml
4810,1.429891652276574,fde,ml
4811,0.009711682430828908,fde,ml
4812,0.012432870118588043,fde,ml
4813,0.015757141309605125,fde,ml
4814,0.018757220695569263,fde,ml
4815,0.6607633289753655,fde,ml
4816,0.8780700070101708,fde,ml
4817,0.9684891195032974,fde,ml
4818,0.010542629504226608,fde,ml
4819,0.01315072933587753,fde,ml
4820,0.01648309334681737,fde,ml
4821,0.01873363394574587,fde,ml
4822,2.066857328409428,fde,ml
4823,0.6450100962429554,fde,ml
4824,0.7012864700013257,fde,ml
4825,0.008527749957276894,fde,ml
4826,0.012537462308355278,fde,ml
4827,0.016020057788434947,fde,ml
4828,0.018741305057045424,fde,ml
4829,1.9135240065364765,fde,ml
4830,1.207689416865981,fde,ml
4831,0.009980413859546195,fde,ml
4832,0.011984701614176165,fde,ml
4833,0.016079655702967873,fde,ml
4834,0.01875669087761725,fde,ml
4835,1.84330733984931,fde,ml
4836,0.009005072214973748,fde,ml
4837,0.012243984247520424,fde,ml
4838,0.016198944876573675,fde,ml
4839,0.01874645601515299,fde,ml
4840,1.0988254862344609,fde,ml
4841,0.011285481086710082,fde,ml
4842,0.013217325568350707,fde,ml
4843,0.01597296226900104,fde,ml
4844,0.018725316094157507,fde,ml
4845,0.15635445773764892,fde,ml
4846,0.008636081664326152,fde,ml
4847,0.012517461647273824,fde,ml
4848,0.016219019236474858,fde,ml
4849,0.01873605781735554,fde,ml
4850,0.7323327413883562,fde,ml
4851,0.00980217944428794,fde,ml
4852,0.011887742626902394,fde,ml
4853,0.016010229720132968,fde,ml
4854,0.018758347559814155,fde,ml
4855,0.5756065828712756,fde,ml
4856,0.009722928221478888,fde,ml
4857,0.012426760762674549,fde,ml
4858,0.016203048864640978,fde,ml
4859,0.018745174264555714,fde,ml
4860,0.1986185142596551,fde,ml
4861,0.008926721063181282,fde,ml
4862,0.013120516687820907,fde,ml
4863,0.015740956432620086,fde,ml
4864,0.018744229435048887,fde,ml
4865,0.01935658783300559,fde,ml
4866,0.010624052800892415,fde,ml
4867,0.011685202777171255,fde,ml
4868,0.016489721695306655,fde,ml
4869,0.018745548056534906,fde,ml
4870,0.026167030697008344,fde,ml
4871,0.020601412072692057,fde,ml
4872,0.008466540083745177,fde,ml
4873,0.012393634774909394,fde,ml
4874,0.016018032865833837,fde,ml
4875,0.018742685616318415,fde,ml
4876,0.035917017117543894,fde,ml
4877,0.0339143644969268,fde,ml
4878,0.008106919946267128,fde,ml
4879,0.01312056432480845,fde,ml
4880,0.016046941399441354,fde,ml
4881,0.01872380409224789,fde,ml
4882,0.033179155422583914,fde,ml
4883,0.040392900556080566,fde,ml
4884,0.008489887350429616,fde,ml
4885,0.012509072439965692,fde,ml
4886,0.016184022221008502,fde,ml
4887,0.018732189588437666,fde,ml
4888,0.01997431635901206,fde,ml
4889,0.04869487963218184,fde,ml
4890,0.009867025594409676,fde,ml
4891,0.011968581245193892,fde,ml
4892,0.01600276310122024,fde,ml
4893,0.018760358569139924,fde,ml
4894,0.011092626076755064,fde,ml
4895,0.08845198552024555,fde,ml
4896,0.009726337476487788,fde,ml
4897,0.012231808406953712,fde,ml
4898,0.01623172825239303,fde,ml
4899,0.018753233236614705,fde,ml
4900,0.015991786042719718,fde,ml
4901,0.08636490045267275,fde,ml
4902,0.008839761490508722,fde,ml
4903,0.013211738057876888,fde,ml
4904,0.015990972906509762,fde,ml
4905,0.01874077961520126,fde,ml
4906,0.018220470309492462,fde,ml
4907,0.10860405555986753,fde,ml
4908,0.009970720689555877,fde,ml
4909,0.012497152698238765,fde,ml
4910,0.016192926499976616,fde,ml
4911,0.018737392059021668,fde,ml
4912,0.012381323614738971,fde,ml
4913,0.1261535194868481,fde,ml
4914,0.018033749815609557,fde,ml
4915,0.011857548098914473,fde,ml
4916,0.01574258441757086,fde,ml
4917,0.018748764437069965,fde,ml
4918,0.012206212349734336,fde,ml
4919,0.13596468397959946,fde,ml
4920,0.02134175858814044,fde,ml
4921,0.01523443873689165,fde,ml
4922,0.0164677022329022,fde,ml
4923,0.01944545870896252,fde,ml
4924,0.010847347915667738,fde,ml
4925,0.11824950358838623,fde,ml
4926,1.1113475856654094,fde,ml
4927,0.017336134354416555,fde,ml
4928,0.022435135372823087,fde,ml
4929,0.01288325165452589,fde,ml
4930,0.02319111926434187,fde,ml
4931,0.011912240358248897,fde,ml
4932,0.028925654505749084,fde,ml
4933,1.157104890708608,fde,ml
4934,1.329260301586122,fde,ml
4935,0.01646966867908448,fde,ml
4936,0.016029970838747087,fde,ml
4937,0.016782024778274608,fde,ml
4938,0.01964092463543703,fde,ml
4939,0.014178065940368734,fde,ml
4940,0.013157173901459455,fde,ml
4941,1.306469421634527,fde,ml
4942,0.8021879012270997,fde,ml
4943,0.012815895330956287,fde,ml
4944,0.011532874292761296,fde,ml
4945,0.013453696605149359,fde,ml
4946,0.018128010161042575,fde,ml
4947,0.012190089360872977,fde,ml
4948,0.016133674210428932,fde,ml
4949,0.7069982765828104,fde,ml
4950,0.23376427476634004,fde,ml
4951,0.0110111438897985,fde,ml
4952,0.015386021109928278,fde,ml
4953,0.013855552744121832,fde,ml
4954,0.017367271222790855,fde,ml
4955,0.013312601335344515,fde,ml
4956,0.0066466120970575795,fde,ml
4957,0.7793178000950625,fde,ml
4958,0.4195784541677652,fde,ml
4959,0.014190666021023392,fde,ml
4960,0.012450956896462008,fde,ml
4961,0.01868859273656871,fde,ml
4962,0.019078794190616883,fde,ml
4963,0.01009834326501173,fde,ml
4964,0.00792247111063942,fde,ml
4965,0.6979649831434944,fde,ml
4966,0.0519472253415581,fde,ml
4967,0.012485231585303076,fde,ml
4968,0.015871330870745437,fde,ml
4969,0.017017809352742132,fde,ml
4970,0.00642933265189374,fde,ml
4971,0.009871818029406523,fde,ml
4972,0.013529277188777566,fde,ml
4973,0.13434771053411346,fde,ml
4974,0.542990756249555,fde,ml
4975,0.015005351346730004,fde,ml
4976,0.018242102817050566,fde,ml
4977,0.012687160369915445,fde,ml
4978,0.008471941805008895,fde,ml
4979,0.010758430433711151,fde,ml
4980,0.011859487798203245,fde,ml
4981,0.06688856594357721,fde,ml
4982,0.8685040671417891,fde,ml
4983,0.016708960216059124,fde,ml
4984,0.012437586793640931,fde,ml
4985,0.005134623531023522,fde,ml
4986,0.009100698628833023,fde,ml
4987,0.00952168584013055,fde,ml
4988,0.01413529174362235,fde,ml
4989,0.0921315815291588,fde,ml
4990,0.872328508156056,fde,ml
4991,0.9295496009190093,fde,ml
4992,0.015602972541191733,fde,ml
4993,0.01651084238400243,fde,ml
4994,0.014441465583570826,fde,ml
4995,0.015253087080365896,fde,ml
4996,0.009096108775916276,fde,ml
4997,0.013247515764081761,fde,ml
4998,0.1557206366149763,fde,ml
4999,0.6542941633415145,fde,ml
5000,1.0255894241272574,fde,ml
5001,0.018003668080115238,fde,ml
5002,0.016693576155407407,fde,ml
5003,0.021834148877922725,fde,ml
5004,0.01347235011647816,fde,ml
5005,0.01055560529441367,fde,ml
5006,0.014069494794270337,fde,ml
5007,0.9238730366553781,fde,ml
5008,0.3661644225156858,fde,ml
5009,1.401604002182055,fde,ml
5010,1.2723883158019373,fde,ml
5011,0.008998108299234238,fde,ml
5012,0.01981802655642958,fde,ml
5013,0.015038838518994152,fde,ml
5014,0.018744742293262263,fde,ml
5015,0.010162898116787758,fde,ml
5016,0.016100442969202964,fde,ml
5017,0.9268018397960543,fde,ml
5018,0.15131818615176842,fde,ml
5019,1.2239830277247152,fde,ml
5020,1.0565452377590339,fde,ml
5021,0.009966660862755715,fde,ml
5022,0.01657437835103771,fde,ml
5023,0.022328901452856438,fde,ml
5024,0.018735717145938958,fde,ml
5025,0.01156300991995982,fde,ml
5026,0.011129890452024605,fde,ml
5027,0.08243213814173296,fde,ml
5028,0.4603272272732385,fde,ml
5029,0.7852543577902987,fde,ml
5030,0.5408823730969852,fde,ml
5031,0.008795520031785414,fde,ml
5032,0.01396271821514724,fde,ml
5033,0.017041995766106485,fde,ml
5034,0.01874417568013787,fde,ml
5035,0.00973828785741003,fde,ml
5036,0.014772130425290044,fde,ml
5037,1.0392159004309722,fde,ml
5038,0.3690709964362762,fde,ml
5039,0.019618847585497746,fde,ml
5040,0.022923214554882533,fde,ml
5041,0.013732626905233096,fde,ml
5042,0.01419536584996362,fde,ml
5043,0.01059078454216261,fde,ml
5044,0.014652168626045282,fde,ml
5045,1.1258584753654939,fde,ml
5046,0.836324193318183,fde,ml
5047,0.0177704299593419,fde,ml
5048,0.019674004812508365,fde,ml
5049,0.015026409470236216,fde,ml
5050,0.01731617501122054,fde,ml
5051,0.01145251343525041,fde,ml
5052,0.14562811309316293,fde,ml
5053,1.4342927225782824,fde,ml
5054,0.9170620370881344,fde,ml
5055,0.01206498447265621,fde,ml
5056,0.018538155918324847,fde,ml
5057,0.01280278565825571,fde,ml
5058,0.020833912055820993,fde,ml
5059,0.010010565731912436,fde,ml
5060,0.40735516465617017,fde,ml
5061,1.3981954698972037,fde,ml
5062,1.3606785752309576,fde,ml
5063,0.015651739869614968,fde,ml
5064,0.01386537296704138,fde,ml
5065,0.011788558573222358,fde,ml
5066,0.016489634853220195,fde,ml
5067,0.009285478850541404,fde,ml
5068,0.6712995663827178,fde,ml
5069,0.6608994486794837,fde,ml
5070,1.697233591943159,fde,ml
5071,0.016582308442909886,fde,ml
5072,0.024305956878272438,fde,ml
5073,0.008805027233500627,fde,ml
5074,0.011697067261018193,fde,ml
5075,0.008314244014422326,fde,ml
5076,0.7296510406041116,fde,ml
5077,1.702428243082134,fde,ml
5078,0.013642636353785428,fde,ml
5079,0.01224494911196114,fde,ml
5080,0.01643636308902111,fde,ml
5081,0.016434188353662726,fde,ml
5082,0.0102398607937426,fde,ml
5083,0.9068124113990899,fde,ml
5084,1.9535002139060296,fde,ml
5085,0.009978030161209822,fde,ml
5086,0.01811804404104809,fde,ml
5087,0.01704516532247778,fde,ml
5088,0.02140228560435836,fde,ml
5089,0.00989756010373853,fde,ml
5090,1.0079527600941485,fde,ml
5091,2.2363040609892186,fde,ml
5092,0.014682818976493664,fde,ml
5093,0.011459007889382049,fde,ml
5094,0.014807281652386024,fde,ml
5095,0.021130509491983522,fde,ml
5096,0.019880298213590216,fde,ml
5097,1.2515420199046503,fde,ml
5098,1.9221435688953135,fde,ml
5099,0.013093967614727975,fde,ml
5100,0.012649320372399202,fde,ml
5101,0.017342831331150558,fde,ml
5102,0.006847003607497151,fde,ml
5103,0.030538893969753355,fde,ml
5104,1.2655881582612911,fde,ml
5105,2.0932652954811077,fde,ml
5106,0.013524059297511461,fde,ml
5107,0.011752626287154868,fde,ml
5108,0.01112187928943928,fde,ml
5109,0.010994555093543395,fde,ml
5110,0.04136105694886291,fde,ml
5111,1.48841919215554,fde,ml
5112,1.9145362145620584,fde,ml
5113,0.013103704159091964,fde,ml
5114,0.011450869071978701,fde,ml
5115,0.016028222512099045,fde,ml
5116,0.011739294087753014,fde,ml
5117,0.05424556836291037,fde,ml
5118,1.7607805591787296,fde,ml
5119,1.7086929986455643,fde,ml
5120,0.018602068434323982,fde,ml
5121,0.018989682874959096,fde,ml
5122,0.02014435390278755,fde,ml
5123,0.017800238480366336,fde,ml
5124,0.07211497169634262,fde,ml
5125,1.3981944344567843,fde,ml
5126,1.782542715747824,fde,ml
5127,0.009411247901192566,fde,ml
5128,0.010658328038762722,fde,ml
5129,0.006071196094827036,fde,ml
5130,0.00895828289660523,fde,ml
5131,0.08814515229911866,fde,ml
5132,0.9659232683284008,fde,ml
5133,1.6700616973012263,fde,ml
5134,0.0152375479192883,fde,ml
5135,0.013857144712983827,fde,ml
5136,0.014851847336230734,fde,ml
5137,0.014310026993276818,fde,ml
5138,0.09527727220548605,fde,ml
5139,0.9310822713537592,fde,ml
5140,1.653030126396222,fde,ml
5141,0.022163976984341645,fde,ml
5142,0.02154894149283095,fde,ml
5143,0.018414534238403966,fde,ml
5144,0.017295496936187094,fde,ml
5145,0.10155932475997559,fde,ml
5146,0.7253616218207214,fde,ml
5147,1.3596944149137684,fde,ml
5148,0.01683281655073664,fde,ml
5149,0.017470260190108066,fde,ml
5150,0.013194165142212555,fde,ml
5151,0.018939652906966243,fde,ml
5152,0.10963945699384017,fde,ml
5153,0.39169578654463755,fde,ml
5154,0.5152226369396857,fde,ml
5155,0.026645652750494,fde,ml
5156,0.022863243489602968,fde,ml
5157,0.014038132165482222,fde,ml
5158,0.014053623198598727,fde,ml
5159,0.12503986524043795,fde,ml
5160,0.2827034730930323,fde,ml
5161,0.050431353416915084,fde,ml
5162,0.0246053459934684,fde,ml
5163,0.020710383184801492,fde,ml
5164,0.014837771311692232,fde,ml
5165,0.01978066138707704,fde,ml
5166,0.09288964486489737,fde,ml
5167,0.3628841107184567,fde,ml
5168,0.04687386178180118,fde,ml
5169,0.9868702761996947,fde,ml
5170,0.021250509729065774,fde,ml
5171,0.018333360675555244,fde,ml
5172,0.01625841006415148,fde,ml
5173,0.019124587191351006,fde,ml
5174,0.027257326348698558,fde,ml
5175,0.45688146148813463,fde,ml
5176,0.04557822845933905,fde,ml
5177,1.024888386575264,fde,ml
5178,0.015280399296106625,fde,ml
5179,0.016910400961587413,fde,ml
5180,0.01877852422769639,fde,ml
5181,0.019386973258348383,fde,ml
5182,0.014151501512230689,fde,ml
5183,0.3721013218333981,fde,ml
5184,0.024357011553752125,fde,ml
5185,1.3949747930518253,fde,ml
5186,0.013193207164537405,fde,ml
5187,0.017302398428797484,fde,ml
5188,0.018407443015820188,fde,ml
5189,0.017040724305524182,fde,ml
5190,0.014070876257863314,fde,ml
5191,0.3138015294402581,fde,ml
5192,0.014449823974611274,fde,ml
5193,1.6812605788196298,fde,ml
5194,0.015547229014353953,fde,ml
5195,0.01461476102095533,fde,ml
5196,0.01571619797718862,fde,ml
5197,0.011401154227505832,fde,ml
5198,0.025697567398656404,fde,ml
5199,0.3667528998951482,fde,ml
5200,0.02415994990080224,fde,ml
5201,2.0961970075476897,fde,ml
5202,0.015529236074656621,fde,ml
5203,0.014660243320750705,fde,ml
5204,0.016466637629403938,fde,ml
5205,0.014529870648474491,fde,ml
5206,0.020975613835399337,fde,ml
5207,0.40817083622052847,fde,ml
5208,0.012578821764686273,fde,ml
5209,2.6443787190052266,fde,ml
