,value,metric,type
4369,-3.2142621193259733,kde,best_of
4370,-3.0407452668302333,kde,best_of
4371,-4.889761543729249,kde,best_of
4372,-4.112085776753168,kde,best_of
4373,-1.248451353329142,kde,best_of
4374,-3.999461807667789,kde,best_of
4375,-4.105517060812581,kde,best_of
4376,-2.5414079826585088,kde,best_of
4377,-4.263219379767561,kde,best_of
4378,-1.201597437025945,kde,best_of
4379,-3.1367942978329717,kde,best_of
4380,-3.5893556358627974,kde,best_of
4381,-4.640389098561044,kde,best_of
4382,-1.9830164702398707,kde,best_of
4383,-1.5456274764533373,kde,best_of
4384,-4.260042607013239,kde,best_of
4385,-3.6620079798886507,kde,best_of
4386,-3.0242589218519744,kde,best_of
4387,-1.9968401720641702,kde,best_of
4388,-1.2775727928749603,kde,best_of
4389,-3.0571072757947166,kde,best_of
4390,-2.748779198945422,kde,best_of
4391,-4.528263759575273,kde,best_of
4392,-3.169987245131822,kde,best_of
4393,-0.7345033720234311,kde,best_of
4394,-4.289849344206543,kde,best_of
4395,-4.454058304348446,kde,best_of
4396,-2.428861113562384,kde,best_of
4397,-3.2792723873695087,kde,best_of
4398,-1.715514800407106,kde,best_of
4399,-3.089791767294043,kde,best_of
4400,-2.4985232035080593,kde,best_of
4401,-3.2409260783603773,kde,best_of
4402,-4.960819528682249,kde,best_of
4403,-1.597173572103029,kde,best_of
4404,-3.2674580441259344,kde,best_of
4405,-3.2274614682772462,kde,best_of
4406,-4.596972130018368,kde,best_of
4407,-3.768792761571994,kde,best_of
4408,-1.352362416090382,kde,best_of
4409,-3.0741291964080375,kde,best_of
4410,-2.7720533215882885,kde,best_of
4411,-4.540542313690553,kde,best_of
4412,-3.8218768025217345,kde,best_of
4413,-0.2646818056685736,kde,best_of
4414,-2.9754169194864795,kde,best_of
4415,-4.185478184158678,kde,best_of
4416,-3.375353786348705,kde,best_of
4417,-2.3579661546155815,kde,best_of
4418,1.3308087088763465,kde,best_of
4419,-3.5198254166247795,kde,best_of
4420,-2.928635017729811,kde,best_of
4421,-3.6957868769269466,kde,best_of
4422,-4.350713196934446,kde,best_of
4423,-0.7550040291187101,kde,best_of
4424,-2.781352132888571,kde,best_of
4425,-3.4673376593801204,kde,best_of
4426,-3.731329418459689,kde,best_of
4427,-2.455351504625035,kde,best_of
4428,-0.377734684866248,kde,best_of
4429,1.892481902922802,kde,best_of
4430,-4.765537297089437,kde,best_of
4431,-3.440166563987147,kde,best_of
4432,-4.388442271471837,kde,best_of
4433,-2.805806558032397,kde,best_of
4434,0.37417226416578786,kde,best_of
4435,2.9532737611969613,kde,best_of
4436,-4.661676704612767,kde,best_of
4437,-3.2593766963305164,kde,best_of
4438,-3.859191310681051,kde,best_of
4439,-4.137395756734165,kde,best_of
4440,0.5722812123551753,kde,best_of
4441,2.832650847359763,kde,best_of
4442,-2.6584830271642974,kde,best_of
4443,-3.216127246656276,kde,best_of
4444,-2.131590639483922,kde,best_of
4445,-2.6820650955508794,kde,best_of
4446,-0.3968940173765527,kde,best_of
4447,-1.2363381585484996,kde,best_of
4448,8.34730109571433,kde,best_of
4449,-3.563022668567568,kde,best_of
4450,-2.7636518311175498,kde,best_of
4451,-2.394691118741859,kde,best_of
4452,-4.345475442276704,kde,best_of
4453,-0.6823220529097295,kde,best_of
4454,1.318918730999903,kde,best_of
4455,1.1043690190967332,kde,best_of
4456,-3.676922629572343,kde,best_of
4457,-4.885995518982801,kde,best_of
4458,-3.091026256383824,kde,best_of
4459,-5.197767063187785,kde,best_of
4460,-0.6114539313842703,kde,best_of
4461,0.12414232469294123,kde,best_of
4462,1.387607814212138,kde,best_of
4463,-3.326660912563388,kde,best_of
4464,-2.335300548233077,kde,best_of
4465,-4.238585732654583,kde,best_of
4466,-5.051309659943908,kde,best_of
4467,-0.16586856888669094,kde,best_of
4468,2.887909643681895,kde,best_of
4469,0.6752683944334156,kde,best_of
4470,-2.198070744569118,kde,best_of
4471,-3.1998723349473583,kde,best_of
4472,-4.5441364405793685,kde,best_of
4473,-2.7135646778470988,kde,best_of
4474,0.8664640771279332,kde,best_of
4475,1.9147778771390607,kde,best_of
4476,1.8891083240020103,kde,best_of
4477,-4.056375507634751,kde,best_of
4478,-3.682830746693251,kde,best_of
4479,-1.8592048702974735,kde,best_of
4480,-4.209083156644661,kde,best_of
4481,0.47851194355761667,kde,best_of
4482,-0.4843758857287047,kde,best_of
4483,-3.527657304378097,kde,best_of
4484,-3.8140585066370987,kde,best_of
4485,-4.393788921245731,kde,best_of
4486,-2.614374520447439,kde,best_of
4487,-0.2427836452854676,kde,best_of
4488,-0.29129573585442725,kde,best_of
4489,-3.2833571349319723,kde,best_of
4490,-2.7514973851429283,kde,best_of
4491,-3.098532169343284,kde,best_of
4492,-3.3174209462556137,kde,best_of
4493,-0.09327222584585193,kde,best_of
4494,1.2942587515195105,kde,best_of
4495,-1.2262175443070187,kde,best_of
4496,-3.59620842129017,kde,best_of
4497,-3.642280020812724,kde,best_of
4498,-2.8014749283148372,kde,best_of
4499,-3.1732765426220455,kde,best_of
4500,0.21057973352853215,kde,best_of
4501,-4.640373315014492,kde,best_of
4502,-2.6079199449986548,kde,best_of
4503,-3.796273753173749,kde,best_of
4504,-4.015715858897903,kde,best_of
4505,-0.5227895664962722,kde,best_of
4506,1.3761892500661728,kde,best_of
4507,-3.3288603296564627,kde,best_of
4508,-5.53422235066784,kde,best_of
4509,-4.18436411055863,kde,best_of
4510,-2.721818730929654,kde,best_of
4511,-0.27988783850428967,kde,best_of
4512,-0.3433069677389423,kde,best_of
4513,-3.8933046009858816,kde,best_of
4514,-3.513933986369574,kde,best_of
4515,-3.997280566872458,kde,best_of
4516,-3.4400840842522173,kde,best_of
4517,1.1637307019270817,kde,best_of
4518,-0.9927989175323091,kde,best_of
4519,-2.7339151847213734,kde,best_of
4520,-3.709293659647784,kde,best_of
4521,-4.0599650844356905,kde,best_of
4522,-4.006762637465721,kde,best_of
4523,-1.1832178667703246,kde,best_of
4524,-1.0605276356528541,kde,best_of
4525,1.9318960889193848,kde,best_of
4526,0.047166773479667634,kde,best_of
4527,-3.061530993859454,kde,best_of
4528,-3.082785351915515,kde,best_of
4529,-3.4035489158430954,kde,best_of
4530,-3.581829917674784,kde,best_of
4531,-1.8029881340840321,kde,best_of
4532,-0.6250269438993605,kde,best_of
4533,1.2571420773127215,kde,best_of
4534,1.3882708968236908,kde,best_of
4535,-0.7521836035293356,kde,best_of
4536,-1.2945091717655612,kde,best_of
4537,-0.709094066225239,kde,best_of
4538,-4.178174236299373,kde,best_of
4539,-4.39992406931508,kde,best_of
4540,-3.280512891141942,kde,best_of
4541,-3.8809883253803856,kde,best_of
4542,-1.6129429008945089,kde,best_of
4543,-1.321768783004148,kde,best_of
4544,0.8481522639387475,kde,best_of
4545,1.6689186507753089,kde,best_of
4546,-0.6317337319635936,kde,best_of
4547,0.8871671342188185,kde,best_of
4548,-0.8928817123605586,kde,best_of
4549,-3.019193087533388,kde,best_of
4550,-1.7386880000206153,kde,best_of
4551,-2.643231320924964,kde,best_of
4552,-2.569682513475959,kde,best_of
4553,-1.615441459711526,kde,best_of
4554,-1.3095978832853474,kde,best_of
4555,-0.8957188171957039,kde,best_of
4556,-0.3817172944642347,kde,best_of
4557,-0.3761587823443754,kde,best_of
4558,1.2302090356068698,kde,best_of
4559,-1.6168597188229172,kde,best_of
4560,-2.9824595040855395,kde,best_of
4561,-3.6189946817244727,kde,best_of
4562,-2.622446531352019,kde,best_of
4563,-3.4190208509530193,kde,best_of
4564,-1.469468946944244,kde,best_of
4565,-1.900589329482999,kde,best_of
4566,-1.3340500424733726,kde,best_of
4567,-0.03697713087469787,kde,best_of
4568,-1.2596264378414288,kde,best_of
4569,-0.7077746178257782,kde,best_of
4570,0.6361858136094483,kde,best_of
4571,1.8035583372375021,kde,best_of
4572,-3.0668413154053673,kde,best_of
4573,-3.585063459703672,kde,best_of
4574,-4.123235411735601,kde,best_of
4575,-2.4319473506984663,kde,best_of
4576,-0.702111033557969,kde,best_of
4577,-0.7580792264448596,kde,best_of
4578,-1.4333122390632917,kde,best_of
4579,0.1327137103091831,kde,best_of
4580,-1.043222713759248,kde,best_of
4581,0.8392970452890972,kde,best_of
4582,-0.10549618464566912,kde,best_of
4583,1.5293317005176785,kde,best_of
4584,-4.0575538408728775,kde,best_of
4585,-3.577257660208111,kde,best_of
4586,-3.991628642563982,kde,best_of
4587,-2.9730984805211964,kde,best_of
4588,-0.6456381890420128,kde,best_of
4589,-0.5807237052689571,kde,best_of
4590,-1.5365024962236844,kde,best_of
4591,-1.637446413588046,kde,best_of
4592,-1.1234735652042056,kde,best_of
4593,-1.212582105842558,kde,best_of
4594,6.570894264524528,kde,best_of
4595,-1.4144073865303886,kde,best_of
4596,-3.821198558706547,kde,best_of
4597,-4.762429927905415,kde,best_of
4598,-3.4739502061478262,kde,best_of
4599,-3.7449052098746076,kde,best_of
4600,-0.4727123879586001,kde,best_of
4601,-1.600758467656229,kde,best_of
4602,-1.52225401658456,kde,best_of
4603,-0.3369605356957184,kde,best_of
4604,-1.0489505910132269,kde,best_of
4605,-1.4861372520348182,kde,best_of
4606,6.076465845851482,kde,best_of
4607,-0.8149486339639281,kde,best_of
4608,-3.673199222273416,kde,best_of
4609,-3.092032502277337,kde,best_of
4610,-3.9247393458304045,kde,best_of
4611,-3.1818550770149154,kde,best_of
4612,-1.141250141363261,kde,best_of
4613,-1.1989424990370332,kde,best_of
4614,-0.3067818650188603,kde,best_of
4615,-1.410861852469552,kde,best_of
4616,-2.0717150071795105,kde,best_of
4617,10.732830415136151,kde,best_of
4618,-1.4983851590206108,kde,best_of
4619,-2.2338560694706846,kde,best_of
4620,-3.914423164779352,kde,best_of
4621,-2.241697301943564,kde,best_of
4622,-4.795839080291941,kde,best_of
4623,-1.3337955444142302,kde,best_of
4624,-1.688477510484251,kde,best_of
4625,-1.0025206004950413,kde,best_of
4626,-1.1803216674005224,kde,best_of
4627,-1.4064347977119867,kde,best_of
4628,6.965710706760182,kde,best_of
4629,-0.6683834380463798,kde,best_of
4630,-2.8662615870103516,kde,best_of
4631,-2.8388165388589814,kde,best_of
4632,-2.9506462989729982,kde,best_of
4633,-3.414298494777011,kde,best_of
4634,-1.7429151363783748,kde,best_of
4635,-1.3552670043769606,kde,best_of
4636,0.9857829692584392,kde,best_of
4637,-0.6365393260716714,kde,best_of
4638,-1.3072601023534336,kde,best_of
4639,3.187944195857116,kde,best_of
4640,-0.6009782708501643,kde,best_of
4641,-3.3571567930851796,kde,best_of
4642,-3.1590675360919036,kde,best_of
4643,-3.019576389440016,kde,best_of
4644,-3.278154069037008,kde,best_of
4645,-0.8696100727066678,kde,best_of
4646,0.07553892743767032,kde,best_of
4647,-0.6178650298455992,kde,best_of
4648,-0.918481137388763,kde,best_of
4649,2.537137411218866,kde,best_of
4650,-1.687491554048003,kde,best_of
4651,-3.9757172621322754,kde,best_of
4652,-3.97402914918215,kde,best_of
4653,-2.4897635972438654,kde,best_of
4654,-4.2269206377553905,kde,best_of
4655,1.2043199755666631,kde,best_of
4656,2.7398228889585026,kde,best_of
4657,-0.5590562122692287,kde,best_of
4658,0.8319774858443284,kde,best_of
4659,2.2650525753400976,kde,best_of
4660,-1.0500761012621138,kde,best_of
4661,-4.300158506570191,kde,best_of
4662,-2.5488856114929415,kde,best_of
4663,-4.609413507558202,kde,best_of
4664,-2.8325350823485578,kde,best_of
4665,-0.8669679480772808,kde,best_of
4666,4.276466096226571,kde,best_of
4667,1.4652147297004483,kde,best_of
4668,-0.7512773510473396,kde,best_of
4669,-0.027149623684585095,kde,best_of
4670,-1.442906654088047,kde,best_of
4671,-2.7801728748938688,kde,best_of
4672,-2.4340439395209192,kde,best_of
4673,-3.434291791326607,kde,best_of
4674,-2.904207629061134,kde,best_of
4675,-0.07558214873827157,kde,best_of
4676,12.276731186218061,kde,best_of
4677,-1.767905197298735,kde,best_of
4678,1.051910737334158,kde,best_of
4679,-0.9795597268712928,kde,best_of
4680,-3.924135886613653,kde,best_of
4681,-2.9160382424703837,kde,best_of
4682,-2.3171364053063956,kde,best_of
4683,-4.626086539401875,kde,best_of
4684,-0.8134069377846372,kde,best_of
4685,13.53359283537384,kde,best_of
4686,-1.6401262304172923,kde,best_of
4687,-0.5877473090235177,kde,best_of
4688,0.6730093908898158,kde,best_of
4689,-2.789214276462404,kde,best_of
4690,-3.7705700580800112,kde,best_of
4691,-3.435315286151794,kde,best_of
4692,-2.8609271516391575,kde,best_of
4693,-1.037812929155311,kde,best_of
4694,3.287203783629812,kde,best_of
4695,-1.6740161995422764,kde,best_of
4696,-0.5388939559286821,kde,best_of
4697,-1.0067193551936253,kde,best_of
4698,-2.3818998421967543,kde,best_of
4699,-3.0593615569288346,kde,best_of
4700,-2.8255335000218724,kde,best_of
4701,-3.926047502123654,kde,best_of
4702,-0.6487378867672839,kde,best_of
4703,1.4784309763584067,kde,best_of
4704,-1.632438674257629,kde,best_of
4705,0.42312532190654606,kde,best_of
4706,-1.2095686775926582,kde,best_of
4707,1.3284477745024352,kde,best_of
4708,-4.083879262797687,kde,best_of
4709,-3.3923411981827756,kde,best_of
4710,-2.859074833637933,kde,best_of
4711,-4.5398787361427475,kde,best_of
4712,-0.11747078419018642,kde,best_of
4713,0.28514311123508795,kde,best_of
4714,-1.510019468918888,kde,best_of
4715,4.018907108600025,kde,best_of
4716,-1.1201349579364046,kde,best_of
4717,0.12263815517495052,kde,best_of
4718,-0.9908313962772043,kde,best_of
4719,-3.22008720656963,kde,best_of
4720,-3.041421026174716,kde,best_of
4721,-2.8880337307357133,kde,best_of
4722,-3.861460926321643,kde,best_of
4723,0.08473426136139806,kde,best_of
4724,0.4799550953632496,kde,best_of
4725,-1.5732588740072204,kde,best_of
4726,2.4529408300244357,kde,best_of
4727,-0.7512775734815901,kde,best_of
4728,-0.883141088125007,kde,best_of
4729,-0.9964250836236012,kde,best_of
4730,-2.5976666093470895,kde,best_of
4731,-4.213524256212195,kde,best_of
4732,-4.826317562502703,kde,best_of
4733,-2.5442021679818474,kde,best_of
4734,2.415545154176501,kde,best_of
4735,8.157321717976009,kde,best_of
4736,-1.538188584543519,kde,best_of
4737,-0.9243320054350183,kde,best_of
4738,-1.035844284689899,kde,best_of
4739,-2.925293833867133,kde,best_of
4740,-4.232751737994734,kde,best_of
4741,-3.4280178535571144,kde,best_of
4742,-1.9303110944904098,kde,best_of
4743,0.6618523331898901,kde,best_of
4744,-2.126874595845444,kde,best_of
4745,-0.40895748440250423,kde,best_of
4746,-0.6989494551375739,kde,best_of
4747,-4.036062494703137,kde,best_of
4748,-5.554127897419921,kde,best_of
4749,-2.4993285230418176,kde,best_of
4750,-2.7325608630876785,kde,best_of
4751,1.6672448800143278,kde,best_of
4752,-1.5268340106855538,kde,best_of
4753,0.12630576280304595,kde,best_of
4754,-0.6912008061724243,kde,best_of
4755,-3.967358897446766,kde,best_of
4756,-4.543449406669258,kde,best_of
4757,-3.850389626205884,kde,best_of
4758,-4.083824601110482,kde,best_of
4759,0.12257501748729487,kde,best_of
4760,-1.850939473678006,kde,best_of
4761,-0.7330609371582919,kde,best_of
4762,-4.306733743848384,kde,best_of
4763,-2.915334690261402,kde,best_of
4764,-5.458215576222964,kde,best_of
4765,-2.596143069776605,kde,best_of
4766,-0.7891402474502707,kde,best_of
4767,-2.1346950898285164,kde,best_of
4768,-0.7514827316990671,kde,best_of
4769,-3.737346106010922,kde,best_of
4770,-4.384399188453756,kde,best_of
4771,-3.6683740547299313,kde,best_of
4772,-4.590765914156951,kde,best_of
4773,-1.1192228830010686,kde,best_of
4774,-1.568717451261881,kde,best_of
4775,-1.3932862561807258,kde,best_of
4776,-2.966721651046612,kde,best_of
4777,-2.417167922970066,kde,best_of
4778,-2.77187930092996,kde,best_of
4779,-2.982269874218247,kde,best_of
4780,-1.281099120348065,kde,best_of
4781,-0.948734995181548,kde,best_of
4782,-0.5819557930061753,kde,best_of
4783,-5.008443767840791,kde,best_of
4784,-3.520479745943932,kde,best_of
4785,-3.351903804140246,kde,best_of
4786,-4.532543521094253,kde,best_of
4787,-1.1272780030720035,kde,best_of
4788,-0.22244627983519177,kde,best_of
4789,-0.10137227037298696,kde,best_of
4790,-3.1179023163790447,kde,best_of
4791,-3.719587367285447,kde,best_of
4792,-5.057820620418233,kde,best_of
4793,-4.26621493612426,kde,best_of
4794,-0.8597957126510711,kde,best_of
4795,0.45111269453288677,kde,best_of
4796,0.22780139645516967,kde,best_of
4797,-2.846110356661571,kde,best_of
4798,-3.7353795861594974,kde,best_of
4799,-4.063352356119264,kde,best_of
4800,-2.5675269389185535,kde,best_of
4801,0.6063113696291339,kde,best_of
4802,0.4827484409092783,kde,best_of
4803,-0.11143685371855974,kde,best_of
4804,-5.4829281133590895,kde,best_of
4805,-3.595282137128394,kde,best_of
4806,-3.0498370832348556,kde,best_of
4807,-3.068818157192635,kde,best_of
4808,7.231228771973149,kde,best_of
4809,7.318930936881635,kde,best_of
4810,0.3690232240848934,kde,best_of
4811,-4.158595756635793,kde,best_of
4812,-4.361818131570447,kde,best_of
4813,-3.8778248607305073,kde,best_of
4814,-2.4969937781928913,kde,best_of
4815,0.7213433397355563,kde,best_of
4816,1.8071076135790796,kde,best_of
4817,0.44328573312831887,kde,best_of
4818,-2.417942831085451,kde,best_of
4819,-3.93966665633686,kde,best_of
4820,-3.3385973431140505,kde,best_of
4821,-2.8761729587170812,kde,best_of
4822,0.9672126015996697,kde,best_of
4823,0.4036199498312937,kde,best_of
4824,8.592761188815329,kde,best_of
4825,-3.5283489700218587,kde,best_of
4826,-2.7036634394900574,kde,best_of
4827,-3.5093030158615375,kde,best_of
4828,-3.2950477828387807,kde,best_of
4829,0.685319406738349,kde,best_of
4830,2.2207742826471844,kde,best_of
4831,-3.441055955164119,kde,best_of
4832,-2.2620046470458393,kde,best_of
4833,-3.9297753033509895,kde,best_of
4834,-3.2693092074658185,kde,best_of
4835,0.8706165758670702,kde,best_of
4836,-3.0473378520632664,kde,best_of
4837,-3.9907335329279907,kde,best_of
4838,-2.9843409015799844,kde,best_of
4839,-2.695505595408979,kde,best_of
4840,1.1645219543780747,kde,best_of
4841,-2.0406758829789085,kde,best_of
4842,-2.9274693320952228,kde,best_of
4843,-2.8612092040636945,kde,best_of
4844,-3.313129957460102,kde,best_of
4845,-1.2250237185026338,kde,best_of
4846,-3.337679272703861,kde,best_of
4847,-4.4594071231215455,kde,best_of
4848,-3.5613916755033177,kde,best_of
4849,-1.7485361855516066,kde,best_of
4850,-1.2114408963551018,kde,best_of
4851,-3.992398357224477,kde,best_of
4852,-3.773746976239441,kde,best_of
4853,-2.497103300862553,kde,best_of
4854,-4.217755846741689,kde,best_of
4855,-1.958637843314046,kde,best_of
4856,-3.5219236490403794,kde,best_of
4857,-4.478774325904642,kde,best_of
4858,-4.182409930407517,kde,best_of
4859,-4.9173752506737705,kde,best_of
4860,-2.3586446766824207,kde,best_of
4861,-3.8327432008053037,kde,best_of
4862,-2.917055679559512,kde,best_of
4863,-3.914805802669526,kde,best_of
4864,-2.0491352908387284,kde,best_of
4865,-3.4583653108334387,kde,best_of
4866,-4.779323231298488,kde,best_of
4867,-3.0286960371941696,kde,best_of
4868,-4.373410920373972,kde,best_of
4869,-4.33841979452479,kde,best_of
4870,-3.6074245375117466,kde,best_of
4871,-1.9028115151067133,kde,best_of
4872,-3.53957616623377,kde,best_of
4873,-3.5665050394520845,kde,best_of
4874,-4.04070583562653,kde,best_of
4875,-3.9538373271149125,kde,best_of
4876,-2.5850551638380557,kde,best_of
4877,-2.7532762616906274,kde,best_of
4878,-4.516093011012515,kde,best_of
4879,-3.4364515841778123,kde,best_of
4880,-3.8242833200409114,kde,best_of
4881,-4.2451509833756464,kde,best_of
4882,-4.202719898243006,kde,best_of
4883,-2.9918847302261655,kde,best_of
4884,-2.7109177240801507,kde,best_of
4885,-3.244185708448246,kde,best_of
4886,-3.500874218494615,kde,best_of
4887,-3.420843610620928,kde,best_of
4888,-3.2634941670742355,kde,best_of
4889,-3.4053729433174835,kde,best_of
4890,-3.4535555131209166,kde,best_of
4891,-3.2670897012395423,kde,best_of
4892,-5.498825753923556,kde,best_of
4893,-3.542501457491789,kde,best_of
4894,-3.7390483064689213,kde,best_of
4895,-2.6217417946629,kde,best_of
4896,-6.1336026805898864,kde,best_of
4897,-4.047139152452454,kde,best_of
4898,-6.29470046134307,kde,best_of
4899,-5.582436841667335,kde,best_of
4900,-3.7555948108791424,kde,best_of
4901,-3.4637505845767778,kde,best_of
4902,-4.5214535339924895,kde,best_of
4903,-2.9658360242420936,kde,best_of
4904,-3.635591510529569,kde,best_of
4905,-3.9430285530566427,kde,best_of
4906,-2.8033103128009302,kde,best_of
4907,-4.24941464740992,kde,best_of
4908,-3.377592745281792,kde,best_of
4909,-3.0329619980059057,kde,best_of
4910,-3.3001884310250302,kde,best_of
4911,-3.2009228085444015,kde,best_of
4912,-3.682419707883505,kde,best_of
4913,-2.4215942030990782,kde,best_of
4914,-3.4982110111128706,kde,best_of
4915,-3.0200213110418406,kde,best_of
4916,-3.3982935910061705,kde,best_of
4917,-4.168968027355182,kde,best_of
4918,-2.8251493737594475,kde,best_of
4919,-2.380512930188497,kde,best_of
4920,-3.411183012115513,kde,best_of
4921,-4.419944779004344,kde,best_of
4922,-1.9077991807934924,kde,best_of
4923,-3.2642690152667324,kde,best_of
4924,-3.5855030883097303,kde,best_of
4925,-2.9892407192101547,kde,best_of
4926,-1.0916342365917413,kde,best_of
4927,-4.638951405730163,kde,best_of
4928,-2.98657099040635,kde,best_of
4929,-2.872483328542341,kde,best_of
4930,-1.9226881630871442,kde,best_of
4931,-4.243983497914323,kde,best_of
4932,-3.139062424716573,kde,best_of
4933,-0.7610512463152482,kde,best_of
4934,-0.484544691623793,kde,best_of
4935,-4.273814395669488,kde,best_of
4936,-2.2996929584618804,kde,best_of
4937,-4.088456630111516,kde,best_of
4938,-2.45422716754043,kde,best_of
4939,-5.4848950484532075,kde,best_of
4940,-2.9500598987604447,kde,best_of
4941,-1.180160654643006,kde,best_of
4942,0.46289848539813183,kde,best_of
4943,-5.224684831855837,kde,best_of
4944,-3.952654293478001,kde,best_of
4945,-2.406256017041712,kde,best_of
4946,-2.949130498705494,kde,best_of
4947,-5.3455950480977465,kde,best_of
4948,-3.633259788943545,kde,best_of
4949,0.962824704631054,kde,best_of
4950,-1.2354755519550114,kde,best_of
4951,-2.7360121710611938,kde,best_of
4952,-4.759430054951324,kde,best_of
4953,-4.0759615439493615,kde,best_of
4954,-3.8249535071191447,kde,best_of
4955,-3.2517689417364335,kde,best_of
4956,-3.1866850810751504,kde,best_of
4957,-1.1720036449346474,kde,best_of
4958,-1.113330776145791,kde,best_of
4959,-4.144299034847081,kde,best_of
4960,-2.178624196387037,kde,best_of
4961,-3.8130989616578947,kde,best_of
4962,-2.7712770409533865,kde,best_of
4963,-4.393862769271037,kde,best_of
4964,-2.9606287607793584,kde,best_of
4965,-1.8117516335814638,kde,best_of
4966,-1.2610122586457015,kde,best_of
4967,-2.8529231652923404,kde,best_of
4968,-3.732263370464202,kde,best_of
4969,-2.081816602581615,kde,best_of
4970,-4.975935247590058,kde,best_of
4971,-2.7664104934544262,kde,best_of
4972,-4.589084901728011,kde,best_of
4973,-1.1916107558185747,kde,best_of
4974,-1.6333507550623088,kde,best_of
4975,-3.367585696390922,kde,best_of
4976,-2.823421024621457,kde,best_of
4977,-3.5060787180322492,kde,best_of
4978,-3.700731981847974,kde,best_of
4979,-3.9871832576264246,kde,best_of
4980,-3.3732539350833997,kde,best_of
4981,-1.251698150154269,kde,best_of
4982,-1.1716484843395387,kde,best_of
4983,-3.255416471797713,kde,best_of
4984,-2.8549042518311007,kde,best_of
4985,-2.840716488776403,kde,best_of
4986,-4.397667134755232,kde,best_of
4987,-4.189879713363482,kde,best_of
4988,-2.0001194408146854,kde,best_of
4989,-1.3676557370534268,kde,best_of
4990,-0.8922722715938787,kde,best_of
4991,-0.9905969736640786,kde,best_of
4992,-3.1213807266850377,kde,best_of
4993,-2.6213683696431818,kde,best_of
4994,-3.935094052877785,kde,best_of
4995,-3.6726246751678477,kde,best_of
4996,-3.1743923599008035,kde,best_of
4997,-3.8850369118111114,kde,best_of
4998,-1.0065150703517305,kde,best_of
4999,-0.7585432696068283,kde,best_of
5000,-0.5897900047579532,kde,best_of
5001,-3.109518760838129,kde,best_of
5002,-2.2964589342736543,kde,best_of
5003,-3.1060962108045698,kde,best_of
5004,-4.479709604840268,kde,best_of
5005,-3.095481501085166,kde,best_of
5006,-3.679291411842858,kde,best_of
5007,0.6568688885695497,kde,best_of
5008,-0.8640873266753615,kde,best_of
5009,3.2032175179339255,kde,best_of
5010,-0.6488617906329871,kde,best_of
5011,-4.607724607635596,kde,best_of
5012,-4.10836185088101,kde,best_of
5013,-4.057992233499719,kde,best_of
5014,-4.017581606697049,kde,best_of
5015,-4.23996594612183,kde,best_of
5016,-3.2901849207663445,kde,best_of
5017,-1.0754927513138284,kde,best_of
5018,-0.4716312419597323,kde,best_of
5019,1.4663840897199174,kde,best_of
5020,-0.11100090244398683,kde,best_of
5021,-4.1558822850332415,kde,best_of
5022,-3.3321751432557543,kde,best_of
5023,-3.623645751061338,kde,best_of
5024,-5.275760799372579,kde,best_of
5025,-3.374193999172618,kde,best_of
5026,-4.669447773083172,kde,best_of
5027,-0.09089628744497184,kde,best_of
5028,-0.6606072294922484,kde,best_of
5029,1.6333236466726067,kde,best_of
5030,-0.13932651771247695,kde,best_of
5031,-4.099119848005741,kde,best_of
5032,-3.9814380416231647,kde,best_of
5033,-5.75001220978314,kde,best_of
5034,-3.101520476516247,kde,best_of
5035,-4.392934424234072,kde,best_of
5036,-2.891160406817415,kde,best_of
5037,-0.2360865557310154,kde,best_of
5038,0.936755501579201,kde,best_of
5039,-2.9766343335273486,kde,best_of
5040,-2.7113224019826987,kde,best_of
5041,-3.955495629272487,kde,best_of
5042,-3.891801631877296,kde,best_of
5043,-2.8598950043645304,kde,best_of
5044,-1.7546786080469785,kde,best_of
5045,1.5743926517786901,kde,best_of
5046,-0.8341359232378324,kde,best_of
5047,-2.42035588260956,kde,best_of
5048,-4.464765009179105,kde,best_of
5049,-2.1921592356871256,kde,best_of
5050,-3.8177844877691425,kde,best_of
5051,-3.472342041816371,kde,best_of
5052,-3.5912917524394583,kde,best_of
5053,0.3802739713017863,kde,best_of
5054,-1.0448385978566712,kde,best_of
5055,-4.385247748473265,kde,best_of
5056,-4.81957163885618,kde,best_of
5057,-4.032004954863465,kde,best_of
5058,-3.2539481148865015,kde,best_of
5059,-3.8034297697102923,kde,best_of
5060,-3.1216571689631594,kde,best_of
5061,1.2780249963847055,kde,best_of
5062,-1.0601213271663215,kde,best_of
5063,-5.000403824007086,kde,best_of
5064,-3.7047358053151513,kde,best_of
5065,-2.4027650471200257,kde,best_of
5066,-3.264938656985927,kde,best_of
5067,-3.9292402599262974,kde,best_of
5068,-2.102191151123355,kde,best_of
5069,-0.07367312064356357,kde,best_of
5070,-0.4072040120946803,kde,best_of
5071,-3.04276996452634,kde,best_of
5072,-3.078525280954408,kde,best_of
5073,-2.7343474900775053,kde,best_of
5074,-2.767329360409346,kde,best_of
5075,-2.9315289720043416,kde,best_of
5076,-0.9514859540606679,kde,best_of
5077,-0.3851047763975374,kde,best_of
5078,-4.382820571574608,kde,best_of
5079,-2.6808902239980226,kde,best_of
5080,-3.056860265746968,kde,best_of
5081,-3.595804328275846,kde,best_of
5082,-3.796927837858494,kde,best_of
5083,-1.2328670359845297,kde,best_of
5084,-0.3130865347651669,kde,best_of
5085,-2.772271947000965,kde,best_of
5086,-2.820928908448401,kde,best_of
5087,-4.446856826339686,kde,best_of
