,value,metric,type
13233,0.5190095970801988,fde,best_of
13234,0.8165411815170888,fde,best_of
13235,0.779359721204593,fde,best_of
13236,0.6064517722466226,fde,best_of
13237,0.1944666938053477,fde,best_of
13238,0.669677073932998,fde,best_of
13239,0.06136868151737345,fde,best_of
13240,0.5758763221185064,fde,best_of
13241,0.1458094611598015,fde,best_of
13242,0.11078135921645886,fde,best_of
13243,1.0769691815884683,fde,best_of
13244,0.10339307264648588,fde,best_of
13245,1.129259277780897,fde,best_of
13246,0.14416907785285282,fde,best_of
13247,0.3288010330698339,fde,best_of
13248,0.345233183145893,fde,best_of
13249,0.1707374304207526,fde,best_of
13250,0.29665287718799727,fde,best_of
13251,0.1886405321123212,fde,best_of
13252,0.5437527011805261,fde,best_of
13253,1.1871631407170338,fde,best_of
13254,0.8638899058027104,fde,best_of
13255,0.18914757904296478,fde,best_of
13256,0.01125304019512721,fde,best_of
13257,0.024562616454235235,fde,best_of
13258,0.36456169619828516,fde,best_of
13259,0.2861800392492918,fde,best_of
13260,0.8858460855014697,fde,best_of
13261,1.2010648870697855,fde,best_of
13262,0.2317071129121719,fde,best_of
13263,0.10425755183547103,fde,best_of
13264,0.2175793314566804,fde,best_of
13265,0.5346113289258763,fde,best_of
13266,0.04753952616234231,fde,best_of
13267,1.1791326814848901,fde,best_of
13268,0.19230005559237898,fde,best_of
13269,0.8867901120034725,fde,best_of
13270,1.1812571062306607,fde,best_of
13271,0.2176201157112342,fde,best_of
13272,0.3714893796164102,fde,best_of
13273,0.052211332586105635,fde,best_of
13274,0.14613909933237823,fde,best_of
13275,0.48506914210458585,fde,best_of
13276,0.2668903704543419,fde,best_of
13277,0.14700121620844894,fde,best_of
13278,0.20450317773896123,fde,best_of
13279,0.04733806885481519,fde,best_of
13280,0.15418529445667545,fde,best_of
13281,0.27928602616919695,fde,best_of
13282,0.49201877517116543,fde,best_of
13283,0.26496833056594876,fde,best_of
13284,0.1028802484362016,fde,best_of
13285,0.6820118779542076,fde,best_of
13286,0.3734591494225031,fde,best_of
13287,0.5911189545385311,fde,best_of
13288,0.18967292721395798,fde,best_of
13289,0.029496198009847614,fde,best_of
13290,0.03483698062750795,fde,best_of
13291,0.23137138273508354,fde,best_of
13292,0.4632015722561339,fde,best_of
13293,1.732467390282269,fde,best_of
13294,0.21098034650391856,fde,best_of
13295,0.2966645224782038,fde,best_of
13296,0.08779725903988139,fde,best_of
13297,0.07251349506655325,fde,best_of
13298,0.4562481700071575,fde,best_of
13299,0.16083232989983084,fde,best_of
13300,0.4062730410742641,fde,best_of
13301,0.07765841343470865,fde,best_of
13302,0.08959494291884575,fde,best_of
13303,0.3440346075753091,fde,best_of
13304,0.2267194287992641,fde,best_of
13305,0.353707324734206,fde,best_of
13306,0.20345945449590153,fde,best_of
13307,0.7647552473019887,fde,best_of
13308,0.14770058811613185,fde,best_of
13309,0.024811633034204226,fde,best_of
13310,0.15288236212683248,fde,best_of
13311,0.25482926778730525,fde,best_of
13312,0.12233132041019355,fde,best_of
13313,0.08630098285385586,fde,best_of
13314,0.8332576018420279,fde,best_of
13315,0.3201943649499011,fde,best_of
13316,0.10245991123140905,fde,best_of
13317,0.4003594184992397,fde,best_of
13318,0.1905530390658276,fde,best_of
13319,0.453337839726194,fde,best_of
13320,0.16068256060043473,fde,best_of
13321,0.012821727537223953,fde,best_of
13322,0.018750006996383007,fde,best_of
13323,0.8671154044458234,fde,best_of
13324,0.3406174864128976,fde,best_of
13325,1.9702256540700334,fde,best_of
13326,0.6393617241587105,fde,best_of
13327,0.13056941732992086,fde,best_of
13328,0.020431807466549996,fde,best_of
13329,0.18834076278833872,fde,best_of
13330,0.3888464827723205,fde,best_of
13331,0.1071652081786231,fde,best_of
13332,0.1901466080130639,fde,best_of
13333,0.8837605460125822,fde,best_of
13334,0.22706713782368854,fde,best_of
13335,0.1541132822320992,fde,best_of
13336,0.18788172151670499,fde,best_of
13337,0.13251050824793248,fde,best_of
13338,0.42282428281501955,fde,best_of
13339,0.5323022512744192,fde,best_of
13340,0.21139302196424908,fde,best_of
13341,0.6164672429437867,fde,best_of
13342,0.2813424661595785,fde,best_of
13343,0.1766569673634471,fde,best_of
13344,0.14650848528542895,fde,best_of
13345,0.010725908497735148,fde,best_of
13346,0.7771949924910838,fde,best_of
13347,0.33892412572245006,fde,best_of
13348,0.12170848180198049,fde,best_of
13349,0.47218204693850163,fde,best_of
13350,0.15233835277164073,fde,best_of
13351,0.32912760260390106,fde,best_of
13352,0.0644312442444093,fde,best_of
13353,0.015039263580665544,fde,best_of
13354,0.027007941946983954,fde,best_of
13355,0.14725382913407303,fde,best_of
13356,0.20209324042580123,fde,best_of
13357,0.43202686310949073,fde,best_of
13358,0.5628927220370117,fde,best_of
13359,0.4656304446038302,fde,best_of
13360,0.03052408291900857,fde,best_of
13361,0.27826932557693745,fde,best_of
13362,0.41424184632277666,fde,best_of
13363,0.2831856725557739,fde,best_of
13364,0.6481647296263954,fde,best_of
13365,0.2798887353239695,fde,best_of
13366,0.0972536655460549,fde,best_of
13367,0.27562304838199925,fde,best_of
13368,0.21466157705503838,fde,best_of
13369,0.4013752814300209,fde,best_of
13370,0.26393128461128346,fde,best_of
13371,0.04744688078551826,fde,best_of
13372,0.02725661558515789,fde,best_of
13373,0.4970541589671319,fde,best_of
13374,0.12039629277009971,fde,best_of
13375,0.14038423465989824,fde,best_of
13376,0.16403475747922897,fde,best_of
13377,0.13865750746485428,fde,best_of
13378,0.3843626647660195,fde,best_of
13379,0.5459694126290991,fde,best_of
13380,0.4016129481218504,fde,best_of
13381,0.345172619511428,fde,best_of
13382,0.14579822014259597,fde,best_of
13383,0.215634031498099,fde,best_of
13384,0.05676721037223981,fde,best_of
13385,0.010535092159729706,fde,best_of
13386,0.023015584229498943,fde,best_of
13387,0.5430395823479193,fde,best_of
13388,0.07570099607949494,fde,best_of
13389,0.6427955464595386,fde,best_of
13390,0.5265608963409754,fde,best_of
13391,0.014168672622939004,fde,best_of
13392,0.3059688648244044,fde,best_of
13393,0.19180650276532885,fde,best_of
13394,0.2909336394556647,fde,best_of
13395,0.6780283238706555,fde,best_of
13396,0.5130267317008,fde,best_of
13397,0.24422270894559847,fde,best_of
13398,0.4006995863144079,fde,best_of
13399,0.3870869353996904,fde,best_of
13400,0.32341185951310436,fde,best_of
13401,0.2589181991000015,fde,best_of
13402,0.16426268269129757,fde,best_of
13403,1.487950469001159,fde,best_of
13404,0.17922283119217036,fde,best_of
13405,0.4808730479432661,fde,best_of
13406,0.29341360449324866,fde,best_of
13407,0.22573615739822545,fde,best_of
13408,0.3143213860343845,fde,best_of
13409,0.634601457823836,fde,best_of
13410,0.09737479924305545,fde,best_of
13411,0.7465315680373716,fde,best_of
13412,0.09858229809841881,fde,best_of
13413,0.23848349087374035,fde,best_of
13414,0.06757710678756453,fde,best_of
13415,0.0056631596436286956,fde,best_of
13416,0.04098485620695203,fde,best_of
13417,0.5924155770932481,fde,best_of
13418,0.4864978512767671,fde,best_of
13419,0.3752122696565487,fde,best_of
13420,0.4154740874556152,fde,best_of
13421,0.022471628297357864,fde,best_of
13422,0.5749438643972618,fde,best_of
13423,0.27622160594480283,fde,best_of
13424,0.4005092326246744,fde,best_of
13425,0.7256726546027461,fde,best_of
13426,0.3534482371693326,fde,best_of
13427,0.34554530537325934,fde,best_of
13428,0.1403301188161219,fde,best_of
13429,0.19233449213783468,fde,best_of
13430,1.0404593227304613,fde,best_of
13431,0.2532915805076158,fde,best_of
13432,0.24147594986439871,fde,best_of
13433,0.2114536334534329,fde,best_of
13434,0.26240156485476435,fde,best_of
13435,0.5031138386618217,fde,best_of
13436,0.10373319125840627,fde,best_of
13437,0.39058375159564335,fde,best_of
13438,0.27032287858446963,fde,best_of
13439,0.29800343726943007,fde,best_of
13440,0.7574215361181922,fde,best_of
13441,0.27444871717803765,fde,best_of
13442,0.075191589202578,fde,best_of
13443,0.3769194862406895,fde,best_of
13444,0.07373229453146751,fde,best_of
13445,0.018192145017348362,fde,best_of
13446,0.017627124513698907,fde,best_of
13447,1.1268050182316434,fde,best_of
13448,0.48248568328577546,fde,best_of
13449,0.540580978244266,fde,best_of
13450,0.6107042477918184,fde,best_of
13451,0.04354378383984832,fde,best_of
13452,0.28190376696101593,fde,best_of
13453,0.20787470308379896,fde,best_of
13454,0.32438979882784186,fde,best_of
13455,0.5380169888628288,fde,best_of
13456,0.42897796764922086,fde,best_of
13457,0.005641994642345495,fde,best_of
13458,0.23225753740252045,fde,best_of
13459,0.37537480961410435,fde,best_of
13460,0.8579372849422102,fde,best_of
13461,0.4580962606634036,fde,best_of
13462,0.20508192701775907,fde,best_of
13463,0.5776351074815614,fde,best_of
13464,0.3122383068146897,fde,best_of
13465,0.2943670926516196,fde,best_of
13466,0.11081561183675753,fde,best_of
13467,0.38060388298247266,fde,best_of
13468,0.06666464778994677,fde,best_of
13469,0.8928318225977984,fde,best_of
13470,0.9284865915151116,fde,best_of
13471,0.1797352742377188,fde,best_of
13472,0.05980559714650024,fde,best_of
13473,0.8000202845190219,fde,best_of
13474,0.08146164163095161,fde,best_of
13475,0.049982372738604175,fde,best_of
13476,0.009186662134275152,fde,best_of
13477,0.02482926040498384,fde,best_of
13478,0.45754047421678423,fde,best_of
13479,0.1680202803157577,fde,best_of
13480,0.72025798052853,fde,best_of
13481,0.17365054787060052,fde,best_of
13482,0.01587724798736593,fde,best_of
13483,0.5050541288121115,fde,best_of
13484,0.22010531794333912,fde,best_of
13485,0.1849115040528382,fde,best_of
13486,0.8671762062244559,fde,best_of
13487,0.35096012900348195,fde,best_of
13488,0.20905015542574895,fde,best_of
13489,0.23105919446601034,fde,best_of
13490,0.6828435528970929,fde,best_of
13491,0.9070731463287541,fde,best_of
13492,0.7953119685869153,fde,best_of
13493,0.40622207601662497,fde,best_of
13494,0.11184493294318831,fde,best_of
13495,0.3177877491822985,fde,best_of
13496,0.49598152458537276,fde,best_of
13497,0.42508771893252995,fde,best_of
13498,0.49398366653760734,fde,best_of
13499,0.6975288129753843,fde,best_of
13500,0.1862770540656869,fde,best_of
13501,0.2557409847090291,fde,best_of
13502,0.004894474553802225,fde,best_of
13503,0.5260687504318643,fde,best_of
13504,0.06441662071950727,fde,best_of
13505,0.21583855795582882,fde,best_of
13506,0.4620426310630712,fde,best_of
13507,0.023876132552509675,fde,best_of
13508,0.0111963677495944,fde,best_of
13509,0.0242750675527641,fde,best_of
13510,0.957496985165381,fde,best_of
13511,0.47736080821676546,fde,best_of
13512,0.9393310312152188,fde,best_of
13513,0.1480785605757048,fde,best_of
13514,0.01586965984337006,fde,best_of
13515,0.39121197762157717,fde,best_of
13516,0.6502759374925267,fde,best_of
13517,0.30582323779974885,fde,best_of
13518,0.8564171007941704,fde,best_of
13519,0.23521049621935067,fde,best_of
13520,0.037338785222627124,fde,best_of
13521,0.3065625369167928,fde,best_of
13522,0.9720714333196394,fde,best_of
13523,0.3328372598782043,fde,best_of
13524,0.9747384494286635,fde,best_of
13525,0.2892807660714537,fde,best_of
13526,0.06976298676315107,fde,best_of
13527,0.2763563596944171,fde,best_of
13528,0.2309910573933229,fde,best_of
13529,0.33325459912805083,fde,best_of
13530,0.3928573350025778,fde,best_of
13531,0.8702857314276994,fde,best_of
13532,0.6662695104756051,fde,best_of
13533,0.26921846388676846,fde,best_of
13534,0.0068825585279947985,fde,best_of
13535,0.33055515772331995,fde,best_of
13536,0.2483991910272501,fde,best_of
13537,0.4238170129909677,fde,best_of
13538,0.6174918753912775,fde,best_of
13539,0.03295615634114034,fde,best_of
13540,0.02561151952268133,fde,best_of
13541,0.008422906598114632,fde,best_of
13542,0.8999152100598891,fde,best_of
13543,0.38067692946834275,fde,best_of
13544,0.1577228131664716,fde,best_of
13545,0.4895557050860002,fde,best_of
13546,0.019144668876072673,fde,best_of
13547,0.08656311825415804,fde,best_of
13548,0.39770864564670183,fde,best_of
13549,0.2895448372551768,fde,best_of
13550,0.5723244532675048,fde,best_of
13551,0.12161012093966427,fde,best_of
13552,0.03621964780955239,fde,best_of
13553,0.5373704433271539,fde,best_of
13554,0.4422297639595125,fde,best_of
13555,0.5808135706855865,fde,best_of
13556,0.6505484934383853,fde,best_of
13557,0.33764368470706824,fde,best_of
13558,0.2538823763541627,fde,best_of
13559,0.724795202163123,fde,best_of
13560,0.48740112036630673,fde,best_of
13561,0.41083886840439005,fde,best_of
13562,0.40102025722913853,fde,best_of
13563,0.43469769196274144,fde,best_of
13564,0.1416862682953697,fde,best_of
13565,0.11137703210845132,fde,best_of
13566,0.018132614261900135,fde,best_of
13567,0.5464093894175713,fde,best_of
13568,0.5248504711940887,fde,best_of
13569,0.13633216495633943,fde,best_of
13570,0.7928357146226952,fde,best_of
13571,0.0423123424034595,fde,best_of
13572,0.026127847329914765,fde,best_of
13573,0.024735945729338352,fde,best_of
13574,0.8654709671039623,fde,best_of
13575,0.2269216965161594,fde,best_of
13576,0.22825883077834644,fde,best_of
13577,0.35041797523320883,fde,best_of
13578,0.02514940471632448,fde,best_of
13579,0.10546651471955287,fde,best_of
13580,0.32609865012200234,fde,best_of
13581,0.23057757172669846,fde,best_of
13582,0.6651931192881841,fde,best_of
13583,0.1343613129635908,fde,best_of
13584,0.08687636328531145,fde,best_of
13585,0.1691394504504154,fde,best_of
13586,0.5881992231237725,fde,best_of
13587,1.4136313452610156,fde,best_of
13588,0.7781037904852908,fde,best_of
13589,0.1811898625528718,fde,best_of
13590,0.5265364663875998,fde,best_of
13591,0.5685994001951478,fde,best_of
13592,0.33427570443059834,fde,best_of
13593,0.39567719520675604,fde,best_of
13594,0.322911601104618,fde,best_of
13595,0.3366882689428417,fde,best_of
13596,0.342667299976876,fde,best_of
13597,0.017343891309450802,fde,best_of
13598,0.1454921276268041,fde,best_of
13599,0.4780518025833389,fde,best_of
13600,0.45387152794012214,fde,best_of
13601,0.6475468425285577,fde,best_of
13602,0.027562809834308425,fde,best_of
13603,0.012450023458149795,fde,best_of
13604,0.038556506273031664,fde,best_of
13605,0.66115723516782,fde,best_of
13606,0.09427857497606067,fde,best_of
13607,0.20395515224103977,fde,best_of
13608,0.7237331384676657,fde,best_of
13609,0.015266428082876867,fde,best_of
13610,0.07369647345243241,fde,best_of
13611,0.20222009227160825,fde,best_of
13612,0.22889448421381375,fde,best_of
13613,0.21325190119333903,fde,best_of
13614,0.14613491131728515,fde,best_of
13615,0.11554516357844306,fde,best_of
13616,0.6760853457739854,fde,best_of
13617,0.8476764268633349,fde,best_of
13618,1.0249670632120427,fde,best_of
13619,0.2649803816518736,fde,best_of
13620,0.2882513969592008,fde,best_of
13621,0.260135565259194,fde,best_of
13622,0.865287288012474,fde,best_of
13623,0.23044137533297002,fde,best_of
13624,0.35288560462109364,fde,best_of
13625,0.31968874293818444,fde,best_of
13626,0.08152972662485167,fde,best_of
13627,0.38369302159476976,fde,best_of
13628,0.014820017022824395,fde,best_of
13629,0.28153700759546835,fde,best_of
13630,0.7655098617069309,fde,best_of
13631,0.3166397359308693,fde,best_of
13632,0.02747173756840606,fde,best_of
13633,0.009789472681836204,fde,best_of
13634,0.015418305453333381,fde,best_of
13635,0.33305625924461,fde,best_of
13636,0.13094986365421024,fde,best_of
13637,0.22152940038634122,fde,best_of
13638,0.19922546636113048,fde,best_of
13639,0.05813075493887972,fde,best_of
13640,0.09325359570191417,fde,best_of
13641,0.45549241385833117,fde,best_of
13642,0.06858256208508594,fde,best_of
13643,0.7127925426709498,fde,best_of
13644,0.1520928475362715,fde,best_of
13645,0.15658823361494575,fde,best_of
13646,0.5044035466919512,fde,best_of
13647,0.5047674807374488,fde,best_of
13648,1.1093174763608198,fde,best_of
13649,0.11999229553530853,fde,best_of
13650,0.1328865525720214,fde,best_of
13651,1.0554689254507732,fde,best_of
13652,0.28632196922885456,fde,best_of
13653,0.07738840721252899,fde,best_of
13654,0.4277882812507435,fde,best_of
13655,0.03644628188345266,fde,best_of
13656,0.32131192192251234,fde,best_of
13657,0.13276324328029518,fde,best_of
13658,0.6629434285337714,fde,best_of
13659,0.518410114161288,fde,best_of
13660,0.9062352295822587,fde,best_of
13661,0.04125510812747031,fde,best_of
13662,0.01674525143677632,fde,best_of
13663,0.016792446602747604,fde,best_of
13664,0.7679250223949722,fde,best_of
13665,0.13306973769071725,fde,best_of
13666,0.2817421822015631,fde,best_of
13667,0.286918752896553,fde,best_of
13668,0.011406085645877707,fde,best_of
13669,0.034468271917977945,fde,best_of
13670,0.21362063565509867,fde,best_of
13671,0.035240394767632396,fde,best_of
13672,0.3661870812611983,fde,best_of
13673,0.26399702613992754,fde,best_of
13674,0.1684687602987038,fde,best_of
13675,0.3323849565978046,fde,best_of
13676,1.3528684807788092,fde,best_of
13677,1.3298502358574327,fde,best_of
13678,0.4484609731600708,fde,best_of
13679,0.28566982533027285,fde,best_of
13680,0.6302950266603908,fde,best_of
13681,0.14803881141258443,fde,best_of
13682,0.04349040248068437,fde,best_of
13683,0.2690005577359728,fde,best_of
13684,0.10117784651576209,fde,best_of
13685,0.5760911415604306,fde,best_of
13686,0.2830633567983024,fde,best_of
13687,0.20308025626384935,fde,best_of
13688,0.3343242435167634,fde,best_of
13689,0.6386127010455411,fde,best_of
13690,0.03459465077148532,fde,best_of
13691,0.0018225118622680466,fde,best_of
13692,0.03011040411294,fde,best_of
13693,0.6187411556218864,fde,best_of
13694,0.12631854431415207,fde,best_of
13695,0.19086547239043175,fde,best_of
13696,0.06882075237953816,fde,best_of
13697,0.011678234124660923,fde,best_of
13698,0.03527285957362787,fde,best_of
13699,0.2721508828986282,fde,best_of
13700,0.05907225077245882,fde,best_of
13701,0.48845658894553373,fde,best_of
13702,0.19745068151287473,fde,best_of
13703,0.12438159385322622,fde,best_of
13704,1.2285452426120265,fde,best_of
13705,1.0030053566078894,fde,best_of
13706,1.5109738542607343,fde,best_of
13707,0.4228311206341251,fde,best_of
13708,0.5629300070255104,fde,best_of
13709,0.04478588337500364,fde,best_of
13710,0.2159093769343957,fde,best_of
13711,0.555318093901298,fde,best_of
13712,0.13508332808454573,fde,best_of
13713,0.3999219291972266,fde,best_of
13714,0.20162656213441044,fde,best_of
13715,0.2398520291192312,fde,best_of
13716,0.47613782013344097,fde,best_of
13717,0.8403509870859128,fde,best_of
13718,0.025403089697328924,fde,best_of
13719,0.015237712635622397,fde,best_of
13720,0.0034050642348851037,fde,best_of
13721,0.3195831746289227,fde,best_of
13722,0.12848645542232168,fde,best_of
13723,0.10633131470349667,fde,best_of
13724,0.14990619186772333,fde,best_of
13725,0.07250119458654984,fde,best_of
13726,0.01683984883414038,fde,best_of
13727,0.24072342303148841,fde,best_of
13728,0.017369770648859886,fde,best_of
13729,0.5109431330808171,fde,best_of
13730,0.2336610743544302,fde,best_of
13731,0.2196362396703358,fde,best_of
13732,0.8824238902660092,fde,best_of
13733,0.8112666364029301,fde,best_of
13734,1.151588488728402,fde,best_of
13735,0.855977912218128,fde,best_of
13736,0.3363366861567633,fde,best_of
13737,0.34921724748262795,fde,best_of
13738,0.26667840518472863,fde,best_of
13739,0.11536929953363352,fde,best_of
13740,0.5391294062512877,fde,best_of
13741,0.4174578734894739,fde,best_of
13742,0.724794041860456,fde,best_of
13743,0.6405377651574691,fde,best_of
13744,0.5330983139668054,fde,best_of
13745,0.03740124944850716,fde,best_of
13746,0.012641321530935352,fde,best_of
13747,0.012334688575597394,fde,best_of
13748,0.35735129208914496,fde,best_of
13749,0.011115845169553268,fde,best_of
13750,0.22463823584949036,fde,best_of
13751,0.36003754179858066,fde,best_of
13752,0.12870768461200988,fde,best_of
13753,0.055729793240395745,fde,best_of
13754,0.225164534062766,fde,best_of
13755,0.06972172987150534,fde,best_of
13756,0.5667712186259632,fde,best_of
13757,0.22437885460913648,fde,best_of
13758,0.32148918377804175,fde,best_of
13759,0.6187024979811155,fde,best_of
13760,0.5486894866702323,fde,best_of
13761,1.0946826883949738,fde,best_of
13762,0.21241220410367107,fde,best_of
13763,0.4850230247363386,fde,best_of
13764,0.5409857250105425,fde,best_of
13765,0.4827389084726342,fde,best_of
13766,0.37607139381471505,fde,best_of
13767,0.3760873368264282,fde,best_of
13768,0.4509226890797742,fde,best_of
13769,0.8281039414247657,fde,best_of
13770,0.46914153392627983,fde,best_of
13771,0.016099584215258603,fde,best_of
13772,0.014282727599134685,fde,best_of
13773,0.029629566732534876,fde,best_of
13774,0.23661999542985815,fde,best_of
13775,0.03294464077633314,fde,best_of
13776,0.1220366482867303,fde,best_of
13777,0.15895607836117426,fde,best_of
13778,0.046050440215561206,fde,best_of
13779,0.04288827746292501,fde,best_of
13780,0.47020854042218524,fde,best_of
13781,0.04081611331418096,fde,best_of
13782,0.28403371397669736,fde,best_of
13783,0.09004037907178888,fde,best_of
13784,0.3024334325711413,fde,best_of
13785,0.623722952748816,fde,best_of
13786,0.817557263287609,fde,best_of
13787,0.21063124712600684,fde,best_of
13788,0.9505128149553136,fde,best_of
13789,1.017910031007793,fde,best_of
13790,0.02461475121909778,fde,best_of
13791,0.318176197636903,fde,best_of
13792,0.9543835809865621,fde,best_of
13793,0.16642496317240754,fde,best_of
13794,0.5622675600003684,fde,best_of
13795,0.708924504736559,fde,best_of
13796,0.03835572234942216,fde,best_of
13797,0.007234183125678328,fde,best_of
13798,0.015520442536829646,fde,best_of
13799,0.025193975525034742,fde,best_of
13800,0.014618772325391157,fde,best_of
13801,0.04333338781822752,fde,best_of
13802,0.3459391344100623,fde,best_of
13803,0.22878374631104156,fde,best_of
13804,0.05953060041103777,fde,best_of
13805,0.6321496361879885,fde,best_of
13806,0.03565243703880572,fde,best_of
13807,0.10235949387383622,fde,best_of
13808,0.08051540557592445,fde,best_of
13809,0.172227674535434,fde,best_of
13810,0.7189190375845919,fde,best_of
13811,0.22428026009324561,fde,best_of
13812,0.649220119571393,fde,best_of
13813,0.9232436159551611,fde,best_of
13814,0.17824598086114993,fde,best_of
13815,0.12099989442222582,fde,best_of
13816,1.0230417807713266,fde,best_of
13817,0.22347808682448897,fde,best_of
13818,0.29173572537402637,fde,best_of
13819,0.6185200348018609,fde,best_of
13820,0.036018042159325976,fde,best_of
13821,0.008999251690863871,fde,best_of
13822,0.024775637632637737,fde,best_of
13823,0.09002067309008088,fde,best_of
13824,0.018599057161565197,fde,best_of
13825,0.07373470062857548,fde,best_of
13826,0.14332937455319564,fde,best_of
13827,0.14015458550929075,fde,best_of
13828,0.02646495353271114,fde,best_of
13829,0.5237501400343828,fde,best_of
13830,0.04755766044425749,fde,best_of
13831,0.1352038804720364,fde,best_of
13832,0.20272822422350073,fde,best_of
13833,0.18187389377989505,fde,best_of
13834,0.08936836584102763,fde,best_of
13835,0.16059098890426157,fde,best_of
13836,0.5685878288827818,fde,best_of
13837,0.14499904245073297,fde,best_of
13838,0.24031489054387734,fde,best_of
13839,0.3301640242918518,fde,best_of
13840,0.8606728789612198,fde,best_of
13841,0.473274089792577,fde,best_of
13842,0.31125630637143203,fde,best_of
13843,0.045207672074610246,fde,best_of
13844,0.009441969793061255,fde,best_of
13845,0.01430277772157926,fde,best_of
13846,0.16626490910124736,fde,best_of
13847,0.028788034850969296,fde,best_of
13848,0.0415618833086782,fde,best_of
13849,0.03864832297866278,fde,best_of
13850,0.17789546682052723,fde,best_of
13851,0.03386503605824303,fde,best_of
13852,0.5326192012239646,fde,best_of
13853,0.06621902264145467,fde,best_of
13854,0.10553867922928006,fde,best_of
13855,0.06423895926660815,fde,best_of
13856,0.21797532125011262,fde,best_of
13857,0.9975987266246297,fde,best_of
13858,0.16291645392827012,fde,best_of
13859,0.1406605285937353,fde,best_of
13860,0.14886162738090847,fde,best_of
13861,0.26394659522907193,fde,best_of
13862,0.35821366072130284,fde,best_of
13863,1.2319375258936047,fde,best_of
13864,0.10823789727373678,fde,best_of
13865,0.008881149257837619,fde,best_of
13866,0.0007339516047658218,fde,best_of
13867,0.027215492455292527,fde,best_of
13868,0.2091667375345486,fde,best_of
13869,0.034125270705839955,fde,best_of
13870,0.5075960697046291,fde,best_of
13871,0.03291553355935808,fde,best_of
13872,0.04774282776276009,fde,best_of
13873,0.02851423857709664,fde,best_of
13874,0.4484799100577738,fde,best_of
13875,0.04184049503468386,fde,best_of
13876,0.2136814791440261,fde,best_of
13877,0.0980213604807574,fde,best_of
13878,0.24208169226351542,fde,best_of
13879,0.1226901393726185,fde,best_of
13880,0.32797172345913267,fde,best_of
13881,0.25253423475471626,fde,best_of
13882,0.11494370822147826,fde,best_of
13883,0.23109168112300638,fde,best_of
13884,1.1874946802731767,fde,best_of
13885,0.24586901429964841,fde,best_of
13886,0.034426975696946714,fde,best_of
13887,0.011690745179090904,fde,best_of
13888,0.027858988844777516,fde,best_of
13889,0.3073267640348809,fde,best_of
13890,0.021478227589532693,fde,best_of
13891,0.37260121988690176,fde,best_of
13892,0.06395857940612962,fde,best_of
13893,0.32634335685079674,fde,best_of
13894,0.02231610227321852,fde,best_of
13895,0.29293104461352465,fde,best_of
13896,0.029581390083207582,fde,best_of
13897,0.22740232306695474,fde,best_of
13898,0.14153822113031947,fde,best_of
13899,0.11538454741533205,fde,best_of
13900,0.11782149746182412,fde,best_of
13901,0.25267043135011563,fde,best_of
13902,0.03723930592422848,fde,best_of
13903,0.4703775557226958,fde,best_of
13904,0.2740100403784195,fde,best_of
13905,0.4025712303925112,fde,best_of
13906,0.331907543288385,fde,best_of
13907,0.0245075127546233,fde,best_of
13908,0.009913143796768503,fde,best_of
13909,0.028089633075200387,fde,best_of
13910,0.3309427477620209,fde,best_of
13911,0.02049761045428755,fde,best_of
13912,0.6699880552750267,fde,best_of
13913,0.10255695412671559,fde,best_of
13914,0.03131686396403172,fde,best_of
13915,0.03200598380837312,fde,best_of
13916,0.35099028486668676,fde,best_of
13917,0.050896315491519475,fde,best_of
13918,0.10590962702709535,fde,best_of
13919,0.1966243671312648,fde,best_of
13920,0.19768551584939842,fde,best_of
13921,0.1600858164472152,fde,best_of
13922,0.21774279236822566,fde,best_of
13923,0.1682858901480305,fde,best_of
13924,0.09615743316125792,fde,best_of
13925,0.07823260561255606,fde,best_of
13926,0.46533327711815325,fde,best_of
13927,0.03327474065767211,fde,best_of
13928,0.007442151016664752,fde,best_of
13929,0.018096583817796417,fde,best_of
13930,0.2485462166270508,fde,best_of
13931,0.018793577359733943,fde,best_of
13932,0.33576214146544586,fde,best_of
13933,0.17892977984954386,fde,best_of
13934,0.275535010558011,fde,best_of
13935,0.02904337184553962,fde,best_of
13936,0.3871129456715749,fde,best_of
13937,0.027266039988020865,fde,best_of
13938,0.06614328184146752,fde,best_of
13939,0.2219531010945616,fde,best_of
13940,0.1203085942190766,fde,best_of
13941,0.1564877340086364,fde,best_of
13942,0.061392872625016234,fde,best_of
13943,0.5126663218384242,fde,best_of
13944,0.10998909412796207,fde,best_of
13945,0.17100362036087052,fde,best_of
13946,0.4048230107059752,fde,best_of
13947,0.7458585706721289,fde,best_of
13948,0.024383816906259015,fde,best_of
13949,0.02062230693939864,fde,best_of
13950,0.02397434415668522,fde,best_of
13951,0.6415547015490306,fde,best_of
13952,0.08076505330201487,fde,best_of
13953,0.563878050671495,fde,best_of
13954,0.31886966865323013,fde,best_of
13955,0.8003610016367936,fde,best_of
13956,0.02156276583769092,fde,best_of
13957,0.279546721259099,fde,best_of
13958,0.032529293358601115,fde,best_of
13959,0.06933479412438197,fde,best_of
13960,0.27918118955902305,fde,best_of
13961,0.04703752342482688,fde,best_of
13962,0.19629326970507333,fde,best_of
13963,0.17044729515484203,fde,best_of
13964,0.43951833106699345,fde,best_of
13965,0.09747299119547935,fde,best_of
13966,0.14790391176166284,fde,best_of
13967,0.3703541858200576,fde,best_of
13968,0.9920358933084102,fde,best_of
13969,0.02789237818263498,fde,best_of
13970,0.014461446089882665,fde,best_of
