,value,metric,type
17781,-1.4862028364193205,kde,best_of
17782,-2.54893628737814,kde,best_of
17783,3.121325889373374,kde,best_of
17784,1.8982063879961308,kde,best_of
17785,0.9475832729903138,kde,best_of
17786,1.0106138526238562,kde,best_of
17787,-1.6617352490008797,kde,best_of
17788,15.585110378387979,kde,best_of
17789,0.9596588335169092,kde,best_of
17790,1.647814541789198,kde,best_of
17791,-0.6156621456935224,kde,best_of
17792,0.17767366053635125,kde,best_of
17793,1.6357046084732794,kde,best_of
17794,1.4980807864822796,kde,best_of
17795,-0.2598727811840491,kde,best_of
17796,-1.9443465951117116,kde,best_of
17797,-0.8217716052315346,kde,best_of
17798,-0.1730367974400217,kde,best_of
17799,1.354878368542236,kde,best_of
17800,-0.055823502701094777,kde,best_of
17801,0.6105292724172988,kde,best_of
17802,-1.692427229471527,kde,best_of
17803,0.08450383326868724,kde,best_of
17804,0.412840645585005,kde,best_of
17805,-1.119990521500328,kde,best_of
17806,-1.153155812874429,kde,best_of
17807,-3.238215379035186,kde,best_of
17808,1.4887466614139264,kde,best_of
17809,5.36674341449802,kde,best_of
17810,0.28196566647460247,kde,best_of
17811,0.3202793972519615,kde,best_of
17812,-0.018068064171999743,kde,best_of
17813,8.762665974851851,kde,best_of
17814,12.440323461965868,kde,best_of
17815,1.1572180660193416,kde,best_of
17816,1.2407912307063296,kde,best_of
17817,0.11544044271469323,kde,best_of
17818,0.9385687431680881,kde,best_of
17819,4.457070715793674,kde,best_of
17820,-0.1751025660249278,kde,best_of
17821,-1.2157552713436184,kde,best_of
17822,-0.6313862463747872,kde,best_of
17823,-0.2500492548088218,kde,best_of
17824,-0.22428863988793146,kde,best_of
17825,-0.30909565077721857,kde,best_of
17826,-3.164232573766226,kde,best_of
17827,-0.9696725197796129,kde,best_of
17828,-1.7093238379153797,kde,best_of
17829,-1.3998489637722535,kde,best_of
17830,0.7811694541007675,kde,best_of
17831,-0.7901820953713675,kde,best_of
17832,-0.8198229175219812,kde,best_of
17833,-2.5594176298079256,kde,best_of
17834,0.6302694114428131,kde,best_of
17835,-0.1945965143003322,kde,best_of
17836,2.6929326694794975,kde,best_of
17837,1.1667313529393253,kde,best_of
17838,-0.5419586246787551,kde,best_of
17839,0.9234710023812389,kde,best_of
17840,16.45150073798643,kde,best_of
17841,-0.10255855373741293,kde,best_of
17842,0.1639807516231782,kde,best_of
17843,-0.7688420429504161,kde,best_of
17844,0.5859186452358123,kde,best_of
17845,-0.044394879482192534,kde,best_of
17846,-1.9727615297651717,kde,best_of
17847,0.5351569321790408,kde,best_of
17848,1.125104790749668,kde,best_of
17849,-0.5355709337584944,kde,best_of
17850,0.6558271870033852,kde,best_of
17851,-1.7509247303714184,kde,best_of
17852,-0.9047674484289506,kde,best_of
17853,-1.6720524161572246,kde,best_of
17854,-1.284386097525151,kde,best_of
17855,0.47268816357535404,kde,best_of
17856,-0.6661985137008914,kde,best_of
17857,-0.7905622041374399,kde,best_of
17858,-4.285852470147535,kde,best_of
17859,0.45993061161662,kde,best_of
17860,0.8601915291298188,kde,best_of
17861,14.101245587106506,kde,best_of
17862,2.5327778363151867,kde,best_of
17863,0.026139728615921176,kde,best_of
17864,0.20206400467993146,kde,best_of
17865,0.4590892811892172,kde,best_of
17866,0.7694591141200144,kde,best_of
17867,12.001690186706096,kde,best_of
17868,-0.9513237352808975,kde,best_of
17869,-1.1269329713457203,kde,best_of
17870,-0.22881054456151043,kde,best_of
17871,0.3392194547024296,kde,best_of
17872,0.0221947812022093,kde,best_of
17873,-0.6907717567702454,kde,best_of
17874,-0.8596135508146981,kde,best_of
17875,1.7809006080582148,kde,best_of
17876,-2.8875367718435565,kde,best_of
17877,-0.8259019561852466,kde,best_of
17878,-0.7045346572455338,kde,best_of
17879,-1.6256000385428726,kde,best_of
17880,2.960904891393698,kde,best_of
17881,-0.46759802557211094,kde,best_of
17882,-0.8724607045167707,kde,best_of
17883,-2.7161864524761343,kde,best_of
17884,2.629207022520667,kde,best_of
17885,3.7685992104287727,kde,best_of
17886,2.4639361670983524,kde,best_of
17887,0.8149938728708332,kde,best_of
17888,0.14579940951416487,kde,best_of
17889,1.0230946183900405,kde,best_of
17890,2.0937714885433794,kde,best_of
17891,1.5993733500077323,kde,best_of
17892,-0.3954459791937298,kde,best_of
17893,-0.9687133356572584,kde,best_of
17894,-0.2844593803830153,kde,best_of
17895,1.0500661824389466,kde,best_of
17896,0.9809234394681112,kde,best_of
17897,-1.3860625562518318,kde,best_of
17898,1.3890282754434393,kde,best_of
17899,-0.3518197145262044,kde,best_of
17900,-0.48999505239649366,kde,best_of
17901,-3.0545202637308684,kde,best_of
17902,-0.5596763466856685,kde,best_of
17903,-1.1411366153082312,kde,best_of
17904,-1.6128183367861246,kde,best_of
17905,1.1386285892085022,kde,best_of
17906,-0.8442138661367162,kde,best_of
17907,-1.157604874873326,kde,best_of
17908,-3.758334803444961,kde,best_of
17909,1.9130984613675683,kde,best_of
17910,1.6017391306498725,kde,best_of
17911,0.39117193789772464,kde,best_of
17912,0.7386777485117342,kde,best_of
17913,0.5682852834959407,kde,best_of
17914,0.3988269592874427,kde,best_of
17915,1.592431708300803,kde,best_of
17916,-0.36967044086139955,kde,best_of
17917,0.7120138580654272,kde,best_of
17918,-0.04105109310574051,kde,best_of
17919,-1.1308267967629995,kde,best_of
17920,1.6954783596136311,kde,best_of
17921,0.8310922211252514,kde,best_of
17922,-1.426481924434793,kde,best_of
17923,0.42813914262907676,kde,best_of
17924,-1.3131334927879128,kde,best_of
17925,-0.691058233035863,kde,best_of
17926,-4.652900622362763,kde,best_of
17927,0.8652784771783736,kde,best_of
17928,0.2574351069845056,kde,best_of
17929,-0.42957831374285355,kde,best_of
17930,1.3280615978293842,kde,best_of
17931,-2.9308253404649593,kde,best_of
17932,0.645932700219862,kde,best_of
17933,0.8482123481629893,kde,best_of
17934,0.8690440752824142,kde,best_of
17935,0.8677628582245211,kde,best_of
17936,0.04295568040581854,kde,best_of
17937,-0.8640225446357199,kde,best_of
17938,0.9847378772968194,kde,best_of
17939,0.3270237325912808,kde,best_of
17940,0.2501760219164317,kde,best_of
17941,0.7867226204114002,kde,best_of
17942,0.4115551722829505,kde,best_of
17943,-1.3304877386847398,kde,best_of
17944,3.7602578984224384,kde,best_of
17945,-1.6674958193172158,kde,best_of
17946,-0.631258997160891,kde,best_of
17947,-4.2498911789462195,kde,best_of
17948,-1.7908041222440658,kde,best_of
17949,0.7287652360523326,kde,best_of
17950,-0.7821560767634277,kde,best_of
17951,6.6906360678088985,kde,best_of
17952,-2.702000517480083,kde,best_of
17953,2.1778004990809214,kde,best_of
17954,0.40286433899621316,kde,best_of
17955,-0.2765448008986051,kde,best_of
17956,2.6809717864994074,kde,best_of
17957,-0.19633575725449448,kde,best_of
17958,4.1547354332375885,kde,best_of
17959,1.962643405717495,kde,best_of
17960,4.810554349778984,kde,best_of
17961,3.015276503308794,kde,best_of
17962,0.13447826593712894,kde,best_of
17963,-1.3303000418483608,kde,best_of
17964,14.601381041771724,kde,best_of
17965,-1.3779837402661805,kde,best_of
17966,-1.088014483720452,kde,best_of
17967,-0.42133724128251204,kde,best_of
17968,-2.841439025656151,kde,best_of
17969,-1.4249958053403182,kde,best_of
17970,-0.6081738363232482,kde,best_of
17971,0.7650414682511715,kde,best_of
17972,11.695475951972487,kde,best_of
17973,-4.322750688683438,kde,best_of
17974,1.5279571164399148,kde,best_of
17975,1.8963559981231632,kde,best_of
17976,0.15675023996385912,kde,best_of
17977,2.689039467185918,kde,best_of
17978,13.405453620699184,kde,best_of
17979,14.061823440397271,kde,best_of
17980,0.33229518678181413,kde,best_of
17981,4.706346629484897,kde,best_of
17982,0.55491000288175,kde,best_of
17983,-1.4626248616920672,kde,best_of
17984,2.437624539672473,kde,best_of
17985,-1.7578411040792203,kde,best_of
17986,-0.4913666934999088,kde,best_of
17987,4.3007766496759565,kde,best_of
17988,-3.2338962794947377,kde,best_of
17989,-2.425178600283823,kde,best_of
17990,-1.0242842878998948,kde,best_of
17991,-1.2936226791216323,kde,best_of
17992,2.4922512726318815,kde,best_of
17993,-2.6597607666962064,kde,best_of
17994,0.7522863118167672,kde,best_of
17995,0.37204013204146774,kde,best_of
17996,0.058135359313143564,kde,best_of
17997,0.3883659676755054,kde,best_of
17998,8.534979802317684,kde,best_of
17999,0.9929834692568902,kde,best_of
18000,0.16155107775306046,kde,best_of
18001,1.4920193461619602,kde,best_of
18002,-0.1491671200345784,kde,best_of
18003,-1.8309625521665829,kde,best_of
18004,1.2234116244083757,kde,best_of
18005,-1.2374157115906141,kde,best_of
18006,-0.7063582274190175,kde,best_of
18007,0.9186323047084752,kde,best_of
18008,2.874723591183187,kde,best_of
18009,0.34201816354452474,kde,best_of
18010,-3.088236564497363,kde,best_of
18011,-2.0869326173621996,kde,best_of
18012,-1.134972873017497,kde,best_of
18013,-0.1590632605800629,kde,best_of
18014,3.1866751572217935,kde,best_of
18015,-2.888427452519478,kde,best_of
18016,-0.5314798431381755,kde,best_of
18017,0.02891285394144577,kde,best_of
18018,0.0384051846677112,kde,best_of
18019,1.352016359980485,kde,best_of
18020,2.820427652968423,kde,best_of
18021,0.1280190156663249,kde,best_of
18022,-0.0514821199856525,kde,best_of
18023,1.1802876759011116,kde,best_of
18024,-0.55792337607557,kde,best_of
18025,-1.6878128639884544,kde,best_of
18026,0.08189275900394988,kde,best_of
18027,-0.9511693141488621,kde,best_of
18028,-1.2035947013888184,kde,best_of
18029,-0.8239258255575631,kde,best_of
18030,-0.09517284532386228,kde,best_of
18031,0.5568521121129271,kde,best_of
18032,-2.2464524984082193,kde,best_of
18033,-1.5658222792407228,kde,best_of
18034,-1.2703678568028764,kde,best_of
18035,-0.7463681510983418,kde,best_of
18036,0.6062731796465333,kde,best_of
18037,-3.7614410910754077,kde,best_of
18038,-1.0857398939050305,kde,best_of
18039,-0.029451447719743507,kde,best_of
18040,2.485871549915381,kde,best_of
18041,0.6877791365280058,kde,best_of
18042,3.389932224468682,kde,best_of
18043,0.9029732223331969,kde,best_of
18044,-0.05474816472899133,kde,best_of
18045,-1.1893180704749293,kde,best_of
18046,-1.0190644983846393,kde,best_of
18047,0.5349540497384129,kde,best_of
18048,-1.0579835166311737,kde,best_of
18049,-1.2900527231913672,kde,best_of
18050,-0.5357581232688855,kde,best_of
18051,-0.44510200356222696,kde,best_of
18052,-0.013216254417705325,kde,best_of
18053,-0.5516478229891411,kde,best_of
18054,-3.8014256269844475,kde,best_of
18055,-0.9853533286969951,kde,best_of
18056,-1.3549819598920116,kde,best_of
18057,-0.20472254082420124,kde,best_of
18058,0.1576186472466966,kde,best_of
18059,-2.4032518916753287,kde,best_of
18060,-0.8955427033592667,kde,best_of
18061,0.04537267705826606,kde,best_of
18062,-0.3879866468591555,kde,best_of
18063,3.286119648780133,kde,best_of
18064,7.671563313540691,kde,best_of
18065,-0.24310697998536424,kde,best_of
18066,0.9854563529413305,kde,best_of
18067,-1.0483003644991642,kde,best_of
18068,-1.0399313804476937,kde,best_of
18069,1.4700847055373927,kde,best_of
18070,-0.08424790646058611,kde,best_of
18071,-1.027780697879243,kde,best_of
18072,2.1687679849440227,kde,best_of
18073,-0.6528784736774379,kde,best_of
18074,0.9574552665435793,kde,best_of
18075,-1.700604910365783,kde,best_of
18076,-1.949503602709398,kde,best_of
18077,0.7988397097818642,kde,best_of
18078,-0.8725410791581035,kde,best_of
18079,-0.7906947203901209,kde,best_of
18080,0.5189107151650213,kde,best_of
18081,-4.011763318178698,kde,best_of
18082,0.6746377115791312,kde,best_of
18083,0.8351573984967047,kde,best_of
18084,-0.9622877837599614,kde,best_of
18085,0.4901815046573279,kde,best_of
18086,3.079023837697274,kde,best_of
18087,0.41057903192130096,kde,best_of
18088,1.2751373724871211,kde,best_of
18089,0.5933536795663601,kde,best_of
18090,-0.9743877515616406,kde,best_of
18091,-0.7029102548980954,kde,best_of
18092,0.18470945271915157,kde,best_of
18093,-0.4024406743178499,kde,best_of
18094,-0.8537474791489996,kde,best_of
18095,-0.7315948242960196,kde,best_of
18096,-0.6551397190890083,kde,best_of
18097,-0.8277041341097131,kde,best_of
18098,-0.22370881524652173,kde,best_of
18099,-3.1844972571835677,kde,best_of
18100,0.09102511092120402,kde,best_of
18101,-0.21878898713579886,kde,best_of
18102,-0.5846625692613114,kde,best_of
18103,-3.5845949215576054,kde,best_of
18104,1.21740823053974,kde,best_of
18105,-1.681364701840074,kde,best_of
18106,0.221224696058075,kde,best_of
18107,-1.3165554277543363,kde,best_of
18108,2.678132785166388,kde,best_of
18109,-0.7733089369240674,kde,best_of
18110,-1.1623353872707587,kde,best_of
18111,-0.9933415892368032,kde,best_of
18112,-0.09913333208971692,kde,best_of
18113,-0.4536007930849088,kde,best_of
18114,-0.7045580399131015,kde,best_of
18115,3.3243493229907437,kde,best_of
18116,-1.1209656975252815,kde,best_of
18117,1.6205507694679975,kde,best_of
18118,-0.47820005882531824,kde,best_of
18119,-0.914931337024633,kde,best_of
18120,-2.5791764270763617,kde,best_of
18121,-0.9068161508250154,kde,best_of
18122,-0.6050355616592987,kde,best_of
18123,-0.3591126276386627,kde,best_of
18124,-3.0562836480267483,kde,best_of
18125,1.111689653808736,kde,best_of
18126,-1.8614840612847727,kde,best_of
18127,1.6044808752816462,kde,best_of
18128,-1.1314481479136242,kde,best_of
18129,0.4895937232116775,kde,best_of
18130,-1.1462498023994354,kde,best_of
18131,0.1948590835369906,kde,best_of
18132,-0.9445651748861918,kde,best_of
18133,0.5499382125562478,kde,best_of
18134,0.00819038695345059,kde,best_of
18135,3.7393818344972667,kde,best_of
18136,1.1164783849075153,kde,best_of
18137,-1.5173018895365564,kde,best_of
18138,-0.42165022749288694,kde,best_of
18139,5.904672543454458,kde,best_of
18140,-0.30979566270222925,kde,best_of
18141,-0.23360481749926376,kde,best_of
18142,-1.9515229363697308,kde,best_of
18143,1.1141982202536738,kde,best_of
18144,-0.49580253809472963,kde,best_of
18145,-0.35354943469912115,kde,best_of
18146,-4.780601334446034,kde,best_of
18147,-1.17497851232944,kde,best_of
18148,0.8340264134121446,kde,best_of
18149,-1.1343789855050614,kde,best_of
18150,0.26540536207508886,kde,best_of
18151,-0.02309899156609463,kde,best_of
18152,-0.8026982483950331,kde,best_of
18153,-1.1130443684701474,kde,best_of
18154,0.8171390425259605,kde,best_of
18155,0.8107259517200629,kde,best_of
18156,0.022259357294926285,kde,best_of
18157,-0.27482118470993977,kde,best_of
18158,-0.4034537651257096,kde,best_of
18159,0.9105098744692968,kde,best_of
18160,2.099121814304719,kde,best_of
18161,0.25660227766754035,kde,best_of
18162,-0.2755855536355937,kde,best_of
18163,4.342550598280294,kde,best_of
18164,-0.088815491298427,kde,best_of
18165,-3.062647928414629,kde,best_of
18166,-0.6310882750365544,kde,best_of
18167,-0.9327417212205797,kde,best_of
18168,-0.20514626994850754,kde,best_of
18169,-4.238556942008887,kde,best_of
18170,-1.1078898500729244,kde,best_of
18171,-0.4090814128063102,kde,best_of
18172,-0.24154148868665296,kde,best_of
18173,-0.5175483153612899,kde,best_of
18174,0.3335551891373324,kde,best_of
18175,-0.320444994286259,kde,best_of
18176,0.01370579134493799,kde,best_of
18177,0.4553861635282378,kde,best_of
18178,8.448086854945721,kde,best_of
18179,-0.549160254893244,kde,best_of
18180,0.7816029542905237,kde,best_of
18181,0.2878563255651947,kde,best_of
18182,0.4710174573078656,kde,best_of
18183,-0.9897647539225324,kde,best_of
18184,0.21154917517602065,kde,best_of
18185,0.41650297394158575,kde,best_of
18186,0.9283117549199893,kde,best_of
18187,-1.895763388240072,kde,best_of
18188,1.6547493926557395,kde,best_of
18189,-0.008664026730210717,kde,best_of
18190,-0.603534604766148,kde,best_of
18191,-3.2972766490718874,kde,best_of
18192,-0.7633965756968677,kde,best_of
18193,1.7788860092506613,kde,best_of
18194,-0.23953670034748123,kde,best_of
18195,-0.028211427059451955,kde,best_of
18196,0.24738787843313492,kde,best_of
18197,0.5552004021619593,kde,best_of
18198,-0.1487918062172554,kde,best_of
18199,0.1862046714970421,kde,best_of
18200,1.2446080627797649,kde,best_of
18201,-0.33438506589798384,kde,best_of
18202,0.4440943296912302,kde,best_of
18203,-0.33107934976550957,kde,best_of
18204,0.10151819455360456,kde,best_of
18205,-1.3107729638240584,kde,best_of
18206,0.4925923170388552,kde,best_of
18207,10.438102992675635,kde,best_of
18208,-0.9607229784661456,kde,best_of
18209,-2.4658293431424165,kde,best_of
18210,0.7855794613435564,kde,best_of
18211,-1.1691529676047452,kde,best_of
18212,-0.42649995870281177,kde,best_of
18213,-2.863269029696346,kde,best_of
18214,0.9738100155582061,kde,best_of
18215,1.206540937928087,kde,best_of
18216,0.1255037257472352,kde,best_of
18217,0.6270195449381404,kde,best_of
18218,0.6359879694787929,kde,best_of
18219,5.857297851252941,kde,best_of
18220,-1.1172302059063801,kde,best_of
18221,0.6595420523386266,kde,best_of
18222,1.0182530828076957,kde,best_of
18223,-0.6909467981441434,kde,best_of
18224,1.8528344269934154,kde,best_of
18225,-0.8588779524113402,kde,best_of
18226,0.3116248441878274,kde,best_of
18227,-0.7631112118422718,kde,best_of
18228,-0.5248627587817873,kde,best_of
18229,15.408741522813237,kde,best_of
18230,-0.5343726877505627,kde,best_of
18231,-3.3103339710927346,kde,best_of
18232,1.161328189878406,kde,best_of
18233,-1.4037986200115997,kde,best_of
18234,-0.5857504764552546,kde,best_of
18235,-2.817090053004283,kde,best_of
18236,1.3778676322296304,kde,best_of
18237,6.287444900777823,kde,best_of
18238,0.9806225979181762,kde,best_of
18239,3.0802821529945064,kde,best_of
18240,-0.327272422611943,kde,best_of
18241,9.5021540998735,kde,best_of
18242,-0.19624288010185711,kde,best_of
18243,-0.857342807451003,kde,best_of
18244,0.21435118333718395,kde,best_of
18245,-0.1340029737501576,kde,best_of
18246,0.5800940345040295,kde,best_of
18247,-0.8564210554433097,kde,best_of
18248,-0.1867404489599961,kde,best_of
18249,-1.0994364617475387,kde,best_of
18250,-0.42175255615754803,kde,best_of
18251,2.357714766891448,kde,best_of
18252,0.59872678793424,kde,best_of
18253,-1.017038799261051,kde,best_of
18254,3.677666056430101,kde,best_of
18255,0.08092281397902248,kde,best_of
18256,-4.27621983023991,kde,best_of
18257,0.1699824417548422,kde,best_of
18258,-1.6822823417347008,kde,best_of
18259,1.9461254691355583,kde,best_of
18260,-3.1573435658985467,kde,best_of
18261,14.49223073341673,kde,best_of
18262,11.327093774761643,kde,best_of
18263,0.6568721871506753,kde,best_of
18264,1.2865251216895823,kde,best_of
18265,-0.05228511171717748,kde,best_of
18266,13.341133216333436,kde,best_of
18267,-0.16061562907496307,kde,best_of
18268,-0.30995447057259906,kde,best_of
18269,2.0522612922164196,kde,best_of
18270,1.3278969433291716,kde,best_of
18271,-0.7740681516038437,kde,best_of
18272,-1.2203885559029874,kde,best_of
18273,0.44413712820908396,kde,best_of
18274,-0.08505622559409762,kde,best_of
18275,0.0405768950838403,kde,best_of
18276,-0.36887631916903124,kde,best_of
18277,0.2886983532749059,kde,best_of
18278,-0.07545958544026163,kde,best_of
18279,1.4528919274848113,kde,best_of
18280,-0.21946669215139827,kde,best_of
18281,-0.9511889614653788,kde,best_of
18282,-0.8758638911287979,kde,best_of
18283,-2.000189959779167,kde,best_of
18284,0.044335953531425665,kde,best_of
18285,-1.7219517325819287,kde,best_of
18286,0.6194486843470182,kde,best_of
18287,-2.24730599039462,kde,best_of
18288,2.4187260567560016,kde,best_of
18289,15.616099637623439,kde,best_of
18290,-0.32279387761371225,kde,best_of
18291,1.841926781224525,kde,best_of
18292,-0.965049382431032,kde,best_of
18293,2.2479210877669615,kde,best_of
18294,-0.7836943178696378,kde,best_of
18295,-0.8261560821490089,kde,best_of
18296,-0.13104860495617177,kde,best_of
18297,7.607790709720147,kde,best_of
18298,7.973169625004553,kde,best_of
18299,-1.0885021744558103,kde,best_of
18300,0.5827989402783939,kde,best_of
18301,0.08755948280274717,kde,best_of
18302,-0.520201102324211,kde,best_of
18303,0.08253348818421063,kde,best_of
18304,6.318966541107616,kde,best_of
18305,4.598741762431117,kde,best_of
18306,-0.3283872125566596,kde,best_of
18307,-0.716362129921723,kde,best_of
18308,-0.9548039312951817,kde,best_of
18309,10.761143597714884,kde,best_of
18310,1.512507197139229,kde,best_of
18311,-2.5552801613569516,kde,best_of
18312,0.11666794941202924,kde,best_of
18313,-1.4336437846071828,kde,best_of
18314,1.0529701018926367,kde,best_of
18315,-3.4716935946595684,kde,best_of
18316,0.19717970161910453,kde,best_of
18317,2.6421968872380113,kde,best_of
18318,2.3199881795001174,kde,best_of
18319,-0.8837293135588252,kde,best_of
18320,0.08519069658283793,kde,best_of
18321,-1.042176385916543,kde,best_of
18322,-0.8994324391808052,kde,best_of
18323,-0.07384175266721837,kde,best_of
18324,0.4615187154202702,kde,best_of
18325,14.017580657212784,kde,best_of
18326,-1.3713598077174236,kde,best_of
18327,1.2802530957902907,kde,best_of
18328,0.24638989709088033,kde,best_of
18329,0.010922077216021842,kde,best_of
18330,1.029553505099606,kde,best_of
18331,2.9243441916715764,kde,best_of
18332,-1.1774096638557432,kde,best_of
18333,-0.762636723383147,kde,best_of
18334,-1.255060898619466,kde,best_of
18335,2.222686154473959,kde,best_of
18336,0.0650716300167738,kde,best_of
18337,0.013732966874936248,kde,best_of
18338,1.5961162471395072,kde,best_of
18339,0.0813390215236838,kde,best_of
18340,1.3541263095535552,kde,best_of
18341,-2.362577516062331,kde,best_of
18342,-1.0615466734745447,kde,best_of
18343,-0.5246544196774483,kde,best_of
18344,2.6840984174206777,kde,best_of
18345,-2.278607995553661,kde,best_of
18346,0.20166987519687835,kde,best_of
18347,1.0961932998611372,kde,best_of
18348,0.7698836889652578,kde,best_of
18349,-1.6519204113432493,kde,best_of
18350,-0.09346892317409292,kde,best_of
18351,-0.2655022288868877,kde,best_of
18352,-0.910268494284165,kde,best_of
18353,-0.08171288864236498,kde,best_of
18354,8.48665210006109,kde,best_of
18355,3.110132602137736,kde,best_of
18356,-1.4121291279222232,kde,best_of
18357,-0.44488197444358,kde,best_of
18358,-0.37604030401172434,kde,best_of
18359,2.989008183850928,kde,best_of
18360,1.8354902863241613,kde,best_of
18361,-1.0021962577617156,kde,best_of
18362,-0.7350509059085669,kde,best_of
18363,-1.7194011719401607,kde,best_of
18364,3.488961683343761,kde,best_of
18365,-1.3213939012943565,kde,best_of
18366,1.4458339544721621,kde,best_of
18367,2.7150904855487727,kde,best_of
18368,-0.3862986763320819,kde,best_of
18369,0.39437972361686613,kde,best_of
18370,-0.24850015727788757,kde,best_of
18371,-1.8983561338271722,kde,best_of
18372,-2.575337556327872,kde,best_of
18373,1.1129173462250028,kde,best_of
18374,-0.01248496616951511,kde,best_of
18375,-2.746180479520714,kde,best_of
18376,0.4929689855064502,kde,best_of
18377,1.100572063740901,kde,best_of
18378,0.3086796824406062,kde,best_of
18379,-1.7051747831199795,kde,best_of
18380,1.193049113400506,kde,best_of
18381,-1.0142067543547775,kde,best_of
18382,-1.309938994878402,kde,best_of
18383,0.8771873147923696,kde,best_of
18384,1.9835694990788084,kde,best_of
18385,0.38510045629023465,kde,best_of
18386,-1.2629303841837396,kde,best_of
18387,-0.3207311296104295,kde,best_of
18388,0.27075023798046544,kde,best_of
18389,3.900572246969053,kde,best_of
18390,0.3803598130709045,kde,best_of
18391,-0.6404263540862092,kde,best_of
18392,-1.3214726501222134,kde,best_of
18393,-1.3718819793427164,kde,best_of
18394,1.2823710254843763,kde,best_of
18395,-0.6372243057553054,kde,best_of
18396,9.778679302912307,kde,best_of
18397,0.025391770908205852,kde,best_of
18398,0.1176080749340051,kde,best_of
18399,-0.08896921966289414,kde,best_of
18400,-1.0993481996409677,kde,best_of
18401,-1.988901352071855,kde,best_of
18402,-2.9890545671792124,kde,best_of
18403,3.110637452513271,kde,best_of
18404,3.0930937657035105,kde,best_of
18405,-3.516300504674285,kde,best_of
18406,0.42349574396747497,kde,best_of
18407,-0.5248950988866042,kde,best_of
18408,-1.0095049185943088,kde,best_of
18409,-0.9601270665803843,kde,best_of
18410,-1.5065027826233173,kde,best_of
18411,-1.0177845682575886,kde,best_of
18412,-0.7848902827666728,kde,best_of
18413,1.6292528086448708,kde,best_of
18414,1.6124198949905357,kde,best_of
18415,0.7573826284446327,kde,best_of
18416,-1.8448104983795286,kde,best_of
18417,1.8217758371364343,kde,best_of
18418,6.339584728322842,kde,best_of
18419,0.25710011205007116,kde,best_of
18420,1.0672051353022836,kde,best_of
18421,0.2576993779732114,kde,best_of
18422,-0.35871891173177906,kde,best_of
18423,-0.6118859915615857,kde,best_of
18424,1.9032569905743153,kde,best_of
18425,0.8802654622311492,kde,best_of
18426,11.027517698470575,kde,best_of
18427,-0.6178604011568617,kde,best_of
18428,1.3544458360823828,kde,best_of
18429,0.1817582263336309,kde,best_of
18430,-0.927935963472769,kde,best_of
18431,-0.010637867145001811,kde,best_of
18432,-2.483253024651089,kde,best_of
18433,-2.532332244288809,kde,best_of
18434,3.979314000404418,kde,best_of
18435,-2.9431411210180967,kde,best_of
18436,-1.0523934570622728,kde,best_of
18437,0.0046739773676930385,kde,best_of
18438,-0.773160733325697,kde,best_of
18439,-1.0566446504964324,kde,best_of
18440,-1.7758378340854264,kde,best_of
18441,-0.4643786995552379,kde,best_of
18442,-0.7885593318141442,kde,best_of
18443,1.1674221090735142,kde,best_of
18444,0.32920841355618596,kde,best_of
18445,-0.03417021409897189,kde,best_of
18446,-1.6246582066138324,kde,best_of
18447,0.6250747133135839,kde,best_of
18448,1.274720781271974,kde,best_of
18449,0.30750947824244135,kde,best_of
18450,1.9304482670594703,kde,best_of
18451,0.9266634599629451,kde,best_of
18452,-1.55156369218397,kde,best_of
18453,-1.308940906629089,kde,best_of
18454,0.4738728895705222,kde,best_of
18455,-0.20199082095302986,kde,best_of
18456,2.231784276838328,kde,best_of
18457,-0.6417562932543697,kde,best_of
18458,2.4408256681034475,kde,best_of
18459,-0.10439658680504182,kde,best_of
18460,-0.7608134927931617,kde,best_of
18461,0.27789371041224076,kde,best_of
18462,-2.754481653794149,kde,best_of
18463,-3.2222703288171264,kde,best_of
18464,1.0392476489651628,kde,best_of
18465,-3.778244794942124,kde,best_of
18466,-2.792990956593571,kde,best_of
18467,1.028292717323506,kde,best_of
18468,-0.15035726559872883,kde,best_of
18469,-1.1551455832757234,kde,best_of
18470,-2.650118572465814,kde,best_of
18471,-0.34956918295369677,kde,best_of
18472,-0.48993484809624743,kde,best_of
18473,0.5232303682898235,kde,best_of
18474,-0.14457379067449405,kde,best_of
18475,-0.1080260904912825,kde,best_of
18476,-1.1064739807796764,kde,best_of
18477,1.1484825177339375,kde,best_of
18478,7.495448518722639,kde,best_of
18479,0.3213383866742856,kde,best_of
18480,0.29111228043887794,kde,best_of
18481,0.7516734937515932,kde,best_of
18482,-1.782142623350685,kde,best_of
18483,-1.1765032447637298,kde,best_of
18484,0.6045247620900429,kde,best_of
18485,1.4046667643930564,kde,best_of
18486,-0.5242430433857226,kde,best_of
18487,-0.3512037435750024,kde,best_of
18488,-1.5952290250519117,kde,best_of
18489,-0.6547991661392342,kde,best_of
18490,0.8144237838273742,kde,best_of
18491,-2.8170931714195753,kde,best_of
18492,-2.5567574234863186,kde,best_of
18493,1.4852120370737922,kde,best_of
18494,-2.500950185706155,kde,best_of
18495,-2.893906888109792,kde,best_of
18496,0.23035036098573342,kde,best_of
18497,-0.10506008432476033,kde,best_of
18498,-1.0287524101676817,kde,best_of
18499,-2.8620958476437885,kde,best_of
18500,-0.9266868740479394,kde,best_of
18501,-1.319202857349797,kde,best_of
18502,0.13402797942152228,kde,best_of
18503,1.045971552881423,kde,best_of
18504,0.8066651874415331,kde,best_of
